subj,session,trial,rt,object_response,category,condition,imagename
dino_v8,1,278,NaN,oven,airplane,false,0278_fc_dnn_false_airplane_35_n02690373_6807.png
dino_v8,1,279,NaN,airplane,elephant,false,0279_fc_dnn_false_elephant_35_n02504013_1494.png
dino_v8,1,280,NaN,car,oven,false,0280_fc_dnn_false_oven_35_n04111531_3181.png
dino_v8,1,281,NaN,airplane,truck,false,0281_fc_dnn_false_truck_35_n03796401_6727.png
dino_v8,1,282,NaN,knife,dog,true,0282_fc_dnn_true_dog_35_n02113023_6956.png
dino_v8,1,283,NaN,bicycle,elephant,false,0283_fc_dnn_false_elephant_35_n02504013_1519.png
dino_v8,1,284,NaN,car,oven,false,0284_fc_dnn_false_oven_35_n04111531_8082.png
dino_v8,1,285,NaN,elephant,oven,false,0285_fc_dnn_false_oven_35_n04111531_550.png
dino_v8,1,286,NaN,airplane,clock,false,0286_fc_dnn_false_clock_35_n02708093_2242.png
dino_v8,1,287,NaN,cat,airplane,true,0287_fc_dnn_true_airplane_35_n02690373_10809.png
dino_v8,1,288,NaN,cat,bird,false,0288_fc_dnn_false_bird_35_n02037110_6501.png
dino_v8,1,289,NaN,knife,airplane,false,0289_fc_dnn_false_airplane_35_n02690373_12756.png
dino_v8,1,290,NaN,boat,bottle,false,0290_fc_dnn_false_bottle_35_n03983396_5413.png
dino_v8,1,291,NaN,keyboard,bird,true,0291_fc_dnn_true_bird_35_n01560419_631.png
dino_v8,1,292,NaN,clock,cat,true,0292_fc_dnn_true_cat_35_n02123394_4734.png
dino_v8,1,293,NaN,keyboard,bottle,true,0293_fc_dnn_true_bottle_35_n03937543_469.png
dino_v8,1,294,NaN,boat,clock,true,0294_fc_dnn_true_clock_35_n04548280_1055.png
dino_v8,1,295,NaN,bicycle,chair,true,0295_fc_dnn_true_chair_35_n02791124_15934.png
dino_v8,1,296,NaN,airplane,keyboard,true,0296_fc_dnn_true_keyboard_35_n03085013_22187.png
dino_v8,1,297,NaN,bear,dog,false,0297_fc_dnn_false_dog_35_n02099601_8560.png
dino_v8,1,298,NaN,car,truck,true,0298_fc_dnn_true_truck_35_n03417042_11091.png
dino_v8,1,299,NaN,chair,bird,true,0299_fc_dnn_true_bird_35_n02013706_7132.png
dino_v8,1,300,NaN,elephant,car,false,0300_fc_dnn_false_car_35_n02814533_4978.png
dino_v8,1,301,NaN,bottle,bear,true,0301_fc_dnn_true_bear_35_n02134418_6244.png
dino_v8,1,302,NaN,cat,bicycle,false,0302_fc_dnn_false_bicycle_35_n03792782_50569.png
dino_v8,1,303,NaN,airplane,car,true,0303_fc_dnn_true_car_35_n03100240_2632.png
dino_v8,1,304,NaN,knife,knife,false,0304_fc_dnn_false_knife_35_n03041632_11285.png
dino_v8,1,305,NaN,bottle,knife,false,0305_fc_dnn_false_knife_35_n03041632_39952.png
dino_v8,1,306,NaN,bicycle,chair,true,0306_fc_dnn_true_chair_35_n04099969_9745.png
dino_v8,1,307,NaN,bottle,car,true,0307_fc_dnn_true_car_35_n03100240_49.png
dino_v8,1,308,NaN,clock,bird,true,0308_fc_dnn_true_bird_35_n01817953_5953.png
dino_v8,1,309,NaN,airplane,bear,false,0309_fc_dnn_false_bear_35_n02134418_5253.png
dino_v8,1,310,NaN,car,bicycle,false,0310_fc_dnn_false_bicycle_35_n03792782_7576.png
dino_v8,1,311,NaN,boat,keyboard,true,0311_fc_dnn_true_keyboard_35_n03085013_5157.png
dino_v8,1,312,NaN,chair,boat,true,0312_fc_dnn_true_boat_35_n03344393_7050.png
dino_v8,1,313,NaN,cat,bicycle,false,0313_fc_dnn_false_bicycle_35_n03792782_51335.png
dino_v8,1,314,NaN,oven,cat,true,0314_fc_dnn_true_cat_35_n02124075_7230.png
dino_v8,1,315,NaN,car,truck,true,0315_fc_dnn_true_truck_35_n04467665_68020.png
dino_v8,1,316,NaN,cat,elephant,true,0316_fc_dnn_true_elephant_35_n02504458_2970.png
dino_v8,1,317,NaN,cat,bicycle,false,0317_fc_dnn_false_bicycle_35_n02835271_2714.png
dino_v8,1,318,NaN,cat,elephant,true,0318_fc_dnn_true_elephant_35_n02504013_3307.png
dino_v8,1,319,NaN,airplane,truck,true,0319_fc_dnn_true_truck_35_n03796401_3940.png
dino_v8,1,320,NaN,clock,chair,false,0320_fc_dnn_false_chair_35_n04429376_5362.png
dino_v8,1,321,NaN,airplane,cat,false,0321_fc_dnn_false_cat_35_n02123159_1165.png
dino_v8,1,322,NaN,keyboard,boat,true,0322_fc_dnn_true_boat_35_n03662601_4665.png
dino_v8,1,323,NaN,airplane,cat,true,0323_fc_dnn_true_cat_35_n02124075_5067.png
dino_v8,1,324,NaN,bicycle,knife,true,0324_fc_dnn_true_knife_35_n03041632_22480.png
dino_v8,1,325,NaN,elephant,bottle,false,0325_fc_dnn_false_bottle_35_n04560804_2539.png
dino_v8,1,326,NaN,oven,oven,true,0326_fc_dnn_true_oven_35_n04111531_8681.png
dino_v8,1,327,NaN,keyboard,car,false,0327_fc_dnn_false_car_35_n03100240_23804.png
dino_v8,1,328,NaN,car,oven,true,0328_fc_dnn_true_oven_35_n04111531_547.png
dino_v8,1,329,NaN,elephant,boat,false,0329_fc_dnn_false_boat_35_n04273569_9873.png
dino_v8,1,330,NaN,airplane,cat,false,0330_fc_dnn_false_cat_35_n02123597_13140.png
dino_v8,1,331,NaN,car,bear,true,0331_fc_dnn_true_bear_35_n02134418_1330.png
dino_v8,1,332,NaN,bicycle,chair,false,0332_fc_dnn_false_chair_35_n04429376_6272.png
dino_v8,1,333,NaN,airplane,bear,false,0333_fc_dnn_false_bear_35_n02134084_22997.png
dino_v8,1,334,NaN,cat,clock,false,0334_fc_dnn_false_clock_35_n03196217_3508.png
dino_v8,1,335,NaN,bicycle,chair,true,0335_fc_dnn_true_chair_35_n02791124_958.png
dino_v8,1,336,NaN,chair,boat,false,0336_fc_dnn_false_boat_35_n03344393_4012.png
dino_v8,1,337,NaN,cat,airplane,true,0337_fc_dnn_true_airplane_35_n02690373_4921.png
dino_v8,1,338,NaN,airplane,cat,false,0338_fc_dnn_false_cat_35_n02125311_28052.png
dino_v8,1,339,NaN,oven,airplane,false,0339_fc_dnn_false_airplane_35_n02690373_1837.png
dino_v8,1,340,NaN,knife,elephant,false,0340_fc_dnn_false_elephant_35_n02504458_5191.png
dino_v8,1,341,NaN,airplane,bird,false,0341_fc_dnn_false_bird_35_n01855672_2187.png
dino_v8,1,342,NaN,bear,clock,true,0342_fc_dnn_true_clock_35_n04548280_7794.png
dino_v8,1,343,NaN,oven,clock,false,0343_fc_dnn_false_clock_35_n03196217_8489.png
dino_v8,1,344,NaN,bottle,knife,false,0344_fc_dnn_false_knife_35_n03041632_21590.png
dino_v8,1,345,NaN,knife,elephant,false,0345_fc_dnn_false_elephant_35_n02504458_1249.png
dino_v8,1,346,NaN,truck,keyboard,false,0346_fc_dnn_false_keyboard_35_n04505470_4549.png
dino_v8,1,347,NaN,airplane,elephant,false,0347_fc_dnn_false_elephant_35_n02504013_3771.png
dino_v8,1,348,NaN,cat,bicycle,true,0348_fc_dnn_true_bicycle_35_n02835271_19552.png
dino_v8,1,349,NaN,airplane,bear,true,0349_fc_dnn_true_bear_35_n02134084_4477.png
dino_v8,1,350,NaN,cat,elephant,false,0350_fc_dnn_false_elephant_35_n02504013_10149.png
dino_v8,1,351,NaN,elephant,boat,true,0351_fc_dnn_true_boat_35_n04273569_709.png
dino_v8,1,352,NaN,clock,car,false,0352_fc_dnn_false_car_35_n03100240_7120.png
dino_v8,1,353,NaN,airplane,boat,false,0353_fc_dnn_false_boat_35_n02951358_12867.png
dino_v8,1,354,NaN,elephant,bird,true,0354_fc_dnn_true_bird_35_n01558993_38999.png
dino_v8,1,355,NaN,oven,bicycle,false,0355_fc_dnn_false_bicycle_35_n03792782_4210.png
dino_v8,1,356,NaN,oven,dog,false,0356_fc_dnn_false_dog_35_n02102318_11997.png
dino_v8,1,357,NaN,bear,clock,false,0357_fc_dnn_false_clock_35_n02708093_6813.png
dino_v8,1,358,NaN,oven,oven,false,0358_fc_dnn_false_oven_35_n04111531_8036.png
dino_v8,1,359,NaN,knife,clock,false,0359_fc_dnn_false_clock_35_n02708093_3454.png
dino_v8,1,360,NaN,elephant,keyboard,true,0360_fc_dnn_true_keyboard_35_n03085013_21641.png
dino_v8,1,361,NaN,bicycle,chair,false,0361_fc_dnn_false_chair_35_n02791124_139.png
dino_v8,1,362,NaN,airplane,bear,false,0362_fc_dnn_false_bear_35_n02134084_6821.png
dino_v8,1,363,NaN,knife,cat,false,0363_fc_dnn_false_cat_35_n02124075_5874.png
dino_v8,1,364,NaN,bicycle,chair,false,0364_fc_dnn_false_chair_35_n04099969_8604.png
dino_v8,1,365,NaN,cat,bicycle,true,0365_fc_dnn_true_bicycle_35_n02835271_15524.png
dino_v8,1,366,NaN,bicycle,chair,false,0366_fc_dnn_false_chair_35_n04429376_55163.png
dino_v8,1,367,NaN,cat,dog,true,0367_fc_dnn_true_dog_35_n02106662_10632.png
dino_v8,1,368,NaN,airplane,car,false,0368_fc_dnn_false_car_35_n03100240_9675.png
dino_v8,1,369,NaN,chair,bird,true,0369_fc_dnn_true_bird_35_n02011460_22291.png
dino_v8,1,370,NaN,elephant,dog,false,0370_fc_dnn_false_dog_35_n02106662_56099.png
dino_v8,1,371,NaN,bicycle,keyboard,false,0371_fc_dnn_false_keyboard_35_n04505470_3970.png
dino_v8,1,372,NaN,knife,boat,false,0372_fc_dnn_false_boat_35_n03662601_32803.png
dino_v8,1,373,NaN,cat,bottle,false,0373_fc_dnn_false_bottle_35_n02823428_4043.png
dino_v8,1,374,NaN,knife,airplane,true,0374_fc_dnn_true_airplane_35_n02690373_5221.png
dino_v8,1,375,NaN,oven,knife,false,0375_fc_dnn_false_knife_35_n03041632_90125.png
dino_v8,1,376,NaN,oven,oven,false,0376_fc_dnn_false_oven_35_n04111531_11230.png
dino_v8,1,377,NaN,elephant,keyboard,true,0377_fc_dnn_true_keyboard_35_n04505470_3002.png
dino_v8,1,378,NaN,cat,bicycle,true,0378_fc_dnn_true_bicycle_35_n02835271_12237.png
dino_v8,1,379,NaN,oven,dog,false,0379_fc_dnn_false_dog_35_n02088238_9947.png
dino_v8,1,380,NaN,car,airplane,false,0380_fc_dnn_false_airplane_35_n02690373_2075.png
dino_v8,1,381,NaN,cat,bicycle,false,0381_fc_dnn_false_bicycle_35_n02835271_12930.png
dino_v8,1,382,NaN,airplane,dog,false,0382_fc_dnn_false_dog_35_n02096294_4609.png
dino_v8,1,383,NaN,bicycle,knife,false,0383_fc_dnn_false_knife_35_n03041632_15754.png
dino_v8,1,384,NaN,boat,bird,true,0384_fc_dnn_true_bird_35_n01819313_5634.png
dino_v8,1,385,NaN,cat,clock,true,0385_fc_dnn_true_clock_35_n02708093_8386.png
dino_v8,1,386,NaN,boat,bottle,false,0386_fc_dnn_false_bottle_35_n04579145_6435.png
dino_v8,1,387,NaN,boat,airplane,true,0387_fc_dnn_true_airplane_35_n02690373_9531.png
dino_v8,1,388,NaN,bear,bottle,true,0388_fc_dnn_true_bottle_35_n04591713_5518.png
dino_v8,1,389,NaN,elephant,airplane,false,0389_fc_dnn_false_airplane_35_n02690373_12896.png
dino_v8,1,390,NaN,airplane,truck,false,0390_fc_dnn_false_truck_35_n03796401_124.png
dino_v8,1,391,NaN,car,bicycle,true,0391_fc_dnn_true_bicycle_35_n03792782_7050.png
dino_v8,1,392,NaN,bicycle,bicycle,true,0392_fc_dnn_true_bicycle_35_n02835271_13729.png
dino_v8,1,393,NaN,knife,bird,false,0393_fc_dnn_false_bird_35_n02027492_3922.png
dino_v8,1,394,NaN,cat,elephant,true,0394_fc_dnn_true_elephant_35_n02504013_9809.png
dino_v8,1,395,NaN,elephant,keyboard,false,0395_fc_dnn_false_keyboard_35_n04505470_5086.png
dino_v8,1,396,NaN,elephant,keyboard,true,0396_fc_dnn_true_keyboard_35_n03085013_19439.png
dino_v8,1,397,NaN,keyboard,airplane,false,0397_fc_dnn_false_airplane_35_n02690373_9926.png
dino_v8,1,398,NaN,knife,elephant,true,0398_fc_dnn_true_elephant_35_n02504458_3197.png
dino_v8,1,399,NaN,airplane,dog,false,0399_fc_dnn_false_dog_35_n02110185_14056.png
dino_v8,1,400,NaN,knife,airplane,true,0400_fc_dnn_true_airplane_35_n02690373_2823.png
dino_v8,1,401,NaN,cat,bicycle,false,0401_fc_dnn_false_bicycle_35_n02835271_14157.png
dino_v8,1,402,NaN,chair,chair,true,0402_fc_dnn_true_chair_35_n03376595_606.png
dino_v8,1,403,NaN,cat,airplane,false,0403_fc_dnn_false_airplane_35_n02690373_1442.png
dino_v8,1,404,NaN,elephant,keyboard,true,0404_fc_dnn_true_keyboard_35_n04505470_10035.png
dino_v8,1,405,NaN,airplane,bear,true,0405_fc_dnn_true_bear_35_n02133161_13278.png
dino_v8,1,406,NaN,clock,bear,true,0406_fc_dnn_true_bear_35_n02134418_2657.png
dino_v8,1,407,NaN,bicycle,bear,false,0407_fc_dnn_false_bear_35_n02133161_12894.png
dino_v8,1,408,NaN,airplane,clock,false,0408_fc_dnn_false_clock_35_n03196217_6195.png
dino_v8,1,409,NaN,cat,bottle,true,0409_fc_dnn_true_bottle_35_n04591713_13349.png
dino_v8,1,410,NaN,airplane,boat,false,0410_fc_dnn_false_boat_35_n04273569_16295.png
dino_v8,1,411,NaN,airplane,elephant,false,0411_fc_dnn_false_elephant_35_n02504013_2672.png
dino_v8,1,412,NaN,airplane,bear,true,0412_fc_dnn_true_bear_35_n02134084_22292.png
dino_v8,1,413,NaN,cat,airplane,false,0413_fc_dnn_false_airplane_35_n02690373_997.png
dino_v8,1,414,NaN,bear,knife,true,0414_fc_dnn_true_knife_35_n03041632_29337.png
dino_v8,1,415,NaN,boat,elephant,true,0415_fc_dnn_true_elephant_35_n02504458_3261.png
dino_v8,1,416,NaN,clock,oven,true,0416_fc_dnn_true_oven_35_n04111531_22120.png
dino_v8,1,417,NaN,car,bear,true,0417_fc_dnn_true_bear_35_n02134418_830.png
dino_v8,1,418,NaN,knife,truck,false,0418_fc_dnn_false_truck_35_n03417042_2124.png
dino_v8,1,419,NaN,oven,bicycle,false,0419_fc_dnn_false_bicycle_35_n02835271_14585.png
dino_v8,1,420,NaN,car,oven,true,0420_fc_dnn_true_oven_35_n04111531_2855.png
dino_v8,1,421,NaN,airplane,cat,false,0421_fc_dnn_false_cat_35_n02123394_4383.png
dino_v8,1,422,NaN,cat,cat,true,0422_fc_dnn_true_cat_35_n02125311_17068.png
dino_v8,1,423,NaN,keyboard,bird,false,0423_fc_dnn_false_bird_35_n01560419_2291.png
dino_v8,1,424,NaN,car,bird,false,0424_fc_dnn_false_bird_35_n01829413_2459.png
dino_v8,1,425,NaN,car,oven,true,0425_fc_dnn_true_oven_35_n04111531_13822.png
dino_v8,1,426,NaN,airplane,bear,false,0426_fc_dnn_false_bear_35_n02133161_5067.png
dino_v8,1,427,NaN,bicycle,chair,false,0427_fc_dnn_false_chair_35_n02791124_885.png
dino_v8,1,428,NaN,boat,dog,true,0428_fc_dnn_true_dog_35_n02107312_7182.png
dino_v8,1,429,NaN,oven,truck,true,0429_fc_dnn_true_truck_35_n04467665_13989.png
dino_v8,1,430,NaN,chair,dog,true,0430_fc_dnn_true_dog_35_n02102480_10232.png
dino_v8,1,431,NaN,bicycle,oven,false,0431_fc_dnn_false_oven_35_n04111531_643.png
dino_v8,1,432,NaN,clock,boat,true,0432_fc_dnn_true_boat_35_n02951358_31514.png
dino_v8,1,433,NaN,elephant,oven,true,0433_fc_dnn_true_oven_35_n04111531_1898.png
dino_v8,1,434,NaN,elephant,car,true,0434_fc_dnn_true_car_35_n03100240_5865.png
dino_v8,1,435,NaN,bicycle,keyboard,true,0435_fc_dnn_true_keyboard_35_n04505470_4369.png
dino_v8,1,436,NaN,oven,cat,false,0436_fc_dnn_false_cat_35_n02123394_1942.png
dino_v8,1,437,NaN,airplane,car,true,0437_fc_dnn_true_car_35_n04285008_2900.png
dino_v8,1,438,NaN,cat,airplane,true,0438_fc_dnn_true_airplane_35_n02690373_10926.png
dino_v8,1,439,NaN,clock,knife,true,0439_fc_dnn_true_knife_35_n03041632_11613.png
dino_v8,1,440,NaN,keyboard,knife,true,0440_fc_dnn_true_knife_35_n03041632_24817.png
dino_v8,1,441,NaN,cat,bicycle,true,0441_fc_dnn_true_bicycle_35_n02835271_3042.png
dino_v8,1,442,NaN,keyboard,dog,true,0442_fc_dnn_true_dog_35_n02102177_7737.png
dino_v8,1,443,NaN,car,oven,true,0443_fc_dnn_true_oven_35_n04111531_21460.png
dino_v8,1,444,NaN,boat,keyboard,false,0444_fc_dnn_false_keyboard_35_n04505470_7388.png
dino_v8,1,445,NaN,elephant,bird,true,0445_fc_dnn_true_bird_35_n01828970_25642.png
dino_v8,1,446,NaN,cat,bicycle,false,0446_fc_dnn_false_bicycle_35_n02835271_608.png
dino_v8,1,447,NaN,elephant,boat,true,0447_fc_dnn_true_boat_35_n04273569_26182.png
dino_v8,1,448,NaN,airplane,cat,false,0448_fc_dnn_false_cat_35_n02123045_9384.png
dino_v8,1,449,NaN,cat,airplane,true,0449_fc_dnn_true_airplane_35_n02690373_9529.png
dino_v8,1,450,NaN,airplane,cat,true,0450_fc_dnn_true_cat_35_n02123597_5081.png
dino_v8,1,451,NaN,car,oven,false,0451_fc_dnn_false_oven_35_n04111531_4998.png
dino_v8,1,452,NaN,bicycle,clock,true,0452_fc_dnn_true_clock_35_n04548280_1245.png
dino_v8,1,453,NaN,cat,dog,true,0453_fc_dnn_true_dog_35_n02104365_8609.png
dino_v8,1,454,NaN,bicycle,clock,false,0454_fc_dnn_false_clock_35_n02708093_6414.png
dino_v8,1,455,NaN,boat,bird,true,0455_fc_dnn_true_bird_35_n01798484_9155.png
dino_v8,1,456,NaN,car,oven,true,0456_fc_dnn_true_oven_35_n04111531_10724.png
dino_v8,1,457,NaN,clock,boat,true,0457_fc_dnn_true_boat_35_n02951358_32687.png
dino_v8,1,458,NaN,oven,bicycle,true,0458_fc_dnn_true_bicycle_35_n02835271_31.png
dino_v8,1,459,NaN,car,bottle,true,0459_fc_dnn_true_bottle_35_n04557648_4420.png
dino_v8,1,460,NaN,airplane,bear,true,0460_fc_dnn_true_bear_35_n02133161_713.png
dino_v8,1,461,NaN,cat,airplane,false,0461_fc_dnn_false_airplane_35_n02690373_5967.png
dino_v8,1,462,NaN,bear,bird,true,0462_fc_dnn_true_bird_35_n01795545_4502.png
dino_v8,1,463,NaN,airplane,cat,true,0463_fc_dnn_true_cat_35_n02124075_11466.png
dino_v8,1,464,NaN,boat,keyboard,true,0464_fc_dnn_true_keyboard_35_n03085013_21769.png
dino_v8,1,465,NaN,oven,car,false,0465_fc_dnn_false_car_35_n03100240_15097.png
dino_v8,1,466,NaN,oven,dog,false,0466_fc_dnn_false_dog_35_n02093647_3072.png
dino_v8,1,467,NaN,boat,bicycle,false,0467_fc_dnn_false_bicycle_35_n02835271_12701.png
dino_v8,1,468,NaN,airplane,bear,false,0468_fc_dnn_false_bear_35_n02134084_3227.png
dino_v8,1,469,NaN,oven,cat,true,0469_fc_dnn_true_cat_35_n02123394_5001.png
dino_v8,1,470,NaN,clock,keyboard,true,0470_fc_dnn_true_keyboard_35_n03085013_6862.png
dino_v8,1,471,NaN,bicycle,chair,true,0471_fc_dnn_true_chair_35_n04099969_45461.png
dino_v8,1,472,NaN,car,bicycle,false,0472_fc_dnn_false_bicycle_35_n03792782_485.png
dino_v8,1,473,NaN,clock,oven,true,0473_fc_dnn_true_oven_35_n04111531_1674.png
dino_v8,1,474,NaN,cat,airplane,true,0474_fc_dnn_true_airplane_35_n02690373_866.png
dino_v8,1,475,NaN,car,oven,false,0475_fc_dnn_false_oven_35_n04111531_9297.png
dino_v8,1,476,NaN,knife,elephant,false,0476_fc_dnn_false_elephant_35_n02504458_6878.png
dino_v8,1,477,NaN,airplane,car,true,0477_fc_dnn_true_car_35_n03100240_3151.png
dino_v8,1,478,NaN,knife,airplane,false,0478_fc_dnn_false_airplane_35_n02690373_6363.png
dino_v8,1,479,NaN,airplane,car,true,0479_fc_dnn_true_car_35_n04285008_15049.png
dino_v8,1,480,NaN,oven,truck,true,0480_fc_dnn_true_truck_35_n04467665_2505.png
dino_v8,1,481,NaN,bicycle,bottle,true,0481_fc_dnn_true_bottle_35_n04591713_4030.png
dino_v8,1,482,NaN,bottle,oven,true,0482_fc_dnn_true_oven_35_n04111531_12929.png
dino_v8,1,483,NaN,elephant,cat,true,0483_fc_dnn_true_cat_35_n02125311_53315.png
dino_v8,1,484,NaN,airplane,dog,true,0484_fc_dnn_true_dog_35_n02087046_4409.png
dino_v8,1,485,NaN,oven,oven,false,0485_fc_dnn_false_oven_35_n04111531_21120.png
dino_v8,1,486,NaN,clock,elephant,false,0486_fc_dnn_false_elephant_35_n02504013_5934.png
dino_v8,1,487,NaN,knife,car,true,0487_fc_dnn_true_car_35_n04285008_3631.png
dino_v8,1,488,NaN,keyboard,clock,true,0488_fc_dnn_true_clock_35_n03196217_7663.png
dino_v8,1,489,NaN,elephant,bicycle,false,0489_fc_dnn_false_bicycle_35_n03792782_801.png
dino_v8,1,490,NaN,airplane,bear,false,0490_fc_dnn_false_bear_35_n02133161_6983.png
dino_v8,1,491,NaN,cat,keyboard,true,0491_fc_dnn_true_keyboard_35_n03085013_20825.png
dino_v8,1,492,NaN,cat,clock,true,0492_fc_dnn_true_clock_35_n03196217_1219.png
dino_v8,1,493,NaN,oven,airplane,true,0493_fc_dnn_true_airplane_35_n02690373_18864.png
dino_v8,1,494,NaN,bottle,airplane,false,0494_fc_dnn_false_airplane_35_n02690373_1019.png
dino_v8,1,495,NaN,chair,bird,true,0495_fc_dnn_true_bird_35_n02013706_10478.png
dino_v8,1,496,NaN,boat,bear,true,0496_fc_dnn_true_bear_35_n02132136_258.png
dino_v8,1,497,NaN,keyboard,chair,false,0497_fc_dnn_false_chair_35_n04099969_16350.png
dino_v8,1,498,NaN,bicycle,chair,true,0498_fc_dnn_true_chair_35_n04099969_16456.png
dino_v8,1,499,NaN,elephant,bottle,false,0499_fc_dnn_false_bottle_35_n03983396_12027.png
dino_v8,1,500,NaN,bicycle,chair,true,0500_fc_dnn_true_chair_35_n02791124_5438.png
dino_v8,1,501,NaN,bicycle,elephant,true,0501_fc_dnn_true_elephant_35_n02504458_4939.png
dino_v8,1,502,NaN,bicycle,keyboard,false,0502_fc_dnn_false_keyboard_35_n04505470_2600.png
dino_v8,1,503,NaN,bicycle,chair,true,0503_fc_dnn_true_chair_35_n03376595_7394.png
dino_v8,1,504,NaN,bicycle,bicycle,false,0504_fc_dnn_false_bicycle_35_n02835271_9772.png
dino_v8,1,505,NaN,airplane,car,true,0505_fc_dnn_true_car_35_n02814533_55937.png
dino_v8,1,506,NaN,knife,airplane,true,0506_fc_dnn_true_airplane_35_n02690373_3920.png
dino_v8,1,507,NaN,bicycle,oven,false,0507_fc_dnn_false_oven_35_n04111531_6400.png
dino_v8,1,508,NaN,oven,truck,false,0508_fc_dnn_false_truck_35_n03417042_4587.png
dino_v8,1,509,NaN,car,knife,true,0509_fc_dnn_true_knife_35_n03041632_31849.png
dino_v8,1,510,NaN,airplane,cat,true,0510_fc_dnn_true_cat_35_n02125311_8541.png
dino_v8,1,511,NaN,knife,airplane,true,0511_fc_dnn_true_airplane_35_n02690373_2162.png
dino_v8,1,512,NaN,bicycle,dog,true,0512_fc_dnn_true_dog_35_n02108551_11297.png
dino_v8,1,513,NaN,airplane,car,true,0513_fc_dnn_true_car_35_n02814533_34396.png
dino_v8,1,514,NaN,cat,elephant,true,0514_fc_dnn_true_elephant_35_n02504013_6431.png
dino_v8,1,515,NaN,oven,bicycle,false,0515_fc_dnn_false_bicycle_35_n03792782_51723.png
dino_v8,1,516,NaN,airplane,dog,false,0516_fc_dnn_false_dog_35_n02093754_5867.png
dino_v8,1,517,NaN,knife,clock,true,0517_fc_dnn_true_clock_35_n04548280_3245.png
dino_v8,1,518,NaN,knife,airplane,true,0518_fc_dnn_true_airplane_35_n02690373_9762.png
dino_v8,1,519,NaN,cat,bird,true,0519_fc_dnn_true_bird_35_n02002724_2909.png
dino_v8,1,520,NaN,airplane,bottle,true,0520_fc_dnn_true_bottle_35_n04557648_10123.png
dino_v8,1,521,NaN,clock,elephant,true,0521_fc_dnn_true_elephant_35_n02504013_5432.png
dino_v8,1,522,NaN,airplane,cat,false,0522_fc_dnn_false_cat_35_n02123597_4998.png
dino_v8,1,523,NaN,airplane,bottle,true,0523_fc_dnn_true_bottle_35_n04557648_11594.png
dino_v8,1,524,NaN,keyboard,clock,false,0524_fc_dnn_false_clock_35_n03196217_2567.png
dino_v8,1,525,NaN,bicycle,truck,false,0525_fc_dnn_false_truck_35_n03796401_9136.png
dino_v8,1,526,NaN,knife,boat,false,0526_fc_dnn_false_boat_35_n03344393_8492.png
dino_v8,1,527,NaN,boat,cat,false,0527_fc_dnn_false_cat_35_n02123159_8267.png
dino_v8,1,528,NaN,bicycle,bottle,false,0528_fc_dnn_false_bottle_35_n04557648_12039.png
dino_v8,1,529,NaN,chair,keyboard,false,0529_fc_dnn_false_keyboard_35_n04505470_2828.png
dino_v8,1,530,NaN,clock,boat,true,0530_fc_dnn_true_boat_35_n02951358_31198.png
dino_v8,1,531,NaN,car,oven,false,0531_fc_dnn_false_oven_35_n04111531_5801.png
dino_v8,1,532,NaN,cat,bicycle,false,0532_fc_dnn_false_bicycle_35_n02835271_9672.png
dino_v8,1,533,NaN,cat,keyboard,false,0533_fc_dnn_false_keyboard_35_n03085013_23865.png
dino_v8,1,534,NaN,bicycle,bottle,true,0534_fc_dnn_true_bottle_35_n04591713_7133.png
dino_v8,1,535,NaN,airplane,car,true,0535_fc_dnn_true_car_35_n04285008_10006.png
dino_v8,1,536,NaN,knife,airplane,true,0536_fc_dnn_true_airplane_35_n02690373_2431.png
dino_v8,1,537,NaN,bicycle,boat,true,0537_fc_dnn_true_boat_35_n04612504_15440.png
dino_v8,1,538,NaN,cat,bicycle,true,0538_fc_dnn_true_bicycle_35_n02835271_5648.png
dino_v8,1,539,NaN,knife,airplane,false,0539_fc_dnn_false_airplane_35_n02690373_3173.png
dino_v8,1,540,NaN,bicycle,oven,false,0540_fc_dnn_false_oven_35_n04111531_82.png
dino_v8,1,541,NaN,bicycle,chair,false,0541_fc_dnn_false_chair_35_n02791124_2057.png
dino_v8,1,542,NaN,truck,elephant,true,0542_fc_dnn_true_elephant_35_n02504458_12175.png
dino_v8,1,543,NaN,knife,boat,false,0543_fc_dnn_false_boat_35_n03344393_6869.png
dino_v8,1,544,NaN,car,truck,false,0544_fc_dnn_false_truck_35_n03417042_1000.png
dino_v8,1,545,NaN,airplane,boat,true,0545_fc_dnn_true_boat_35_n03344393_6890.png
dino_v8,1,546,NaN,keyboard,elephant,false,0546_fc_dnn_false_elephant_35_n02504458_4139.png
dino_v8,1,547,NaN,clock,bear,false,0547_fc_dnn_false_bear_35_n02132136_7231.png
dino_v8,1,548,NaN,car,bird,false,0548_fc_dnn_false_bird_35_n01860187_1815.png
dino_v8,1,549,NaN,car,keyboard,true,0549_fc_dnn_true_keyboard_35_n03085013_18891.png
dino_v8,1,550,NaN,keyboard,bird,false,0550_fc_dnn_false_bird_35_n01828970_2276.png
dino_v8,1,551,NaN,airplane,elephant,false,0551_fc_dnn_false_elephant_35_n02504013_1720.png
dino_v8,1,552,NaN,bicycle,knife,false,0552_fc_dnn_false_knife_35_n03041632_16104.png
dino_v8,1,553,NaN,bicycle,chair,false,0553_fc_dnn_false_chair_35_n03376595_635.png
dino_v8,1,554,NaN,elephant,bottle,true,0554_fc_dnn_true_bottle_35_n03983396_6116.png
