subj,session,trial,rt,object_response,category,condition,imagename
barlow_twins,1,275,NaN,truck,cat,15,0275_lp_dnn_15_cat_10_n02125311_44920.png
barlow_twins,1,276,NaN,knife,airplane,5,0276_lp_dnn_5_airplane_10_n02690373_2981.png
barlow_twins,1,277,NaN,knife,knife,1,0277_lp_dnn_1_knife_10_n03041632_2468.png
barlow_twins,1,278,NaN,elephant,clock,1,0278_lp_dnn_1_clock_10_n02708093_3605.png
barlow_twins,1,279,NaN,knife,bicycle,1,0279_lp_dnn_1_bicycle_10_n02835271_19019.png
barlow_twins,1,280,NaN,cat,keyboard,7,0280_lp_dnn_7_keyboard_10_n03085013_1188.png
barlow_twins,1,281,NaN,oven,oven,1,0281_lp_dnn_1_oven_10_n04111531_2715.png
barlow_twins,1,282,NaN,knife,keyboard,10,0282_lp_dnn_10_keyboard_10_n03085013_9533.png
barlow_twins,1,283,NaN,oven,cat,3,0283_lp_dnn_3_cat_10_n02123045_20366.png
barlow_twins,1,284,NaN,clock,chair,5,0284_lp_dnn_5_chair_10_n03376595_302.png
barlow_twins,1,285,NaN,oven,cat,7,0285_lp_dnn_7_cat_10_n02123597_14267.png
barlow_twins,1,286,NaN,truck,dog,15,0286_lp_dnn_15_dog_10_n02098286_2582.png
barlow_twins,1,287,NaN,knife,boat,1,0287_lp_dnn_1_boat_10_n03344393_4001.png
barlow_twins,1,288,NaN,airplane,bicycle,15,0288_lp_dnn_15_bicycle_10_n02835271_6122.png
barlow_twins,1,289,NaN,oven,dog,3,0289_lp_dnn_3_dog_10_n02091134_3075.png
barlow_twins,1,290,NaN,knife,oven,40,0290_lp_dnn_40_oven_10_n04111531_4795.png
barlow_twins,1,291,NaN,truck,bottle,10,0291_lp_dnn_10_bottle_10_n04591713_4876.png
barlow_twins,1,292,NaN,elephant,bottle,0,0292_lp_dnn_0_bottle_10_n02823428_2510.png
barlow_twins,1,293,NaN,keyboard,keyboard,1,0293_lp_dnn_1_keyboard_10_n03085013_5950.png
barlow_twins,1,294,NaN,truck,bear,5,0294_lp_dnn_5_bear_10_n02133161_1490.png
barlow_twins,1,295,NaN,clock,truck,10,0295_lp_dnn_10_truck_10_n03796401_28465.png
barlow_twins,1,296,NaN,truck,bottle,15,0296_lp_dnn_15_bottle_10_n02823428_6627.png
barlow_twins,1,297,NaN,knife,truck,5,0297_lp_dnn_5_truck_10_n04467665_69582.png
barlow_twins,1,298,NaN,clock,bird,40,0298_lp_dnn_40_bird_10_n02006656_10568.png
barlow_twins,1,299,NaN,airplane,car,40,0299_lp_dnn_40_car_10_n04285008_11748.png
barlow_twins,1,300,NaN,oven,truck,5,0300_lp_dnn_5_truck_10_n04467665_44714.png
barlow_twins,1,301,NaN,keyboard,airplane,3,0301_lp_dnn_3_airplane_10_n02690373_7487.png
barlow_twins,1,302,NaN,cat,elephant,15,0302_lp_dnn_15_elephant_10_n02504458_7472.png
barlow_twins,1,303,NaN,cat,boat,3,0303_lp_dnn_3_boat_10_n03662601_25023.png
barlow_twins,1,304,NaN,oven,knife,0,0304_lp_dnn_0_knife_10_n03041632_101673.png
barlow_twins,1,305,NaN,truck,bottle,7,0305_lp_dnn_7_bottle_10_n03983396_587.png
barlow_twins,1,306,NaN,oven,cat,3,0306_lp_dnn_3_cat_10_n02124075_7692.png
barlow_twins,1,307,NaN,airplane,oven,0,0307_lp_dnn_0_oven_10_n04111531_6313.png
barlow_twins,1,308,NaN,boat,bird,7,0308_lp_dnn_7_bird_10_n02018795_5770.png
barlow_twins,1,309,NaN,oven,bottle,3,0309_lp_dnn_3_bottle_10_n02823428_4658.png
barlow_twins,1,310,NaN,bottle,airplane,1,0310_lp_dnn_1_airplane_10_n02690373_2724.png
barlow_twins,1,311,NaN,clock,boat,40,0311_lp_dnn_40_boat_10_n04612504_7446.png
barlow_twins,1,312,NaN,clock,boat,7,0312_lp_dnn_7_boat_10_n02951358_34783.png
barlow_twins,1,313,NaN,oven,cat,0,0313_lp_dnn_0_cat_10_n02123597_680.png
barlow_twins,1,314,NaN,bear,bear,10,0314_lp_dnn_10_bear_10_n02133161_9863.png
barlow_twins,1,315,NaN,knife,bear,1,0315_lp_dnn_1_bear_10_n02133161_2100.png
barlow_twins,1,316,NaN,oven,oven,3,0316_lp_dnn_3_oven_10_n04111531_8009.png
barlow_twins,1,317,NaN,clock,car,40,0317_lp_dnn_40_car_10_n03100240_16525.png
barlow_twins,1,318,NaN,oven,bird,5,0318_lp_dnn_5_bird_10_n01824575_4941.png
barlow_twins,1,319,NaN,truck,knife,15,0319_lp_dnn_15_knife_10_n03041632_289.png
barlow_twins,1,320,NaN,clock,dog,10,0320_lp_dnn_10_dog_10_n02101006_15350.png
barlow_twins,1,321,NaN,oven,elephant,5,0321_lp_dnn_5_elephant_10_n02504458_1636.png
barlow_twins,1,322,NaN,truck,car,7,0322_lp_dnn_7_car_10_n04285008_8666.png
barlow_twins,1,323,NaN,oven,bottle,5,0323_lp_dnn_5_bottle_10_n02823428_5451.png
barlow_twins,1,324,NaN,clock,car,3,0324_lp_dnn_3_car_10_n03100240_2495.png
barlow_twins,1,325,NaN,clock,bicycle,10,0325_lp_dnn_10_bicycle_10_n02835271_19565.png
barlow_twins,1,326,NaN,bottle,airplane,1,0326_lp_dnn_1_airplane_10_n02690373_349.png
barlow_twins,1,327,NaN,bear,cat,7,0327_lp_dnn_7_cat_10_n02123045_20512.png
barlow_twins,1,328,NaN,keyboard,keyboard,1,0328_lp_dnn_1_keyboard_10_n03085013_23619.png
barlow_twins,1,329,NaN,clock,boat,7,0329_lp_dnn_7_boat_10_n03662601_16925.png
barlow_twins,1,330,NaN,truck,oven,10,0330_lp_dnn_10_oven_10_n04111531_12830.png
barlow_twins,1,331,NaN,knife,boat,5,0331_lp_dnn_5_boat_10_n02951358_33277.png
barlow_twins,1,332,NaN,bear,bear,15,0332_lp_dnn_15_bear_10_n02133161_156.png
barlow_twins,1,333,NaN,oven,cat,40,0333_lp_dnn_40_cat_10_n02124075_6638.png
barlow_twins,1,334,NaN,truck,keyboard,10,0334_lp_dnn_10_keyboard_10_n04505470_4587.png
barlow_twins,1,335,NaN,oven,bear,10,0335_lp_dnn_10_bear_10_n02134084_27899.png
barlow_twins,1,336,NaN,truck,keyboard,0,0336_lp_dnn_0_keyboard_10_n03085013_10984.png
barlow_twins,1,337,NaN,keyboard,bottle,5,0337_lp_dnn_5_bottle_10_n03983396_10469.png
barlow_twins,1,338,NaN,truck,knife,10,0338_lp_dnn_10_knife_10_n03041632_20707.png
barlow_twins,1,339,NaN,clock,car,1,0339_lp_dnn_1_car_10_n04285008_9411.png
barlow_twins,1,340,NaN,clock,airplane,40,0340_lp_dnn_40_airplane_10_n02690373_4671.png
barlow_twins,1,341,NaN,clock,knife,7,0341_lp_dnn_7_knife_10_n03041632_16206.png
barlow_twins,1,342,NaN,oven,bicycle,5,0342_lp_dnn_5_bicycle_10_n03792782_7180.png
barlow_twins,1,343,NaN,bottle,bear,0,0343_lp_dnn_0_bear_10_n02134418_2719.png
barlow_twins,1,344,NaN,keyboard,chair,0,0344_lp_dnn_0_chair_10_n04099969_2038.png
barlow_twins,1,345,NaN,chair,dog,1,0345_lp_dnn_1_dog_10_n02113023_5237.png
barlow_twins,1,346,NaN,airplane,airplane,40,0346_lp_dnn_40_airplane_10_n02690373_2525.png
barlow_twins,1,347,NaN,knife,clock,7,0347_lp_dnn_7_clock_10_n04548280_219.png
barlow_twins,1,348,NaN,clock,boat,15,0348_lp_dnn_15_boat_10_n04612504_2805.png
barlow_twins,1,349,NaN,truck,clock,7,0349_lp_dnn_7_clock_10_n02708093_7020.png
barlow_twins,1,350,NaN,clock,oven,3,0350_lp_dnn_3_oven_10_n04111531_5171.png
barlow_twins,1,351,NaN,bear,cat,3,0351_lp_dnn_3_cat_10_n02125311_37322.png
barlow_twins,1,352,NaN,truck,cat,7,0352_lp_dnn_7_cat_10_n02123597_14094.png
barlow_twins,1,353,NaN,cat,boat,15,0353_lp_dnn_15_boat_10_n02951358_13352.png
barlow_twins,1,354,NaN,truck,bicycle,10,0354_lp_dnn_10_bicycle_10_n02835271_20445.png
barlow_twins,1,355,NaN,bear,knife,7,0355_lp_dnn_7_knife_10_n03041632_4708.png
barlow_twins,1,356,NaN,oven,oven,7,0356_lp_dnn_7_oven_10_n04111531_505.png
barlow_twins,1,357,NaN,knife,bicycle,1,0357_lp_dnn_1_bicycle_10_n03792782_104.png
barlow_twins,1,358,NaN,knife,bottle,40,0358_lp_dnn_40_bottle_10_n04591713_5204.png
barlow_twins,1,359,NaN,truck,bicycle,5,0359_lp_dnn_5_bicycle_10_n03792782_5578.png
barlow_twins,1,360,NaN,truck,truck,10,0360_lp_dnn_10_truck_10_n03417042_1437.png
barlow_twins,1,361,NaN,chair,cat,0,0361_lp_dnn_0_cat_10_n02123045_7482.png
barlow_twins,1,362,NaN,bear,bird,10,0362_lp_dnn_10_bird_10_n02037110_554.png
barlow_twins,1,363,NaN,clock,bicycle,5,0363_lp_dnn_5_bicycle_10_n03792782_15.png
barlow_twins,1,364,NaN,oven,bicycle,5,0364_lp_dnn_5_bicycle_10_n02835271_7450.png
barlow_twins,1,365,NaN,oven,boat,5,0365_lp_dnn_5_boat_10_n03344393_3881.png
barlow_twins,1,366,NaN,truck,chair,10,0366_lp_dnn_10_chair_10_n04099969_3623.png
barlow_twins,1,367,NaN,cat,airplane,5,0367_lp_dnn_5_airplane_10_n02690373_2579.png
barlow_twins,1,368,NaN,truck,dog,15,0368_lp_dnn_15_dog_10_n02093859_3707.png
barlow_twins,1,369,NaN,oven,bottle,1,0369_lp_dnn_1_bottle_10_n04560804_22426.png
barlow_twins,1,370,NaN,bear,clock,15,0370_lp_dnn_15_clock_10_n03196217_82.png
barlow_twins,1,371,NaN,knife,car,5,0371_lp_dnn_5_car_10_n03100240_16907.png
barlow_twins,1,372,NaN,oven,oven,5,0372_lp_dnn_5_oven_10_n04111531_9548.png
barlow_twins,1,373,NaN,cat,clock,7,0373_lp_dnn_7_clock_10_n02708093_3751.png
barlow_twins,1,374,NaN,truck,car,7,0374_lp_dnn_7_car_10_n02814533_6593.png
barlow_twins,1,375,NaN,keyboard,airplane,0,0375_lp_dnn_0_airplane_10_n02690373_3212.png
barlow_twins,1,376,NaN,knife,cat,1,0376_lp_dnn_1_cat_10_n02123045_5820.png
barlow_twins,1,377,NaN,oven,elephant,3,0377_lp_dnn_3_elephant_10_n02504458_205.png
barlow_twins,1,378,NaN,truck,elephant,10,0378_lp_dnn_10_elephant_10_n02504013_3425.png
barlow_twins,1,379,NaN,cat,bird,15,0379_lp_dnn_15_bird_10_n02056570_9572.png
barlow_twins,1,380,NaN,oven,elephant,40,0380_lp_dnn_40_elephant_10_n02504013_7635.png
barlow_twins,1,381,NaN,clock,boat,10,0381_lp_dnn_10_boat_10_n04273569_10716.png
barlow_twins,1,382,NaN,oven,bear,15,0382_lp_dnn_15_bear_10_n02134084_19849.png
barlow_twins,1,383,NaN,clock,boat,40,0383_lp_dnn_40_boat_10_n03662601_35800.png
barlow_twins,1,384,NaN,knife,bicycle,40,0384_lp_dnn_40_bicycle_10_n03792782_29276.png
barlow_twins,1,385,NaN,truck,oven,10,0385_lp_dnn_10_oven_10_n04111531_4392.png
barlow_twins,1,386,NaN,bottle,airplane,0,0386_lp_dnn_0_airplane_10_n02690373_7099.png
barlow_twins,1,387,NaN,truck,cat,5,0387_lp_dnn_5_cat_10_n02124075_13187.png
barlow_twins,1,388,NaN,knife,knife,0,0388_lp_dnn_0_knife_10_n03041632_32048.png
barlow_twins,1,389,NaN,airplane,airplane,3,0389_lp_dnn_3_airplane_10_n02690373_20074.png
barlow_twins,1,390,NaN,oven,car,1,0390_lp_dnn_1_car_10_n02814533_83577.png
barlow_twins,1,391,NaN,knife,airplane,40,0391_lp_dnn_40_airplane_10_n02690373_19134.png
barlow_twins,1,392,NaN,elephant,knife,3,0392_lp_dnn_3_knife_10_n03041632_13130.png
barlow_twins,1,393,NaN,elephant,knife,0,0393_lp_dnn_0_knife_10_n03041632_1006.png
barlow_twins,1,394,NaN,bear,elephant,1,0394_lp_dnn_1_elephant_10_n02504458_7634.png
barlow_twins,1,395,NaN,truck,bicycle,1,0395_lp_dnn_1_bicycle_10_n02835271_17184.png
barlow_twins,1,396,NaN,airplane,oven,0,0396_lp_dnn_0_oven_10_n04111531_2189.png
barlow_twins,1,397,NaN,clock,cat,15,0397_lp_dnn_15_cat_10_n02124075_11888.png
barlow_twins,1,398,NaN,truck,cat,10,0398_lp_dnn_10_cat_10_n02123394_1690.png
barlow_twins,1,399,NaN,oven,dog,1,0399_lp_dnn_1_dog_10_n02111500_2905.png
barlow_twins,1,400,NaN,keyboard,knife,5,0400_lp_dnn_5_knife_10_n03041632_20433.png
barlow_twins,1,401,NaN,knife,clock,15,0401_lp_dnn_15_clock_10_n04548280_22641.png
barlow_twins,1,402,NaN,airplane,bottle,15,0402_lp_dnn_15_bottle_10_n04557648_634.png
barlow_twins,1,403,NaN,keyboard,truck,1,0403_lp_dnn_1_truck_10_n04467665_69447.png
barlow_twins,1,404,NaN,airplane,elephant,3,0404_lp_dnn_3_elephant_10_n02504013_1777.png
barlow_twins,1,405,NaN,elephant,truck,0,0405_lp_dnn_0_truck_10_n03796401_2559.png
barlow_twins,1,406,NaN,knife,car,1,0406_lp_dnn_1_car_10_n02814533_42547.png
barlow_twins,1,407,NaN,oven,clock,15,0407_lp_dnn_15_clock_10_n04548280_7181.png
barlow_twins,1,408,NaN,car,boat,1,0408_lp_dnn_1_boat_10_n03344393_5030.png
barlow_twins,1,409,NaN,bear,bottle,15,0409_lp_dnn_15_bottle_10_n04591713_2952.png
barlow_twins,1,410,NaN,oven,keyboard,5,0410_lp_dnn_5_keyboard_10_n04505470_4742.png
barlow_twins,1,411,NaN,oven,bear,7,0411_lp_dnn_7_bear_10_n02134418_4696.png
barlow_twins,1,412,NaN,oven,bear,40,0412_lp_dnn_40_bear_10_n02132136_5815.png
barlow_twins,1,413,NaN,oven,bicycle,15,0413_lp_dnn_15_bicycle_10_n02835271_8203.png
barlow_twins,1,414,NaN,knife,car,40,0414_lp_dnn_40_car_10_n04285008_12868.png
barlow_twins,1,415,NaN,clock,bear,40,0415_lp_dnn_40_bear_10_n02132136_7074.png
barlow_twins,1,416,NaN,cat,boat,3,0416_lp_dnn_3_boat_10_n03344393_8265.png
barlow_twins,1,417,NaN,truck,truck,10,0417_lp_dnn_10_truck_10_n04467665_12177.png
barlow_twins,1,418,NaN,keyboard,car,3,0418_lp_dnn_3_car_10_n03100240_8987.png
barlow_twins,1,419,NaN,cat,bird,15,0419_lp_dnn_15_bird_10_n01530575_10601.png
barlow_twins,1,420,NaN,clock,keyboard,15,0420_lp_dnn_15_keyboard_10_n04505470_313.png
barlow_twins,1,421,NaN,knife,truck,1,0421_lp_dnn_1_truck_10_n03417042_5371.png
barlow_twins,1,422,NaN,car,truck,0,0422_lp_dnn_0_truck_10_n03796401_29952.png
barlow_twins,1,423,NaN,elephant,bicycle,5,0423_lp_dnn_5_bicycle_10_n03792782_6159.png
barlow_twins,1,424,NaN,truck,elephant,7,0424_lp_dnn_7_elephant_10_n02504458_1336.png
barlow_twins,1,425,NaN,bear,bicycle,10,0425_lp_dnn_10_bicycle_10_n02835271_8597.png
barlow_twins,1,426,NaN,elephant,keyboard,3,0426_lp_dnn_3_keyboard_10_n04505470_3615.png
barlow_twins,1,427,NaN,truck,dog,7,0427_lp_dnn_7_dog_10_n02090721_7040.png
barlow_twins,1,428,NaN,keyboard,cat,0,0428_lp_dnn_0_cat_10_n02124075_17347.png
barlow_twins,1,429,NaN,airplane,keyboard,0,0429_lp_dnn_0_keyboard_10_n03085013_23018.png
barlow_twins,1,430,NaN,clock,car,40,0430_lp_dnn_40_car_10_n03100240_5018.png
barlow_twins,1,431,NaN,oven,dog,40,0431_lp_dnn_40_dog_10_n02105056_12631.png
barlow_twins,1,432,NaN,oven,knife,15,0432_lp_dnn_15_knife_10_n03041632_27848.png
barlow_twins,1,433,NaN,knife,keyboard,3,0433_lp_dnn_3_keyboard_10_n04505470_4432.png
barlow_twins,1,434,NaN,oven,bear,15,0434_lp_dnn_15_bear_10_n02132136_786.png
barlow_twins,1,435,NaN,clock,truck,15,0435_lp_dnn_15_truck_10_n03796401_10519.png
barlow_twins,1,436,NaN,knife,airplane,5,0436_lp_dnn_5_airplane_10_n02690373_9086.png
barlow_twins,1,437,NaN,truck,boat,0,0437_lp_dnn_0_boat_10_n02951358_512.png
barlow_twins,1,438,NaN,clock,bear,10,0438_lp_dnn_10_bear_10_n02132136_10468.png
barlow_twins,1,439,NaN,clock,bear,5,0439_lp_dnn_5_bear_10_n02134084_13175.png
barlow_twins,1,440,NaN,bear,dog,10,0440_lp_dnn_10_dog_10_n02088364_2119.png
barlow_twins,1,441,NaN,knife,boat,1,0441_lp_dnn_1_boat_10_n04612504_26238.png
barlow_twins,1,442,NaN,elephant,bear,3,0442_lp_dnn_3_bear_10_n02134084_20142.png
barlow_twins,1,443,NaN,cat,dog,5,0443_lp_dnn_5_dog_10_n02107683_1076.png
barlow_twins,1,444,NaN,elephant,car,3,0444_lp_dnn_3_car_10_n02814533_35386.png
barlow_twins,1,445,NaN,knife,bird,3,0445_lp_dnn_3_bird_10_n01531178_15380.png
barlow_twins,1,446,NaN,oven,bear,7,0446_lp_dnn_7_bear_10_n02134084_17529.png
barlow_twins,1,447,NaN,truck,bicycle,10,0447_lp_dnn_10_bicycle_10_n02835271_22623.png
barlow_twins,1,448,NaN,truck,chair,15,0448_lp_dnn_15_chair_10_n02791124_3160.png
barlow_twins,1,449,NaN,oven,bottle,0,0449_lp_dnn_0_bottle_10_n02823428_2422.png
barlow_twins,1,450,NaN,oven,bear,7,0450_lp_dnn_7_bear_10_n02134084_34902.png
barlow_twins,1,451,NaN,airplane,bicycle,15,0451_lp_dnn_15_bicycle_10_n02835271_3535.png
barlow_twins,1,452,NaN,oven,oven,1,0452_lp_dnn_1_oven_10_n04111531_10640.png
barlow_twins,1,453,NaN,knife,keyboard,40,0453_lp_dnn_40_keyboard_10_n04505470_1338.png
barlow_twins,1,454,NaN,keyboard,keyboard,0,0454_lp_dnn_0_keyboard_10_n03085013_26656.png
barlow_twins,1,455,NaN,oven,boat,5,0455_lp_dnn_5_boat_10_n03344393_9575.png
barlow_twins,1,456,NaN,knife,boat,1,0456_lp_dnn_1_boat_10_n03344393_4616.png
barlow_twins,1,457,NaN,car,bicycle,0,0457_lp_dnn_0_bicycle_10_n02835271_11929.png
barlow_twins,1,458,NaN,clock,keyboard,3,0458_lp_dnn_3_keyboard_10_n03085013_20515.png
barlow_twins,1,459,NaN,clock,dog,40,0459_lp_dnn_40_dog_10_n02088364_3791.png
barlow_twins,1,460,NaN,knife,airplane,0,0460_lp_dnn_0_airplane_10_n02690373_10114.png
barlow_twins,1,461,NaN,clock,airplane,10,0461_lp_dnn_10_airplane_10_n02690373_8543.png
barlow_twins,1,462,NaN,oven,chair,7,0462_lp_dnn_7_chair_10_n04429376_14967.png
barlow_twins,1,463,NaN,cat,cat,15,0463_lp_dnn_15_cat_10_n02125311_24439.png
barlow_twins,1,464,NaN,truck,truck,5,0464_lp_dnn_5_truck_10_n03417042_4665.png
barlow_twins,1,465,NaN,clock,elephant,40,0465_lp_dnn_40_elephant_10_n02504013_4044.png
barlow_twins,1,466,NaN,keyboard,bird,1,0466_lp_dnn_1_bird_10_n01843065_3596.png
barlow_twins,1,467,NaN,clock,bird,10,0467_lp_dnn_10_bird_10_n02011460_17499.png
barlow_twins,1,468,NaN,elephant,elephant,0,0468_lp_dnn_0_elephant_10_n02504458_7506.png
barlow_twins,1,469,NaN,knife,keyboard,40,0469_lp_dnn_40_keyboard_10_n03085013_21955.png
barlow_twins,1,470,NaN,oven,clock,40,0470_lp_dnn_40_clock_10_n02708093_7810.png
barlow_twins,1,471,NaN,knife,car,40,0471_lp_dnn_40_car_10_n02814533_7984.png
barlow_twins,1,472,NaN,cat,dog,5,0472_lp_dnn_5_dog_10_n02106382_1806.png
barlow_twins,1,473,NaN,truck,chair,15,0473_lp_dnn_15_chair_10_n02791124_3890.png
barlow_twins,1,474,NaN,keyboard,elephant,7,0474_lp_dnn_7_elephant_10_n02504013_16929.png
barlow_twins,1,475,NaN,truck,elephant,7,0475_lp_dnn_7_elephant_10_n02504013_8052.png
barlow_twins,1,476,NaN,elephant,bear,1,0476_lp_dnn_1_bear_10_n02132136_1584.png
barlow_twins,1,477,NaN,knife,keyboard,1,0477_lp_dnn_1_keyboard_10_n04505470_532.png
barlow_twins,1,478,NaN,knife,airplane,1,0478_lp_dnn_1_airplane_10_n02690373_3988.png
barlow_twins,1,479,NaN,truck,bicycle,15,0479_lp_dnn_15_bicycle_10_n03792782_13051.png
barlow_twins,1,480,NaN,oven,bear,3,0480_lp_dnn_3_bear_10_n02134084_4818.png
barlow_twins,1,481,NaN,oven,boat,10,0481_lp_dnn_10_boat_10_n02951358_9146.png
barlow_twins,1,482,NaN,clock,keyboard,40,0482_lp_dnn_40_keyboard_10_n03085013_19317.png
barlow_twins,1,483,NaN,cat,bicycle,40,0483_lp_dnn_40_bicycle_10_n03792782_17666.png
barlow_twins,1,484,NaN,knife,bear,40,0484_lp_dnn_40_bear_10_n02133161_20090.png
barlow_twins,1,485,NaN,oven,bottle,3,0485_lp_dnn_3_bottle_10_n03937543_11101.png
barlow_twins,1,486,NaN,bear,bear,7,0486_lp_dnn_7_bear_10_n02133161_2281.png
barlow_twins,1,487,NaN,airplane,airplane,10,0487_lp_dnn_10_airplane_10_n02690373_8813.png
barlow_twins,1,488,NaN,airplane,boat,40,0488_lp_dnn_40_boat_10_n03662601_33625.png
barlow_twins,1,489,NaN,airplane,cat,40,0489_lp_dnn_40_cat_10_n02124075_9066.png
barlow_twins,1,490,NaN,truck,oven,3,0490_lp_dnn_3_oven_10_n04111531_10216.png
barlow_twins,1,491,NaN,oven,bird,7,0491_lp_dnn_7_bird_10_n01614925_1097.png
barlow_twins,1,492,NaN,knife,bird,0,0492_lp_dnn_0_bird_10_n02017213_1163.png
barlow_twins,1,493,NaN,clock,oven,40,0493_lp_dnn_40_oven_10_n04111531_283.png
barlow_twins,1,494,NaN,clock,truck,15,0494_lp_dnn_15_truck_10_n04467665_39317.png
barlow_twins,1,495,NaN,bear,dog,1,0495_lp_dnn_1_dog_10_n02093754_5037.png
barlow_twins,1,496,NaN,clock,bicycle,40,0496_lp_dnn_40_bicycle_10_n02835271_2580.png
barlow_twins,1,497,NaN,bear,airplane,7,0497_lp_dnn_7_airplane_10_n02690373_2564.png
barlow_twins,1,498,NaN,oven,truck,40,0498_lp_dnn_40_truck_10_n04467665_62626.png
barlow_twins,1,499,NaN,truck,chair,10,0499_lp_dnn_10_chair_10_n04429376_2450.png
barlow_twins,1,500,NaN,airplane,keyboard,0,0500_lp_dnn_0_keyboard_10_n04505470_4044.png
barlow_twins,1,501,NaN,clock,oven,15,0501_lp_dnn_15_oven_10_n04111531_8269.png
barlow_twins,1,502,NaN,oven,clock,7,0502_lp_dnn_7_clock_10_n02708093_6890.png
barlow_twins,1,503,NaN,oven,oven,40,0503_lp_dnn_40_oven_10_n04111531_15947.png
barlow_twins,1,504,NaN,clock,bicycle,15,0504_lp_dnn_15_bicycle_10_n03792782_24734.png
barlow_twins,1,505,NaN,airplane,chair,40,0505_lp_dnn_40_chair_10_n04099969_10401.png
barlow_twins,1,506,NaN,knife,elephant,3,0506_lp_dnn_3_elephant_10_n02504458_2994.png
barlow_twins,1,507,NaN,chair,dog,0,0507_lp_dnn_0_dog_10_n02108422_1164.png
barlow_twins,1,508,NaN,cat,clock,5,0508_lp_dnn_5_clock_10_n04548280_2421.png
barlow_twins,1,509,NaN,oven,oven,5,0509_lp_dnn_5_oven_10_n04111531_2930.png
barlow_twins,1,510,NaN,elephant,bear,1,0510_lp_dnn_1_bear_10_n02132136_4271.png
barlow_twins,1,511,NaN,oven,oven,7,0511_lp_dnn_7_oven_10_n04111531_8603.png
barlow_twins,1,512,NaN,clock,bicycle,40,0512_lp_dnn_40_bicycle_10_n02835271_16850.png
barlow_twins,1,513,NaN,elephant,knife,3,0513_lp_dnn_3_knife_10_n03041632_47410.png
barlow_twins,1,514,NaN,clock,elephant,15,0514_lp_dnn_15_elephant_10_n02504458_1000.png
barlow_twins,1,515,NaN,cat,cat,1,0515_lp_dnn_1_cat_10_n02124075_8884.png
barlow_twins,1,516,NaN,oven,bird,7,0516_lp_dnn_7_bird_10_n01622779_1370.png
barlow_twins,1,517,NaN,knife,cat,0,0517_lp_dnn_0_cat_10_n02123045_8215.png
barlow_twins,1,518,NaN,keyboard,car,5,0518_lp_dnn_5_car_10_n03100240_3083.png
barlow_twins,1,519,NaN,keyboard,bicycle,3,0519_lp_dnn_3_bicycle_10_n03792782_9280.png
barlow_twins,1,520,NaN,truck,bird,5,0520_lp_dnn_5_bird_10_n01819313_3505.png
barlow_twins,1,521,NaN,clock,bird,15,0521_lp_dnn_15_bird_10_n01531178_5130.png
barlow_twins,1,522,NaN,airplane,clock,15,0522_lp_dnn_15_clock_10_n02708093_2867.png
barlow_twins,1,523,NaN,oven,bear,7,0523_lp_dnn_7_bear_10_n02134418_258.png
barlow_twins,1,524,NaN,oven,bottle,1,0524_lp_dnn_1_bottle_10_n02823428_8280.png
barlow_twins,1,525,NaN,oven,elephant,7,0525_lp_dnn_7_elephant_10_n02504013_24811.png
barlow_twins,1,526,NaN,cat,bicycle,40,0526_lp_dnn_40_bicycle_10_n02835271_14499.png
barlow_twins,1,527,NaN,oven,bottle,0,0527_lp_dnn_0_bottle_10_n02823428_14536.png
barlow_twins,1,528,NaN,knife,knife,5,0528_lp_dnn_5_knife_10_n03041632_21723.png
barlow_twins,1,529,NaN,oven,cat,10,0529_lp_dnn_10_cat_10_n02123159_8396.png
barlow_twins,1,530,NaN,clock,bottle,40,0530_lp_dnn_40_bottle_10_n02823428_3486.png
barlow_twins,1,531,NaN,knife,bird,0,0531_lp_dnn_0_bird_10_n01514859_12705.png
barlow_twins,1,532,NaN,bear,dog,7,0532_lp_dnn_7_dog_10_n02097047_911.png
barlow_twins,1,533,NaN,clock,keyboard,10,0533_lp_dnn_10_keyboard_10_n04505470_3132.png
barlow_twins,1,534,NaN,oven,airplane,1,0534_lp_dnn_1_airplane_10_n02690373_11908.png
barlow_twins,1,535,NaN,knife,elephant,40,0535_lp_dnn_40_elephant_10_n02504458_5169.png
barlow_twins,1,536,NaN,knife,bottle,15,0536_lp_dnn_15_bottle_10_n03937543_5375.png
barlow_twins,1,537,NaN,knife,bottle,1,0537_lp_dnn_1_bottle_10_n04591713_6138.png
barlow_twins,1,538,NaN,truck,bottle,15,0538_lp_dnn_15_bottle_10_n04557648_12559.png
barlow_twins,1,539,NaN,airplane,clock,40,0539_lp_dnn_40_clock_10_n03196217_3903.png
barlow_twins,1,540,NaN,truck,keyboard,15,0540_lp_dnn_15_keyboard_10_n04505470_4732.png
barlow_twins,1,541,NaN,cat,knife,40,0541_lp_dnn_40_knife_10_n03041632_8468.png
barlow_twins,1,542,NaN,oven,chair,3,0542_lp_dnn_3_chair_10_n02791124_14040.png
barlow_twins,1,543,NaN,airplane,boat,15,0543_lp_dnn_15_boat_10_n04273569_3095.png
barlow_twins,1,544,NaN,car,bird,1,0544_lp_dnn_1_bird_10_n02002724_18548.png
barlow_twins,1,545,NaN,oven,oven,10,0545_lp_dnn_10_oven_10_n04111531_8537.png
barlow_twins,1,546,NaN,oven,chair,40,0546_lp_dnn_40_chair_10_n02791124_1935.png
barlow_twins,1,547,NaN,knife,dog,5,0547_lp_dnn_5_dog_10_n02102040_1660.png
