subj,session,trial,rt,object_response,category,condition,imagename
swin_base,1,266,NaN,dog,dog,0.03,0266_nse_dnn_0.03_dog_10_n02108915_3733.png
swin_base,1,267,NaN,knife,knife,0.60,0267_nse_dnn_0.60_knife_10_n03041632_42162.png
swin_base,1,268,NaN,knife,keyboard,0.10,0268_nse_dnn_0.10_keyboard_10_n03085013_29042.png
swin_base,1,269,NaN,elephant,airplane,0.00,0269_nse_dnn_0.00_airplane_10_n02690373_19407.png
swin_base,1,270,NaN,elephant,bear,0.05,0270_nse_dnn_0.05_bear_10_n02134084_22029.png
swin_base,1,271,NaN,knife,dog,0.60,0271_nse_dnn_0.60_dog_10_n02088238_11711.png
swin_base,1,272,NaN,dog,elephant,0.20,0272_nse_dnn_0.20_elephant_10_n02504013_8522.png
swin_base,1,273,NaN,truck,elephant,0.60,0273_nse_dnn_0.60_elephant_10_n02504458_5941.png
swin_base,1,274,NaN,elephant,truck,0.00,0274_nse_dnn_0.00_truck_10_n04467665_242.png
swin_base,1,275,NaN,bird,keyboard,0.00,0275_nse_dnn_0.00_keyboard_10_n04505470_4473.png
swin_base,1,276,NaN,boat,boat,0.05,0276_nse_dnn_0.05_boat_10_n03662601_10811.png
swin_base,1,277,NaN,elephant,keyboard,0.03,0277_nse_dnn_0.03_keyboard_10_n03085013_20495.png
swin_base,1,278,NaN,bird,bicycle,0.00,0278_nse_dnn_0.00_bicycle_10_n02835271_15038.png
swin_base,1,279,NaN,dog,bear,0.20,0279_nse_dnn_0.20_bear_10_n02134418_5271.png
swin_base,1,280,NaN,knife,chair,0.10,0280_nse_dnn_0.10_chair_10_n02791124_1217.png
swin_base,1,281,NaN,knife,elephant,0.10,0281_nse_dnn_0.10_elephant_10_n02504013_2394.png
swin_base,1,282,NaN,dog,dog,0.35,0282_nse_dnn_0.35_dog_10_n02105505_5576.png
swin_base,1,283,NaN,knife,airplane,0.10,0283_nse_dnn_0.10_airplane_10_n02690373_2579.png
swin_base,1,284,NaN,bird,dog,0.05,0284_nse_dnn_0.05_dog_10_n02102480_10015.png
swin_base,1,285,NaN,knife,cat,0.10,0285_nse_dnn_0.10_cat_10_n02124075_5853.png
swin_base,1,286,NaN,bicycle,truck,0.00,0286_nse_dnn_0.00_truck_10_n03796401_2012.png
swin_base,1,287,NaN,knife,keyboard,0.10,0287_nse_dnn_0.10_keyboard_10_n04505470_1286.png
swin_base,1,288,NaN,knife,truck,0.10,0288_nse_dnn_0.10_truck_10_n04467665_74008.png
swin_base,1,289,NaN,truck,bottle,0.90,0289_nse_dnn_0.90_bottle_10_n04560804_10541.png
swin_base,1,290,NaN,dog,airplane,0.20,0290_nse_dnn_0.20_airplane_10_n02690373_8967.png
swin_base,1,291,NaN,dog,keyboard,0.60,0291_nse_dnn_0.60_keyboard_10_n04505470_3309.png
swin_base,1,292,NaN,oven,car,0.05,0292_nse_dnn_0.05_car_10_n02814533_42665.png
swin_base,1,293,NaN,bird,bicycle,0.03,0293_nse_dnn_0.03_bicycle_10_n03792782_6613.png
swin_base,1,294,NaN,car,knife,0.00,0294_nse_dnn_0.00_knife_10_n03041632_38540.png
swin_base,1,295,NaN,knife,dog,0.90,0295_nse_dnn_0.90_dog_10_n02109047_6542.png
swin_base,1,296,NaN,knife,bicycle,0.35,0296_nse_dnn_0.35_bicycle_10_n03792782_51156.png
swin_base,1,297,NaN,knife,bottle,0.10,0297_nse_dnn_0.10_bottle_10_n04579145_5795.png
swin_base,1,298,NaN,truck,chair,0.03,0298_nse_dnn_0.03_chair_10_n03376595_787.png
swin_base,1,299,NaN,knife,bottle,0.90,0299_nse_dnn_0.90_bottle_10_n04579145_1117.png
swin_base,1,300,NaN,bottle,bird,0.00,0300_nse_dnn_0.00_bird_10_n01795545_11076.png
swin_base,1,301,NaN,dog,clock,0.20,0301_nse_dnn_0.20_clock_10_n03196217_6741.png
swin_base,1,302,NaN,truck,oven,0.00,0302_nse_dnn_0.00_oven_10_n04111531_3555.png
swin_base,1,303,NaN,dog,knife,0.20,0303_nse_dnn_0.20_knife_10_n03041632_36280.png
swin_base,1,304,NaN,oven,truck,0.03,0304_nse_dnn_0.03_truck_10_n04467665_74235.png
swin_base,1,305,NaN,truck,clock,0.90,0305_nse_dnn_0.90_clock_10_n04548280_6287.png
swin_base,1,306,NaN,dog,elephant,0.00,0306_nse_dnn_0.00_elephant_10_n02504458_6472.png
swin_base,1,307,NaN,bird,bicycle,0.05,0307_nse_dnn_0.05_bicycle_10_n03792782_11034.png
swin_base,1,308,NaN,dog,dog,0.60,0308_nse_dnn_0.60_dog_10_n02109525_50916.png
swin_base,1,309,NaN,knife,dog,0.60,0309_nse_dnn_0.60_dog_10_n02097658_1923.png
swin_base,1,310,NaN,elephant,knife,0.03,0310_nse_dnn_0.03_knife_10_n03041632_22480.png
swin_base,1,311,NaN,dog,elephant,0.35,0311_nse_dnn_0.35_elephant_10_n02504458_1041.png
swin_base,1,312,NaN,knife,knife,0.10,0312_nse_dnn_0.10_knife_10_n03041632_28129.png
swin_base,1,313,NaN,elephant,car,0.00,0313_nse_dnn_0.00_car_10_n03100240_14667.png
swin_base,1,314,NaN,knife,airplane,0.03,0314_nse_dnn_0.03_airplane_10_n02690373_3821.png
swin_base,1,315,NaN,truck,cat,0.90,0315_nse_dnn_0.90_cat_10_n02124075_1183.png
swin_base,1,316,NaN,knife,car,0.90,0316_nse_dnn_0.90_car_10_n03100240_1194.png
swin_base,1,317,NaN,truck,oven,0.60,0317_nse_dnn_0.60_oven_10_n04111531_9370.png
swin_base,1,318,NaN,truck,truck,0.20,0318_nse_dnn_0.20_truck_10_n03417042_10597.png
swin_base,1,319,NaN,elephant,truck,0.05,0319_nse_dnn_0.05_truck_10_n03417042_6489.png
swin_base,1,320,NaN,knife,bottle,0.05,0320_nse_dnn_0.05_bottle_10_n04591713_6662.png
swin_base,1,321,NaN,knife,bottle,0.60,0321_nse_dnn_0.60_bottle_10_n04560804_4624.png
swin_base,1,322,NaN,car,bird,0.00,0322_nse_dnn_0.00_bird_10_n01818515_7370.png
swin_base,1,323,NaN,elephant,keyboard,0.05,0323_nse_dnn_0.05_keyboard_10_n03085013_15646.png
swin_base,1,324,NaN,dog,cat,0.03,0324_nse_dnn_0.03_cat_10_n02124075_14924.png
swin_base,1,325,NaN,dog,elephant,0.20,0325_nse_dnn_0.20_elephant_10_n02504013_18217.png
swin_base,1,326,NaN,knife,keyboard,0.35,0326_nse_dnn_0.35_keyboard_10_n04505470_4724.png
swin_base,1,327,NaN,truck,clock,0.20,0327_nse_dnn_0.20_clock_10_n04548280_9646.png
swin_base,1,328,NaN,dog,cat,0.35,0328_nse_dnn_0.35_cat_10_n02123394_6376.png
swin_base,1,329,NaN,dog,elephant,0.35,0329_nse_dnn_0.35_elephant_10_n02504458_130.png
swin_base,1,330,NaN,knife,cat,0.90,0330_nse_dnn_0.90_cat_10_n02124075_9291.png
swin_base,1,331,NaN,bird,bird,0.10,0331_nse_dnn_0.10_bird_10_n02037110_3949.png
swin_base,1,332,NaN,oven,car,0.00,0332_nse_dnn_0.00_car_10_n04285008_10905.png
swin_base,1,333,NaN,knife,chair,0.10,0333_nse_dnn_0.10_chair_10_n04429376_619.png
swin_base,1,334,NaN,knife,boat,0.90,0334_nse_dnn_0.90_boat_10_n02951358_30335.png
swin_base,1,335,NaN,knife,oven,0.90,0335_nse_dnn_0.90_oven_10_n04111531_17995.png
swin_base,1,336,NaN,truck,bird,0.35,0336_nse_dnn_0.35_bird_10_n01828970_11221.png
swin_base,1,337,NaN,dog,elephant,0.10,0337_nse_dnn_0.10_elephant_10_n02504013_1719.png
swin_base,1,338,NaN,knife,oven,0.10,0338_nse_dnn_0.10_oven_10_n04111531_8009.png
swin_base,1,339,NaN,truck,airplane,0.60,0339_nse_dnn_0.60_airplane_10_n02690373_8233.png
swin_base,1,340,NaN,knife,dog,0.10,0340_nse_dnn_0.10_dog_10_n02092339_401.png
swin_base,1,341,NaN,knife,bottle,0.10,0341_nse_dnn_0.10_bottle_10_n02823428_11579.png
swin_base,1,342,NaN,truck,car,0.60,0342_nse_dnn_0.60_car_10_n04285008_6951.png
swin_base,1,343,NaN,truck,bicycle,0.35,0343_nse_dnn_0.35_bicycle_10_n03792782_12504.png
swin_base,1,344,NaN,keyboard,bottle,0.00,0344_nse_dnn_0.00_bottle_10_n02823428_4073.png
swin_base,1,345,NaN,truck,elephant,0.35,0345_nse_dnn_0.35_elephant_10_n02504013_945.png
swin_base,1,346,NaN,dog,cat,0.10,0346_nse_dnn_0.10_cat_10_n02124075_12815.png
swin_base,1,347,NaN,knife,truck,0.60,0347_nse_dnn_0.60_truck_10_n03417042_4876.png
swin_base,1,348,NaN,car,keyboard,0.05,0348_nse_dnn_0.05_keyboard_10_n04505470_4628.png
swin_base,1,349,NaN,truck,bear,0.20,0349_nse_dnn_0.20_bear_10_n02133161_1427.png
swin_base,1,350,NaN,knife,boat,0.60,0350_nse_dnn_0.60_boat_10_n04273569_7296.png
swin_base,1,351,NaN,knife,chair,0.90,0351_nse_dnn_0.90_chair_10_n04099969_41686.png
swin_base,1,352,NaN,elephant,airplane,0.03,0352_nse_dnn_0.03_airplane_10_n02690373_10006.png
swin_base,1,353,NaN,knife,knife,0.90,0353_nse_dnn_0.90_knife_10_n03041632_20595.png
swin_base,1,354,NaN,knife,oven,0.90,0354_nse_dnn_0.90_oven_10_n04111531_2054.png
swin_base,1,355,NaN,dog,truck,0.20,0355_nse_dnn_0.20_truck_10_n04467665_40307.png
swin_base,1,356,NaN,dog,bear,0.00,0356_nse_dnn_0.00_bear_10_n02133161_396.png
swin_base,1,357,NaN,bird,dog,0.03,0357_nse_dnn_0.03_dog_10_n02105056_5636.png
swin_base,1,358,NaN,truck,bicycle,0.35,0358_nse_dnn_0.35_bicycle_10_n02835271_8798.png
swin_base,1,359,NaN,knife,bear,0.90,0359_nse_dnn_0.90_bear_10_n02134418_5478.png
swin_base,1,360,NaN,knife,boat,0.90,0360_nse_dnn_0.90_boat_10_n04612504_4250.png
swin_base,1,361,NaN,dog,knife,0.35,0361_nse_dnn_0.35_knife_10_n03041632_18959.png
swin_base,1,362,NaN,dog,dog,0.35,0362_nse_dnn_0.35_dog_10_n02105251_6564.png
swin_base,1,363,NaN,knife,boat,0.90,0363_nse_dnn_0.90_boat_10_n04612504_7148.png
swin_base,1,364,NaN,elephant,boat,0.03,0364_nse_dnn_0.03_boat_10_n04273569_4348.png
swin_base,1,365,NaN,oven,car,0.03,0365_nse_dnn_0.03_car_10_n02814533_88986.png
swin_base,1,366,NaN,dog,bear,0.03,0366_nse_dnn_0.03_bear_10_n02134418_2590.png
swin_base,1,367,NaN,clock,bird,0.20,0367_nse_dnn_0.20_bird_10_n02007558_5877.png
swin_base,1,368,NaN,chair,clock,0.05,0368_nse_dnn_0.05_clock_10_n02708093_1313.png
swin_base,1,369,NaN,dog,keyboard,0.35,0369_nse_dnn_0.35_keyboard_10_n03085013_20798.png
swin_base,1,370,NaN,truck,dog,0.90,0370_nse_dnn_0.90_dog_10_n02109525_13812.png
swin_base,1,371,NaN,truck,bear,0.20,0371_nse_dnn_0.20_bear_10_n02134418_4458.png
swin_base,1,372,NaN,dog,bottle,0.20,0372_nse_dnn_0.20_bottle_10_n04560804_21519.png
swin_base,1,373,NaN,knife,elephant,0.10,0373_nse_dnn_0.10_elephant_10_n02504458_8183.png
swin_base,1,374,NaN,knife,keyboard,0.90,0374_nse_dnn_0.90_keyboard_10_n03085013_20330.png
swin_base,1,375,NaN,dog,elephant,0.10,0375_nse_dnn_0.10_elephant_10_n02504013_5533.png
swin_base,1,376,NaN,knife,oven,0.90,0376_nse_dnn_0.90_oven_10_n04111531_1009.png
swin_base,1,377,NaN,bird,bicycle,0.05,0377_nse_dnn_0.05_bicycle_10_n03792782_48457.png
swin_base,1,378,NaN,knife,cat,0.10,0378_nse_dnn_0.10_cat_10_n02124075_7240.png
swin_base,1,379,NaN,truck,car,0.60,0379_nse_dnn_0.60_car_10_n02814533_39597.png
swin_base,1,380,NaN,knife,chair,0.03,0380_nse_dnn_0.03_chair_10_n04429376_33792.png
swin_base,1,381,NaN,truck,bicycle,0.60,0381_nse_dnn_0.60_bicycle_10_n03792782_15679.png
swin_base,1,382,NaN,dog,bicycle,0.60,0382_nse_dnn_0.60_bicycle_10_n02835271_9237.png
swin_base,1,383,NaN,truck,bottle,0.35,0383_nse_dnn_0.35_bottle_10_n04591713_665.png
swin_base,1,384,NaN,dog,cat,0.03,0384_nse_dnn_0.03_cat_10_n02123159_8257.png
swin_base,1,385,NaN,knife,dog,0.10,0385_nse_dnn_0.10_dog_10_n02108551_26509.png
swin_base,1,386,NaN,knife,clock,0.60,0386_nse_dnn_0.60_clock_10_n03196217_3697.png
swin_base,1,387,NaN,elephant,bicycle,0.03,0387_nse_dnn_0.03_bicycle_10_n02835271_25268.png
swin_base,1,388,NaN,knife,truck,0.10,0388_nse_dnn_0.10_truck_10_n03796401_407.png
swin_base,1,389,NaN,knife,clock,0.05,0389_nse_dnn_0.05_clock_10_n04548280_2045.png
swin_base,1,390,NaN,elephant,oven,0.05,0390_nse_dnn_0.05_oven_10_n04111531_5792.png
swin_base,1,391,NaN,dog,elephant,0.05,0391_nse_dnn_0.05_elephant_10_n02504458_8212.png
swin_base,1,392,NaN,knife,bird,0.03,0392_nse_dnn_0.03_bird_10_n01843383_8624.png
swin_base,1,393,NaN,truck,airplane,0.20,0393_nse_dnn_0.20_airplane_10_n02690373_4814.png
swin_base,1,394,NaN,knife,truck,0.60,0394_nse_dnn_0.60_truck_10_n03796401_6184.png
swin_base,1,395,NaN,dog,dog,0.03,0395_nse_dnn_0.03_dog_10_n02094114_1589.png
swin_base,1,396,NaN,knife,clock,0.90,0396_nse_dnn_0.90_clock_10_n02708093_6572.png
swin_base,1,397,NaN,truck,boat,0.60,0397_nse_dnn_0.60_boat_10_n02951358_15551.png
swin_base,1,398,NaN,dog,boat,0.35,0398_nse_dnn_0.35_boat_10_n03662601_7352.png
swin_base,1,399,NaN,truck,bicycle,0.60,0399_nse_dnn_0.60_bicycle_10_n03792782_14984.png
swin_base,1,400,NaN,dog,knife,0.35,0400_nse_dnn_0.35_knife_10_n03041632_84012.png
swin_base,1,401,NaN,knife,keyboard,0.10,0401_nse_dnn_0.10_keyboard_10_n03085013_9146.png
swin_base,1,402,NaN,car,airplane,0.03,0402_nse_dnn_0.03_airplane_10_n02690373_6755.png
swin_base,1,403,NaN,dog,dog,0.20,0403_nse_dnn_0.20_dog_10_n02086079_17983.png
swin_base,1,404,NaN,dog,bear,0.00,0404_nse_dnn_0.00_bear_10_n02134418_3284.png
swin_base,1,405,NaN,dog,elephant,0.35,0405_nse_dnn_0.35_elephant_10_n02504458_8064.png
swin_base,1,406,NaN,dog,cat,0.20,0406_nse_dnn_0.20_cat_10_n02123394_289.png
swin_base,1,407,NaN,truck,knife,0.20,0407_nse_dnn_0.20_knife_10_n03041632_18995.png
swin_base,1,408,NaN,car,bird,0.03,0408_nse_dnn_0.03_bird_10_n01843065_4999.png
swin_base,1,409,NaN,dog,keyboard,0.60,0409_nse_dnn_0.60_keyboard_10_n03085013_22417.png
swin_base,1,410,NaN,dog,bear,0.05,0410_nse_dnn_0.05_bear_10_n02132136_3224.png
swin_base,1,411,NaN,car,boat,0.05,0411_nse_dnn_0.05_boat_10_n03662601_33184.png
swin_base,1,412,NaN,boat,bear,0.05,0412_nse_dnn_0.05_bear_10_n02133161_2396.png
swin_base,1,413,NaN,truck,keyboard,0.35,0413_nse_dnn_0.35_keyboard_10_n03085013_24578.png
swin_base,1,414,NaN,truck,car,0.35,0414_nse_dnn_0.35_car_10_n02814533_4519.png
swin_base,1,415,NaN,car,bottle,0.00,0415_nse_dnn_0.00_bottle_10_n03937543_2428.png
swin_base,1,416,NaN,dog,dog,0.05,0416_nse_dnn_0.05_dog_10_n02091635_8296.png
swin_base,1,417,NaN,truck,bottle,0.35,0417_nse_dnn_0.35_bottle_10_n03983396_11434.png
swin_base,1,418,NaN,oven,boat,0.00,0418_nse_dnn_0.00_boat_10_n02951358_7315.png
swin_base,1,419,NaN,clock,bird,0.20,0419_nse_dnn_0.20_bird_10_n01860187_7297.png
swin_base,1,420,NaN,dog,oven,0.20,0420_nse_dnn_0.20_oven_10_n04111531_4250.png
swin_base,1,421,NaN,dog,bear,0.20,0421_nse_dnn_0.20_bear_10_n02133161_9463.png
swin_base,1,422,NaN,clock,bird,0.00,0422_nse_dnn_0.00_bird_10_n02009229_4129.png
swin_base,1,423,NaN,knife,knife,0.10,0423_nse_dnn_0.10_knife_10_n03041632_30821.png
swin_base,1,424,NaN,truck,cat,0.90,0424_nse_dnn_0.90_cat_10_n02123394_2490.png
swin_base,1,425,NaN,bird,dog,0.00,0425_nse_dnn_0.00_dog_10_n02087394_2723.png
swin_base,1,426,NaN,knife,dog,0.90,0426_nse_dnn_0.90_dog_10_n02093754_5736.png
swin_base,1,427,NaN,truck,bottle,0.60,0427_nse_dnn_0.60_bottle_10_n02823428_9063.png
swin_base,1,428,NaN,truck,truck,0.60,0428_nse_dnn_0.60_truck_10_n04467665_20933.png
swin_base,1,429,NaN,knife,car,0.10,0429_nse_dnn_0.10_car_10_n03100240_5999.png
swin_base,1,430,NaN,elephant,oven,0.03,0430_nse_dnn_0.03_oven_10_n04111531_3671.png
swin_base,1,431,NaN,knife,truck,0.05,0431_nse_dnn_0.05_truck_10_n03417042_7187.png
swin_base,1,432,NaN,dog,bottle,0.35,0432_nse_dnn_0.35_bottle_10_n04557648_2954.png
swin_base,1,433,NaN,dog,elephant,0.35,0433_nse_dnn_0.35_elephant_10_n02504013_6645.png
swin_base,1,434,NaN,dog,keyboard,0.10,0434_nse_dnn_0.10_keyboard_10_n04505470_6876.png
swin_base,1,435,NaN,knife,bird,0.20,0435_nse_dnn_0.20_bird_10_n02056570_3286.png
swin_base,1,436,NaN,knife,bird,0.90,0436_nse_dnn_0.90_bird_10_n02037110_8826.png
swin_base,1,437,NaN,oven,car,0.00,0437_nse_dnn_0.00_car_10_n03100240_11400.png
swin_base,1,438,NaN,truck,bird,0.60,0438_nse_dnn_0.60_bird_10_n02018795_6389.png
swin_base,1,439,NaN,knife,oven,0.35,0439_nse_dnn_0.35_oven_10_n04111531_2458.png
swin_base,1,440,NaN,knife,cat,0.60,0440_nse_dnn_0.60_cat_10_n02123159_2256.png
swin_base,1,441,NaN,dog,elephant,0.03,0441_nse_dnn_0.03_elephant_10_n02504458_611.png
swin_base,1,442,NaN,chair,knife,0.03,0442_nse_dnn_0.03_knife_10_n03041632_18141.png
swin_base,1,443,NaN,truck,bird,0.60,0443_nse_dnn_0.60_bird_10_n01843065_1871.png
swin_base,1,444,NaN,bottle,bird,0.05,0444_nse_dnn_0.05_bird_10_n01833805_7361.png
swin_base,1,445,NaN,dog,elephant,0.20,0445_nse_dnn_0.20_elephant_10_n02504458_5827.png
swin_base,1,446,NaN,dog,bicycle,0.35,0446_nse_dnn_0.35_bicycle_10_n02835271_5825.png
swin_base,1,447,NaN,knife,bear,0.90,0447_nse_dnn_0.90_bear_10_n02134084_12801.png
swin_base,1,448,NaN,knife,cat,0.10,0448_nse_dnn_0.10_cat_10_n02123394_3611.png
swin_base,1,449,NaN,dog,chair,0.35,0449_nse_dnn_0.35_chair_10_n04429376_9589.png
swin_base,1,450,NaN,truck,cat,0.35,0450_nse_dnn_0.35_cat_10_n02123394_3885.png
swin_base,1,451,NaN,knife,elephant,0.90,0451_nse_dnn_0.90_elephant_10_n02504013_22633.png
swin_base,1,452,NaN,dog,car,0.20,0452_nse_dnn_0.20_car_10_n02814533_2271.png
swin_base,1,453,NaN,knife,truck,0.05,0453_nse_dnn_0.05_truck_10_n03417042_10150.png
swin_base,1,454,NaN,truck,oven,0.35,0454_nse_dnn_0.35_oven_10_n04111531_10583.png
swin_base,1,455,NaN,oven,bottle,0.03,0455_nse_dnn_0.03_bottle_10_n03937543_1602.png
swin_base,1,456,NaN,clock,knife,0.03,0456_nse_dnn_0.03_knife_10_n03041632_3504.png
swin_base,1,457,NaN,bird,bicycle,0.03,0457_nse_dnn_0.03_bicycle_10_n03792782_1004.png
swin_base,1,458,NaN,dog,cat,0.05,0458_nse_dnn_0.05_cat_10_n02123394_8172.png
swin_base,1,459,NaN,knife,elephant,0.10,0459_nse_dnn_0.10_elephant_10_n02504013_156.png
swin_base,1,460,NaN,oven,car,0.03,0460_nse_dnn_0.03_car_10_n04285008_5559.png
swin_base,1,461,NaN,truck,elephant,0.35,0461_nse_dnn_0.35_elephant_10_n02504458_6694.png
swin_base,1,462,NaN,truck,car,0.90,0462_nse_dnn_0.90_car_10_n04285008_15003.png
swin_base,1,463,NaN,knife,chair,0.10,0463_nse_dnn_0.10_chair_10_n03376595_15723.png
swin_base,1,464,NaN,truck,knife,0.60,0464_nse_dnn_0.60_knife_10_n03041632_48816.png
swin_base,1,465,NaN,knife,chair,0.90,0465_nse_dnn_0.90_chair_10_n03376595_4142.png
swin_base,1,466,NaN,knife,car,0.60,0466_nse_dnn_0.60_car_10_n04285008_2363.png
swin_base,1,467,NaN,knife,truck,0.10,0467_nse_dnn_0.10_truck_10_n03417042_7335.png
swin_base,1,468,NaN,truck,oven,0.00,0468_nse_dnn_0.00_oven_10_n04111531_6313.png
swin_base,1,469,NaN,clock,bird,0.05,0469_nse_dnn_0.05_bird_10_n02033041_6728.png
swin_base,1,470,NaN,oven,clock,0.00,0470_nse_dnn_0.00_clock_10_n04548280_1032.png
swin_base,1,471,NaN,elephant,airplane,0.03,0471_nse_dnn_0.03_airplane_10_n02690373_1983.png
swin_base,1,472,NaN,truck,keyboard,0.00,0472_nse_dnn_0.00_keyboard_10_n03085013_23369.png
swin_base,1,473,NaN,knife,elephant,0.90,0473_nse_dnn_0.90_elephant_10_n02504458_2419.png
swin_base,1,474,NaN,knife,truck,0.20,0474_nse_dnn_0.20_truck_10_n04467665_72022.png
swin_base,1,475,NaN,knife,bottle,0.05,0475_nse_dnn_0.05_bottle_10_n04579145_5289.png
swin_base,1,476,NaN,oven,clock,0.05,0476_nse_dnn_0.05_clock_10_n02708093_2898.png
swin_base,1,477,NaN,dog,dog,0.20,0477_nse_dnn_0.20_dog_10_n02101556_4066.png
swin_base,1,478,NaN,knife,car,0.90,0478_nse_dnn_0.90_car_10_n04285008_17052.png
swin_base,1,479,NaN,knife,truck,0.90,0479_nse_dnn_0.90_truck_10_n04467665_37811.png
swin_base,1,480,NaN,knife,keyboard,0.20,0480_nse_dnn_0.20_keyboard_10_n04505470_578.png
swin_base,1,481,NaN,knife,cat,0.10,0481_nse_dnn_0.10_cat_10_n02123045_2721.png
swin_base,1,482,NaN,knife,car,0.10,0482_nse_dnn_0.10_car_10_n04285008_7776.png
swin_base,1,483,NaN,knife,bottle,0.90,0483_nse_dnn_0.90_bottle_10_n04591713_2014.png
swin_base,1,484,NaN,knife,bottle,0.10,0484_nse_dnn_0.10_bottle_10_n03983396_9662.png
swin_base,1,485,NaN,dog,bicycle,0.35,0485_nse_dnn_0.35_bicycle_10_n03792782_10367.png
swin_base,1,486,NaN,knife,keyboard,0.60,0486_nse_dnn_0.60_keyboard_10_n03085013_22942.png
swin_base,1,487,NaN,dog,cat,0.00,0487_nse_dnn_0.00_cat_10_n02123597_3896.png
swin_base,1,488,NaN,bird,bicycle,0.03,0488_nse_dnn_0.03_bicycle_10_n03792782_2649.png
swin_base,1,489,NaN,knife,bear,0.10,0489_nse_dnn_0.10_bear_10_n02133161_2476.png
swin_base,1,490,NaN,knife,car,0.10,0490_nse_dnn_0.10_car_10_n04285008_7249.png
swin_base,1,491,NaN,dog,chair,0.20,0491_nse_dnn_0.20_chair_10_n04099969_8604.png
swin_base,1,492,NaN,bird,bicycle,0.05,0492_nse_dnn_0.05_bicycle_10_n02835271_5963.png
swin_base,1,493,NaN,knife,airplane,0.90,0493_nse_dnn_0.90_airplane_10_n02690373_17011.png
swin_base,1,494,NaN,knife,bird,0.90,0494_nse_dnn_0.90_bird_10_n02028035_889.png
swin_base,1,495,NaN,knife,cat,0.60,0495_nse_dnn_0.60_cat_10_n02123159_7949.png
swin_base,1,496,NaN,oven,car,0.03,0496_nse_dnn_0.03_car_10_n03100240_15686.png
swin_base,1,497,NaN,dog,cat,0.35,0497_nse_dnn_0.35_cat_10_n02123159_6106.png
swin_base,1,498,NaN,dog,cat,0.00,0498_nse_dnn_0.00_cat_10_n02123394_7105.png
swin_base,1,499,NaN,dog,clock,0.35,0499_nse_dnn_0.35_clock_10_n04548280_4747.png
swin_base,1,500,NaN,dog,elephant,0.20,0500_nse_dnn_0.20_elephant_10_n02504458_975.png
swin_base,1,501,NaN,dog,boat,0.20,0501_nse_dnn_0.20_boat_10_n03344393_11590.png
swin_base,1,502,NaN,truck,airplane,0.90,0502_nse_dnn_0.90_airplane_10_n02690373_2026.png
swin_base,1,503,NaN,knife,clock,0.60,0503_nse_dnn_0.60_clock_10_n03196217_2346.png
swin_base,1,504,NaN,truck,truck,0.60,0504_nse_dnn_0.60_truck_10_n04467665_34932.png
swin_base,1,505,NaN,knife,oven,0.35,0505_nse_dnn_0.35_oven_10_n04111531_13625.png
swin_base,1,506,NaN,elephant,airplane,0.00,0506_nse_dnn_0.00_airplane_10_n02690373_8666.png
swin_base,1,507,NaN,truck,oven,0.35,0507_nse_dnn_0.35_oven_10_n04111531_4148.png
swin_base,1,508,NaN,dog,dog,0.00,0508_nse_dnn_0.00_dog_10_n02107683_7021.png
swin_base,1,509,NaN,dog,bird,0.05,0509_nse_dnn_0.05_bird_10_n02025239_22440.png
swin_base,1,510,NaN,truck,elephant,0.90,0510_nse_dnn_0.90_elephant_10_n02504013_7032.png
swin_base,1,511,NaN,knife,truck,0.90,0511_nse_dnn_0.90_truck_10_n03417042_10788.png
swin_base,1,512,NaN,knife,knife,0.05,0512_nse_dnn_0.05_knife_10_n03041632_86118.png
swin_base,1,513,NaN,car,bottle,0.00,0513_nse_dnn_0.00_bottle_10_n04557648_9790.png
swin_base,1,514,NaN,knife,chair,0.90,0514_nse_dnn_0.90_chair_10_n02791124_8788.png
swin_base,1,515,NaN,bird,dog,0.03,0515_nse_dnn_0.03_dog_10_n02095314_4996.png
swin_base,1,516,NaN,knife,keyboard,0.20,0516_nse_dnn_0.20_keyboard_10_n04505470_4679.png
swin_base,1,517,NaN,clock,bird,0.03,0517_nse_dnn_0.03_bird_10_n01860187_24935.png
swin_base,1,518,NaN,knife,bicycle,0.60,0518_nse_dnn_0.60_bicycle_10_n02835271_14123.png
swin_base,1,519,NaN,knife,boat,0.10,0519_nse_dnn_0.10_boat_10_n03344393_7075.png
swin_base,1,520,NaN,elephant,knife,0.03,0520_nse_dnn_0.03_knife_10_n03041632_13130.png
swin_base,1,521,NaN,knife,bottle,0.20,0521_nse_dnn_0.20_bottle_10_n04591713_5569.png
swin_base,1,522,NaN,dog,elephant,0.05,0522_nse_dnn_0.05_elephant_10_n02504013_19753.png
swin_base,1,523,NaN,truck,dog,0.60,0523_nse_dnn_0.60_dog_10_n02099849_4819.png
swin_base,1,524,NaN,truck,elephant,0.90,0524_nse_dnn_0.90_elephant_10_n02504458_12938.png
swin_base,1,525,NaN,knife,bottle,0.03,0525_nse_dnn_0.03_bottle_10_n02823428_901.png
swin_base,1,526,NaN,elephant,bicycle,0.00,0526_nse_dnn_0.00_bicycle_10_n03792782_2024.png
swin_base,1,527,NaN,knife,truck,0.05,0527_nse_dnn_0.05_truck_10_n03417042_24856.png
swin_base,1,528,NaN,dog,elephant,0.00,0528_nse_dnn_0.00_elephant_10_n02504013_19694.png
swin_base,1,529,NaN,dog,bird,0.20,0529_nse_dnn_0.20_bird_10_n01530575_10119.png
