subj,session,trial,rt,object_response,category,condition,imagename
barlow_twins,1,236,NaN,bottle,bicycle,32-10-10,0236_eid_dnn_32-10-10_bicycle_10_n03792782_15016.png
barlow_twins,1,237,NaN,airplane,boat,128-10-10,0237_eid_dnn_128-10-10_boat_10_n02951358_17867.png
barlow_twins,1,238,NaN,keyboard,cat,2-10-10,0238_eid_dnn_2-10-10_cat_10_n02123045_2364.png
barlow_twins,1,239,NaN,oven,bear,2-10-10,0239_eid_dnn_2-10-10_bear_10_n02132136_9433.png
barlow_twins,1,240,NaN,car,clock,32-10-10,0240_eid_dnn_32-10-10_clock_10_n03196217_3167.png
barlow_twins,1,241,NaN,truck,clock,32-10-10,0241_eid_dnn_32-10-10_clock_10_n03196217_3129.png
barlow_twins,1,242,NaN,airplane,keyboard,128-10-10,0242_eid_dnn_128-10-10_keyboard_10_n03085013_6067.png
barlow_twins,1,243,NaN,airplane,keyboard,2-10-10,0243_eid_dnn_2-10-10_keyboard_10_n03085013_24648.png
barlow_twins,1,244,NaN,car,oven,32-10-10,0244_eid_dnn_32-10-10_oven_10_n04111531_6695.png
barlow_twins,1,245,NaN,airplane,dog,4-10-10,0245_eid_dnn_4-10-10_dog_10_n02111500_4875.png
barlow_twins,1,246,NaN,car,oven,32-10-10,0246_eid_dnn_32-10-10_oven_10_n04111531_13018.png
barlow_twins,1,247,NaN,bottle,keyboard,128-10-10,0247_eid_dnn_128-10-10_keyboard_10_n03085013_23030.png
barlow_twins,1,248,NaN,keyboard,cat,8-10-10,0248_eid_dnn_8-10-10_cat_10_n02123045_8409.png
barlow_twins,1,249,NaN,car,bicycle,4-10-10,0249_eid_dnn_4-10-10_bicycle_10_n03792782_37777.png
barlow_twins,1,250,NaN,car,airplane,64-10-10,0250_eid_dnn_64-10-10_airplane_10_n02690373_614.png
barlow_twins,1,251,NaN,airplane,keyboard,128-10-10,0251_eid_dnn_128-10-10_keyboard_10_n03085013_19775.png
barlow_twins,1,252,NaN,bottle,bear,8-10-10,0252_eid_dnn_8-10-10_bear_10_n02133161_1244.png
barlow_twins,1,253,NaN,oven,keyboard,2-10-10,0253_eid_dnn_2-10-10_keyboard_10_n04505470_4368.png
barlow_twins,1,254,NaN,oven,oven,2-10-10,0254_eid_dnn_2-10-10_oven_10_n04111531_7728.png
barlow_twins,1,255,NaN,car,clock,8-10-10,0255_eid_dnn_8-10-10_clock_10_n04548280_1.png
barlow_twins,1,256,NaN,car,cat,64-10-10,0256_eid_dnn_64-10-10_cat_10_n02123394_3062.png
barlow_twins,1,257,NaN,oven,elephant,2-10-10,0257_eid_dnn_2-10-10_elephant_10_n02504013_466.png
barlow_twins,1,258,NaN,oven,elephant,1-10-10,0258_eid_dnn_1-10-10_elephant_10_n02504013_6275.png
barlow_twins,1,259,NaN,oven,bird,4-10-10,0259_eid_dnn_4-10-10_bird_10_n01560419_5466.png
barlow_twins,1,260,NaN,elephant,truck,8-10-10,0260_eid_dnn_8-10-10_truck_10_n03796401_5227.png
barlow_twins,1,261,NaN,truck,chair,2-10-10,0261_eid_dnn_2-10-10_chair_10_n04099969_25124.png
barlow_twins,1,262,NaN,bottle,elephant,64-10-10,0262_eid_dnn_64-10-10_elephant_10_n02504013_7209.png
barlow_twins,1,263,NaN,elephant,cat,1-10-10,0263_eid_dnn_1-10-10_cat_10_n02123597_4756.png
barlow_twins,1,264,NaN,airplane,bicycle,16-10-10,0264_eid_dnn_16-10-10_bicycle_10_n02835271_4654.png
barlow_twins,1,265,NaN,airplane,keyboard,1-10-10,0265_eid_dnn_1-10-10_keyboard_10_n04505470_2389.png
barlow_twins,1,266,NaN,elephant,knife,128-10-10,0266_eid_dnn_128-10-10_knife_10_n03041632_379.png
barlow_twins,1,267,NaN,keyboard,clock,8-10-10,0267_eid_dnn_8-10-10_clock_10_n02708093_899.png
barlow_twins,1,268,NaN,airplane,truck,128-10-10,0268_eid_dnn_128-10-10_truck_10_n03417042_10154.png
barlow_twins,1,269,NaN,elephant,bottle,2-10-10,0269_eid_dnn_2-10-10_bottle_10_n04579145_3415.png
barlow_twins,1,270,NaN,keyboard,chair,16-10-10,0270_eid_dnn_16-10-10_chair_10_n02791124_146.png
barlow_twins,1,271,NaN,airplane,elephant,128-10-10,0271_eid_dnn_128-10-10_elephant_10_n02504458_2835.png
barlow_twins,1,272,NaN,keyboard,bicycle,1-10-10,0272_eid_dnn_1-10-10_bicycle_10_n03792782_13835.png
barlow_twins,1,273,NaN,airplane,bicycle,32-10-10,0273_eid_dnn_32-10-10_bicycle_10_n02835271_12926.png
barlow_twins,1,274,NaN,keyboard,dog,2-10-10,0274_eid_dnn_2-10-10_dog_10_n02110185_11605.png
barlow_twins,1,275,NaN,elephant,elephant,128-10-10,0275_eid_dnn_128-10-10_elephant_10_n02504458_3091.png
barlow_twins,1,276,NaN,elephant,chair,128-10-10,0276_eid_dnn_128-10-10_chair_10_n04099969_5233.png
barlow_twins,1,277,NaN,bear,dog,2-10-10,0277_eid_dnn_2-10-10_dog_10_n02097209_7628.png
barlow_twins,1,278,NaN,airplane,cat,8-10-10,0278_eid_dnn_8-10-10_cat_10_n02123597_10941.png
barlow_twins,1,279,NaN,airplane,clock,16-10-10,0279_eid_dnn_16-10-10_clock_10_n02708093_3006.png
barlow_twins,1,280,NaN,oven,truck,1-10-10,0280_eid_dnn_1-10-10_truck_10_n03796401_26620.png
barlow_twins,1,281,NaN,elephant,bear,128-10-10,0281_eid_dnn_128-10-10_bear_10_n02134418_12733.png
barlow_twins,1,282,NaN,chair,knife,2-10-10,0282_eid_dnn_2-10-10_knife_10_n03041632_4806.png
barlow_twins,1,283,NaN,airplane,oven,4-10-10,0283_eid_dnn_4-10-10_oven_10_n04111531_17922.png
barlow_twins,1,284,NaN,elephant,bottle,1-10-10,0284_eid_dnn_1-10-10_bottle_10_n04579145_6818.png
barlow_twins,1,285,NaN,truck,keyboard,4-10-10,0285_eid_dnn_4-10-10_keyboard_10_n04505470_494.png
barlow_twins,1,286,NaN,elephant,cat,8-10-10,0286_eid_dnn_8-10-10_cat_10_n02123045_10834.png
barlow_twins,1,287,NaN,airplane,cat,128-10-10,0287_eid_dnn_128-10-10_cat_10_n02123394_176.png
barlow_twins,1,288,NaN,car,chair,128-10-10,0288_eid_dnn_128-10-10_chair_10_n03376595_2891.png
barlow_twins,1,289,NaN,elephant,dog,8-10-10,0289_eid_dnn_8-10-10_dog_10_n02093256_5647.png
barlow_twins,1,290,NaN,airplane,knife,64-10-10,0290_eid_dnn_64-10-10_knife_10_n03041632_33326.png
barlow_twins,1,291,NaN,car,airplane,8-10-10,0291_eid_dnn_8-10-10_airplane_10_n02690373_2856.png
barlow_twins,1,292,NaN,elephant,bicycle,128-10-10,0292_eid_dnn_128-10-10_bicycle_10_n03792782_9651.png
barlow_twins,1,293,NaN,knife,bicycle,2-10-10,0293_eid_dnn_2-10-10_bicycle_10_n02835271_7438.png
barlow_twins,1,294,NaN,keyboard,bicycle,128-10-10,0294_eid_dnn_128-10-10_bicycle_10_n02835271_26639.png
barlow_twins,1,295,NaN,oven,keyboard,8-10-10,0295_eid_dnn_8-10-10_keyboard_10_n04505470_4458.png
barlow_twins,1,296,NaN,elephant,dog,64-10-10,0296_eid_dnn_64-10-10_dog_10_n02106662_24847.png
barlow_twins,1,297,NaN,airplane,chair,32-10-10,0297_eid_dnn_32-10-10_chair_10_n03376595_8995.png
barlow_twins,1,298,NaN,car,bicycle,64-10-10,0298_eid_dnn_64-10-10_bicycle_10_n03792782_6030.png
barlow_twins,1,299,NaN,elephant,elephant,4-10-10,0299_eid_dnn_4-10-10_elephant_10_n02504458_7258.png
barlow_twins,1,300,NaN,elephant,boat,128-10-10,0300_eid_dnn_128-10-10_boat_10_n03662601_23903.png
barlow_twins,1,301,NaN,bottle,bird,16-10-10,0301_eid_dnn_16-10-10_bird_10_n02002724_578.png
barlow_twins,1,302,NaN,car,chair,64-10-10,0302_eid_dnn_64-10-10_chair_10_n03376595_2393.png
barlow_twins,1,303,NaN,car,boat,16-10-10,0303_eid_dnn_16-10-10_boat_10_n03662601_5118.png
barlow_twins,1,304,NaN,elephant,chair,8-10-10,0304_eid_dnn_8-10-10_chair_10_n04429376_21845.png
barlow_twins,1,305,NaN,bottle,dog,8-10-10,0305_eid_dnn_8-10-10_dog_10_n02102040_2216.png
barlow_twins,1,306,NaN,truck,airplane,8-10-10,0306_eid_dnn_8-10-10_airplane_10_n02690373_3032.png
barlow_twins,1,307,NaN,keyboard,dog,8-10-10,0307_eid_dnn_8-10-10_dog_10_n02100735_2228.png
barlow_twins,1,308,NaN,keyboard,bird,8-10-10,0308_eid_dnn_8-10-10_bird_10_n01532829_13864.png
barlow_twins,1,309,NaN,elephant,bird,64-10-10,0309_eid_dnn_64-10-10_bird_10_n01601694_13787.png
barlow_twins,1,310,NaN,elephant,bear,64-10-10,0310_eid_dnn_64-10-10_bear_10_n02134084_22150.png
barlow_twins,1,311,NaN,keyboard,knife,16-10-10,0311_eid_dnn_16-10-10_knife_10_n03041632_29427.png
barlow_twins,1,312,NaN,elephant,chair,4-10-10,0312_eid_dnn_4-10-10_chair_10_n02791124_2804.png
barlow_twins,1,313,NaN,oven,bottle,4-10-10,0313_eid_dnn_4-10-10_bottle_10_n04591713_5046.png
barlow_twins,1,314,NaN,bottle,bicycle,128-10-10,0314_eid_dnn_128-10-10_bicycle_10_n03792782_4210.png
barlow_twins,1,315,NaN,airplane,cat,128-10-10,0315_eid_dnn_128-10-10_cat_10_n02123159_1596.png
barlow_twins,1,316,NaN,car,car,2-10-10,0316_eid_dnn_2-10-10_car_10_n03100240_17588.png
barlow_twins,1,317,NaN,oven,keyboard,4-10-10,0317_eid_dnn_4-10-10_keyboard_10_n03085013_23295.png
barlow_twins,1,318,NaN,car,oven,32-10-10,0318_eid_dnn_32-10-10_oven_10_n04111531_4879.png
barlow_twins,1,319,NaN,airplane,keyboard,32-10-10,0319_eid_dnn_32-10-10_keyboard_10_n04505470_4569.png
barlow_twins,1,320,NaN,truck,truck,8-10-10,0320_eid_dnn_8-10-10_truck_10_n04467665_24190.png
barlow_twins,1,321,NaN,keyboard,cat,4-10-10,0321_eid_dnn_4-10-10_cat_10_n02124075_15405.png
barlow_twins,1,322,NaN,keyboard,knife,8-10-10,0322_eid_dnn_8-10-10_knife_10_n03041632_24817.png
barlow_twins,1,323,NaN,bottle,elephant,64-10-10,0323_eid_dnn_64-10-10_elephant_10_n02504013_5505.png
barlow_twins,1,324,NaN,truck,airplane,8-10-10,0324_eid_dnn_8-10-10_airplane_10_n02690373_8846.png
barlow_twins,1,325,NaN,bottle,truck,32-10-10,0325_eid_dnn_32-10-10_truck_10_n04467665_50806.png
barlow_twins,1,326,NaN,elephant,elephant,4-10-10,0326_eid_dnn_4-10-10_elephant_10_n02504458_5539.png
barlow_twins,1,327,NaN,knife,boat,1-10-10,0327_eid_dnn_1-10-10_boat_10_n03344393_1178.png
barlow_twins,1,328,NaN,keyboard,truck,4-10-10,0328_eid_dnn_4-10-10_truck_10_n04467665_10025.png
barlow_twins,1,329,NaN,elephant,clock,4-10-10,0329_eid_dnn_4-10-10_clock_10_n02708093_2869.png
barlow_twins,1,330,NaN,elephant,bottle,8-10-10,0330_eid_dnn_8-10-10_bottle_10_n03983396_4879.png
barlow_twins,1,331,NaN,airplane,keyboard,128-10-10,0331_eid_dnn_128-10-10_keyboard_10_n03085013_10367.png
barlow_twins,1,332,NaN,airplane,bird,64-10-10,0332_eid_dnn_64-10-10_bird_10_n01860187_21300.png
barlow_twins,1,333,NaN,car,knife,32-10-10,0333_eid_dnn_32-10-10_knife_10_n03041632_5302.png
barlow_twins,1,334,NaN,oven,bear,4-10-10,0334_eid_dnn_4-10-10_bear_10_n02134084_5274.png
barlow_twins,1,335,NaN,airplane,knife,4-10-10,0335_eid_dnn_4-10-10_knife_10_n03041632_48816.png
barlow_twins,1,336,NaN,keyboard,elephant,16-10-10,0336_eid_dnn_16-10-10_elephant_10_n02504013_3295.png
barlow_twins,1,337,NaN,elephant,truck,128-10-10,0337_eid_dnn_128-10-10_truck_10_n03417042_2478.png
barlow_twins,1,338,NaN,airplane,oven,32-10-10,0338_eid_dnn_32-10-10_oven_10_n04111531_5350.png
barlow_twins,1,339,NaN,truck,airplane,8-10-10,0339_eid_dnn_8-10-10_airplane_10_n02690373_1663.png
barlow_twins,1,340,NaN,knife,boat,4-10-10,0340_eid_dnn_4-10-10_boat_10_n03344393_1422.png
barlow_twins,1,341,NaN,keyboard,cat,32-10-10,0341_eid_dnn_32-10-10_cat_10_n02123159_3312.png
barlow_twins,1,342,NaN,car,chair,64-10-10,0342_eid_dnn_64-10-10_chair_10_n03376595_6171.png
barlow_twins,1,343,NaN,oven,bottle,8-10-10,0343_eid_dnn_8-10-10_bottle_10_n04591713_1616.png
barlow_twins,1,344,NaN,bottle,bear,128-10-10,0344_eid_dnn_128-10-10_bear_10_n02133161_1197.png
barlow_twins,1,345,NaN,elephant,truck,4-10-10,0345_eid_dnn_4-10-10_truck_10_n04467665_663.png
barlow_twins,1,346,NaN,keyboard,bear,4-10-10,0346_eid_dnn_4-10-10_bear_10_n02132136_2771.png
barlow_twins,1,347,NaN,bottle,cat,16-10-10,0347_eid_dnn_16-10-10_cat_10_n02123394_12.png
barlow_twins,1,348,NaN,bottle,car,8-10-10,0348_eid_dnn_8-10-10_car_10_n04285008_1795.png
barlow_twins,1,349,NaN,clock,boat,4-10-10,0349_eid_dnn_4-10-10_boat_10_n04273569_1023.png
barlow_twins,1,350,NaN,car,boat,1-10-10,0350_eid_dnn_1-10-10_boat_10_n03662601_21775.png
barlow_twins,1,351,NaN,knife,clock,1-10-10,0351_eid_dnn_1-10-10_clock_10_n03196217_71.png
barlow_twins,1,352,NaN,knife,keyboard,4-10-10,0352_eid_dnn_4-10-10_keyboard_10_n04505470_3122.png
barlow_twins,1,353,NaN,bottle,dog,32-10-10,0353_eid_dnn_32-10-10_dog_10_n02099849_4640.png
barlow_twins,1,354,NaN,keyboard,bottle,64-10-10,0354_eid_dnn_64-10-10_bottle_10_n02823428_6418.png
barlow_twins,1,355,NaN,airplane,car,8-10-10,0355_eid_dnn_8-10-10_car_10_n04285008_11704.png
barlow_twins,1,356,NaN,elephant,clock,32-10-10,0356_eid_dnn_32-10-10_clock_10_n02708093_3544.png
barlow_twins,1,357,NaN,elephant,clock,8-10-10,0357_eid_dnn_8-10-10_clock_10_n04548280_4599.png
barlow_twins,1,358,NaN,airplane,car,128-10-10,0358_eid_dnn_128-10-10_car_10_n03100240_6259.png
barlow_twins,1,359,NaN,car,boat,8-10-10,0359_eid_dnn_8-10-10_boat_10_n04273569_3401.png
barlow_twins,1,360,NaN,car,truck,64-10-10,0360_eid_dnn_64-10-10_truck_10_n04467665_13898.png
barlow_twins,1,361,NaN,bear,clock,2-10-10,0361_eid_dnn_2-10-10_clock_10_n03196217_1499.png
barlow_twins,1,362,NaN,airplane,car,4-10-10,0362_eid_dnn_4-10-10_car_10_n03100240_8702.png
barlow_twins,1,363,NaN,keyboard,bear,4-10-10,0363_eid_dnn_4-10-10_bear_10_n02134418_1770.png
barlow_twins,1,364,NaN,car,bear,16-10-10,0364_eid_dnn_16-10-10_bear_10_n02132136_32838.png
barlow_twins,1,365,NaN,keyboard,truck,4-10-10,0365_eid_dnn_4-10-10_truck_10_n04467665_68331.png
barlow_twins,1,366,NaN,knife,airplane,1-10-10,0366_eid_dnn_1-10-10_airplane_10_n02690373_4506.png
barlow_twins,1,367,NaN,car,car,2-10-10,0367_eid_dnn_2-10-10_car_10_n03100240_5308.png
barlow_twins,1,368,NaN,elephant,cat,2-10-10,0368_eid_dnn_2-10-10_cat_10_n02124075_15345.png
barlow_twins,1,369,NaN,airplane,bicycle,128-10-10,0369_eid_dnn_128-10-10_bicycle_10_n03792782_50972.png
barlow_twins,1,370,NaN,bottle,knife,8-10-10,0370_eid_dnn_8-10-10_knife_10_n03041632_19098.png
barlow_twins,1,371,NaN,car,bottle,128-10-10,0371_eid_dnn_128-10-10_bottle_10_n04560804_15963.png
barlow_twins,1,372,NaN,oven,bottle,8-10-10,0372_eid_dnn_8-10-10_bottle_10_n04557648_7809.png
barlow_twins,1,373,NaN,truck,airplane,1-10-10,0373_eid_dnn_1-10-10_airplane_10_n02690373_17764.png
barlow_twins,1,374,NaN,car,elephant,64-10-10,0374_eid_dnn_64-10-10_elephant_10_n02504013_7322.png
barlow_twins,1,375,NaN,oven,bear,2-10-10,0375_eid_dnn_2-10-10_bear_10_n02134084_2959.png
barlow_twins,1,376,NaN,cat,bird,2-10-10,0376_eid_dnn_2-10-10_bird_10_n01622779_6563.png
barlow_twins,1,377,NaN,airplane,knife,16-10-10,0377_eid_dnn_16-10-10_knife_10_n03041632_19620.png
barlow_twins,1,378,NaN,oven,bird,4-10-10,0378_eid_dnn_4-10-10_bird_10_n01530575_35977.png
barlow_twins,1,379,NaN,elephant,cat,128-10-10,0379_eid_dnn_128-10-10_cat_10_n02123394_1757.png
barlow_twins,1,380,NaN,oven,dog,2-10-10,0380_eid_dnn_2-10-10_dog_10_n02093647_6358.png
barlow_twins,1,381,NaN,keyboard,boat,1-10-10,0381_eid_dnn_1-10-10_boat_10_n02951358_1470.png
barlow_twins,1,382,NaN,car,elephant,128-10-10,0382_eid_dnn_128-10-10_elephant_10_n02504458_2026.png
barlow_twins,1,383,NaN,elephant,elephant,32-10-10,0383_eid_dnn_32-10-10_elephant_10_n02504458_3730.png
barlow_twins,1,384,NaN,airplane,keyboard,8-10-10,0384_eid_dnn_8-10-10_keyboard_10_n03085013_20881.png
barlow_twins,1,385,NaN,oven,dog,4-10-10,0385_eid_dnn_4-10-10_dog_10_n02105641_8188.png
barlow_twins,1,386,NaN,elephant,clock,32-10-10,0386_eid_dnn_32-10-10_clock_10_n03196217_6320.png
barlow_twins,1,387,NaN,airplane,car,32-10-10,0387_eid_dnn_32-10-10_car_10_n04285008_12333.png
barlow_twins,1,388,NaN,knife,knife,2-10-10,0388_eid_dnn_2-10-10_knife_10_n03041632_47743.png
barlow_twins,1,389,NaN,keyboard,boat,8-10-10,0389_eid_dnn_8-10-10_boat_10_n04612504_8073.png
barlow_twins,1,390,NaN,airplane,knife,128-10-10,0390_eid_dnn_128-10-10_knife_10_n03041632_20770.png
barlow_twins,1,391,NaN,airplane,car,32-10-10,0391_eid_dnn_32-10-10_car_10_n02814533_28783.png
barlow_twins,1,392,NaN,car,car,128-10-10,0392_eid_dnn_128-10-10_car_10_n02814533_13533.png
barlow_twins,1,393,NaN,oven,dog,16-10-10,0393_eid_dnn_16-10-10_dog_10_n02104029_8137.png
barlow_twins,1,394,NaN,car,bicycle,4-10-10,0394_eid_dnn_4-10-10_bicycle_10_n02835271_3990.png
barlow_twins,1,395,NaN,truck,bear,4-10-10,0395_eid_dnn_4-10-10_bear_10_n02132136_24311.png
barlow_twins,1,396,NaN,knife,truck,2-10-10,0396_eid_dnn_2-10-10_truck_10_n03796401_6966.png
barlow_twins,1,397,NaN,oven,knife,1-10-10,0397_eid_dnn_1-10-10_knife_10_n03041632_8468.png
barlow_twins,1,398,NaN,bottle,elephant,128-10-10,0398_eid_dnn_128-10-10_elephant_10_n02504458_6799.png
barlow_twins,1,399,NaN,airplane,keyboard,16-10-10,0399_eid_dnn_16-10-10_keyboard_10_n03085013_24402.png
barlow_twins,1,400,NaN,bottle,knife,16-10-10,0400_eid_dnn_16-10-10_knife_10_n03041632_25772.png
barlow_twins,1,401,NaN,airplane,elephant,32-10-10,0401_eid_dnn_32-10-10_elephant_10_n02504458_5839.png
barlow_twins,1,402,NaN,keyboard,elephant,64-10-10,0402_eid_dnn_64-10-10_elephant_10_n02504458_5178.png
barlow_twins,1,403,NaN,airplane,bicycle,32-10-10,0403_eid_dnn_32-10-10_bicycle_10_n02835271_27014.png
barlow_twins,1,404,NaN,airplane,car,128-10-10,0404_eid_dnn_128-10-10_car_10_n04285008_15218.png
barlow_twins,1,405,NaN,car,bicycle,8-10-10,0405_eid_dnn_8-10-10_bicycle_10_n02835271_19955.png
barlow_twins,1,406,NaN,keyboard,truck,1-10-10,0406_eid_dnn_1-10-10_truck_10_n03796401_874.png
barlow_twins,1,407,NaN,chair,dog,2-10-10,0407_eid_dnn_2-10-10_dog_10_n02108915_6092.png
barlow_twins,1,408,NaN,keyboard,clock,16-10-10,0408_eid_dnn_16-10-10_clock_10_n04548280_6337.png
barlow_twins,1,409,NaN,airplane,boat,4-10-10,0409_eid_dnn_4-10-10_boat_10_n04273569_1388.png
barlow_twins,1,410,NaN,elephant,clock,64-10-10,0410_eid_dnn_64-10-10_clock_10_n02708093_2676.png
barlow_twins,1,411,NaN,oven,dog,64-10-10,0411_eid_dnn_64-10-10_dog_10_n02107683_5424.png
barlow_twins,1,412,NaN,oven,chair,1-10-10,0412_eid_dnn_1-10-10_chair_10_n04099969_29038.png
barlow_twins,1,413,NaN,elephant,clock,16-10-10,0413_eid_dnn_16-10-10_clock_10_n04548280_3219.png
barlow_twins,1,414,NaN,airplane,clock,32-10-10,0414_eid_dnn_32-10-10_clock_10_n03196217_8282.png
barlow_twins,1,415,NaN,airplane,oven,8-10-10,0415_eid_dnn_8-10-10_oven_10_n04111531_22041.png
barlow_twins,1,416,NaN,elephant,bear,8-10-10,0416_eid_dnn_8-10-10_bear_10_n02134084_6964.png
barlow_twins,1,417,NaN,car,bicycle,64-10-10,0417_eid_dnn_64-10-10_bicycle_10_n03792782_11921.png
barlow_twins,1,418,NaN,bottle,clock,8-10-10,0418_eid_dnn_8-10-10_clock_10_n04548280_1809.png
barlow_twins,1,419,NaN,knife,bird,4-10-10,0419_eid_dnn_4-10-10_bird_10_n01833805_202.png
barlow_twins,1,420,NaN,airplane,keyboard,64-10-10,0420_eid_dnn_64-10-10_keyboard_10_n03085013_7511.png
barlow_twins,1,421,NaN,clock,bird,1-10-10,0421_eid_dnn_1-10-10_bird_10_n02025239_5287.png
barlow_twins,1,422,NaN,airplane,boat,64-10-10,0422_eid_dnn_64-10-10_boat_10_n03662601_27960.png
barlow_twins,1,423,NaN,oven,bottle,1-10-10,0423_eid_dnn_1-10-10_bottle_10_n04591713_6855.png
barlow_twins,1,424,NaN,car,elephant,128-10-10,0424_eid_dnn_128-10-10_elephant_10_n02504013_4424.png
barlow_twins,1,425,NaN,bottle,clock,2-10-10,0425_eid_dnn_2-10-10_clock_10_n04548280_3295.png
barlow_twins,1,426,NaN,knife,airplane,1-10-10,0426_eid_dnn_1-10-10_airplane_10_n02690373_6144.png
barlow_twins,1,427,NaN,car,truck,32-10-10,0427_eid_dnn_32-10-10_truck_10_n04467665_70894.png
barlow_twins,1,428,NaN,elephant,boat,128-10-10,0428_eid_dnn_128-10-10_boat_10_n02951358_30474.png
barlow_twins,1,429,NaN,bottle,bear,4-10-10,0429_eid_dnn_4-10-10_bear_10_n02132136_6434.png
barlow_twins,1,430,NaN,airplane,keyboard,32-10-10,0430_eid_dnn_32-10-10_keyboard_10_n04505470_5009.png
barlow_twins,1,431,NaN,airplane,keyboard,2-10-10,0431_eid_dnn_2-10-10_keyboard_10_n03085013_13005.png
barlow_twins,1,432,NaN,elephant,chair,1-10-10,0432_eid_dnn_1-10-10_chair_10_n03376595_6865.png
barlow_twins,1,433,NaN,elephant,bicycle,32-10-10,0433_eid_dnn_32-10-10_bicycle_10_n02835271_6122.png
barlow_twins,1,434,NaN,airplane,oven,4-10-10,0434_eid_dnn_4-10-10_oven_10_n04111531_11499.png
barlow_twins,1,435,NaN,elephant,bird,1-10-10,0435_eid_dnn_1-10-10_bird_10_n02009229_5765.png
barlow_twins,1,436,NaN,elephant,bottle,32-10-10,0436_eid_dnn_32-10-10_bottle_10_n04560804_2181.png
barlow_twins,1,437,NaN,knife,bicycle,32-10-10,0437_eid_dnn_32-10-10_bicycle_10_n03792782_3774.png
barlow_twins,1,438,NaN,keyboard,bird,16-10-10,0438_eid_dnn_16-10-10_bird_10_n01614925_1683.png
barlow_twins,1,439,NaN,oven,clock,8-10-10,0439_eid_dnn_8-10-10_clock_10_n02708093_4692.png
barlow_twins,1,440,NaN,knife,dog,4-10-10,0440_eid_dnn_4-10-10_dog_10_n02109961_71298.png
barlow_twins,1,441,NaN,airplane,keyboard,2-10-10,0441_eid_dnn_2-10-10_keyboard_10_n03085013_23269.png
barlow_twins,1,442,NaN,airplane,elephant,2-10-10,0442_eid_dnn_2-10-10_elephant_10_n02504458_5614.png
barlow_twins,1,443,NaN,bird,car,2-10-10,0443_eid_dnn_2-10-10_car_10_n04285008_4640.png
barlow_twins,1,444,NaN,airplane,oven,128-10-10,0444_eid_dnn_128-10-10_oven_10_n04111531_6346.png
barlow_twins,1,445,NaN,elephant,chair,2-10-10,0445_eid_dnn_2-10-10_chair_10_n04099969_14851.png
barlow_twins,1,446,NaN,airplane,bird,64-10-10,0446_eid_dnn_64-10-10_bird_10_n02051845_534.png
barlow_twins,1,447,NaN,elephant,bird,128-10-10,0447_eid_dnn_128-10-10_bird_10_n02056570_9342.png
barlow_twins,1,448,NaN,airplane,oven,16-10-10,0448_eid_dnn_16-10-10_oven_10_n04111531_4900.png
barlow_twins,1,449,NaN,keyboard,boat,32-10-10,0449_eid_dnn_32-10-10_boat_10_n02951358_31973.png
barlow_twins,1,450,NaN,elephant,keyboard,4-10-10,0450_eid_dnn_4-10-10_keyboard_10_n03085013_19842.png
barlow_twins,1,451,NaN,oven,keyboard,8-10-10,0451_eid_dnn_8-10-10_keyboard_10_n03085013_8296.png
barlow_twins,1,452,NaN,car,car,16-10-10,0452_eid_dnn_16-10-10_car_10_n03100240_3528.png
barlow_twins,1,453,NaN,keyboard,cat,8-10-10,0453_eid_dnn_8-10-10_cat_10_n02123159_7210.png
barlow_twins,1,454,NaN,clock,knife,16-10-10,0454_eid_dnn_16-10-10_knife_10_n03041632_56172.png
barlow_twins,1,455,NaN,airplane,oven,4-10-10,0455_eid_dnn_4-10-10_oven_10_n04111531_2116.png
barlow_twins,1,456,NaN,car,bicycle,8-10-10,0456_eid_dnn_8-10-10_bicycle_10_n02835271_12477.png
barlow_twins,1,457,NaN,elephant,knife,2-10-10,0457_eid_dnn_2-10-10_knife_10_n03041632_42472.png
barlow_twins,1,458,NaN,oven,oven,2-10-10,0458_eid_dnn_2-10-10_oven_10_n04111531_8818.png
barlow_twins,1,459,NaN,elephant,truck,2-10-10,0459_eid_dnn_2-10-10_truck_10_n04467665_67115.png
barlow_twins,1,460,NaN,car,bird,4-10-10,0460_eid_dnn_4-10-10_bird_10_n02011460_3521.png
barlow_twins,1,461,NaN,airplane,bear,64-10-10,0461_eid_dnn_64-10-10_bear_10_n02133161_3533.png
barlow_twins,1,462,NaN,keyboard,bird,8-10-10,0462_eid_dnn_8-10-10_bird_10_n02013706_637.png
barlow_twins,1,463,NaN,airplane,bear,64-10-10,0463_eid_dnn_64-10-10_bear_10_n02132136_29636.png
barlow_twins,1,464,NaN,airplane,bicycle,2-10-10,0464_eid_dnn_2-10-10_bicycle_10_n02835271_634.png
barlow_twins,1,465,NaN,oven,keyboard,1-10-10,0465_eid_dnn_1-10-10_keyboard_10_n04505470_4621.png
barlow_twins,1,466,NaN,keyboard,bear,16-10-10,0466_eid_dnn_16-10-10_bear_10_n02134084_2844.png
barlow_twins,1,467,NaN,elephant,bicycle,4-10-10,0467_eid_dnn_4-10-10_bicycle_10_n03792782_17088.png
barlow_twins,1,468,NaN,truck,clock,4-10-10,0468_eid_dnn_4-10-10_clock_10_n03196217_8706.png
barlow_twins,1,469,NaN,oven,oven,4-10-10,0469_eid_dnn_4-10-10_oven_10_n04111531_15052.png
barlow_twins,1,470,NaN,airplane,bottle,16-10-10,0470_eid_dnn_16-10-10_bottle_10_n04560804_5769.png
