subj,session,trial,rt,object_response,category,condition,imagename
swin_base,1,287,NaN,clock,bird,0,0287_rot_dnn_0_bird_20_n01855672_8191.png
swin_base,1,288,NaN,bicycle,truck,180,0288_rot_dnn_180_truck_20_n03796401_1150.png
swin_base,1,289,NaN,bird,bicycle,270,0289_rot_dnn_270_bicycle_20_n03792782_9782.png
swin_base,1,290,NaN,car,boat,270,0290_rot_dnn_270_boat_20_n03662601_12969.png
swin_base,1,291,NaN,bicycle,bottle,180,0291_rot_dnn_180_bottle_20_n02823428_4530.png
swin_base,1,292,NaN,bird,chair,0,0292_rot_dnn_0_chair_20_n02791124_2898.png
swin_base,1,293,NaN,dog,cat,270,0293_rot_dnn_270_cat_20_n02123394_686.png
swin_base,1,294,NaN,bird,dog,180,0294_rot_dnn_180_dog_20_n02100735_4364.png
swin_base,1,295,NaN,dog,dog,0,0295_rot_dnn_0_dog_20_n02102177_7968.png
swin_base,1,296,NaN,bird,knife,270,0296_rot_dnn_270_knife_20_n03041632_15099.png
swin_base,1,297,NaN,elephant,oven,180,0297_rot_dnn_180_oven_20_n04111531_2937.png
swin_base,1,298,NaN,dog,cat,0,0298_rot_dnn_0_cat_20_n02123394_3695.png
swin_base,1,299,NaN,dog,bear,180,0299_rot_dnn_180_bear_20_n02134084_3696.png
swin_base,1,300,NaN,bird,oven,270,0300_rot_dnn_270_oven_20_n04111531_4671.png
swin_base,1,301,NaN,dog,bear,180,0301_rot_dnn_180_bear_20_n02133161_2741.png
swin_base,1,302,NaN,bird,boat,90,0302_rot_dnn_90_boat_20_n03662601_3893.png
swin_base,1,303,NaN,bird,boat,90,0303_rot_dnn_90_boat_20_n03344393_2790.png
swin_base,1,304,NaN,clock,keyboard,180,0304_rot_dnn_180_keyboard_20_n03085013_3920.png
swin_base,1,305,NaN,bicycle,chair,90,0305_rot_dnn_90_chair_20_n04099969_1962.png
swin_base,1,306,NaN,elephant,knife,0,0306_rot_dnn_0_knife_20_n03041632_13846.png
swin_base,1,307,NaN,elephant,boat,0,0307_rot_dnn_0_boat_20_n02951358_30117.png
swin_base,1,308,NaN,dog,elephant,270,0308_rot_dnn_270_elephant_20_n02504458_9922.png
swin_base,1,309,NaN,bicycle,boat,180,0309_rot_dnn_180_boat_20_n03344393_5609.png
swin_base,1,310,NaN,bicycle,chair,0,0310_rot_dnn_0_chair_20_n02791124_3180.png
swin_base,1,311,NaN,bottle,boat,90,0311_rot_dnn_90_boat_20_n02951358_12532.png
swin_base,1,312,NaN,dog,cat,180,0312_rot_dnn_180_cat_20_n02123597_1901.png
swin_base,1,313,NaN,bicycle,elephant,270,0313_rot_dnn_270_elephant_20_n02504013_5173.png
swin_base,1,314,NaN,elephant,car,180,0314_rot_dnn_180_car_20_n04285008_4834.png
swin_base,1,315,NaN,elephant,truck,270,0315_rot_dnn_270_truck_20_n03417042_28584.png
swin_base,1,316,NaN,dog,dog,180,0316_rot_dnn_180_dog_20_n02093428_11151.png
swin_base,1,317,NaN,bird,bicycle,90,0317_rot_dnn_90_bicycle_20_n03792782_1475.png
swin_base,1,318,NaN,elephant,knife,0,0318_rot_dnn_0_knife_20_n03041632_8666.png
swin_base,1,319,NaN,keyboard,clock,0,0319_rot_dnn_0_clock_20_n04548280_253.png
swin_base,1,320,NaN,boat,airplane,180,0320_rot_dnn_180_airplane_20_n02690373_9441.png
swin_base,1,321,NaN,car,airplane,270,0321_rot_dnn_270_airplane_20_n02690373_1946.png
swin_base,1,322,NaN,elephant,car,90,0322_rot_dnn_90_car_20_n03100240_5044.png
swin_base,1,323,NaN,dog,dog,270,0323_rot_dnn_270_dog_20_n02111500_6559.png
swin_base,1,324,NaN,dog,dog,270,0324_rot_dnn_270_dog_20_n02096051_1852.png
swin_base,1,325,NaN,truck,bear,270,0325_rot_dnn_270_bear_20_n02133161_5020.png
swin_base,1,326,NaN,bird,chair,90,0326_rot_dnn_90_chair_20_n02791124_2034.png
swin_base,1,327,NaN,boat,clock,180,0327_rot_dnn_180_clock_20_n03196217_6526.png
swin_base,1,328,NaN,elephant,oven,180,0328_rot_dnn_180_oven_20_n04111531_9779.png
swin_base,1,329,NaN,bird,boat,0,0329_rot_dnn_0_boat_20_n03662601_28640.png
swin_base,1,330,NaN,car,knife,90,0330_rot_dnn_90_knife_20_n03041632_31301.png
swin_base,1,331,NaN,elephant,keyboard,90,0331_rot_dnn_90_keyboard_20_n03085013_9209.png
swin_base,1,332,NaN,bird,elephant,90,0332_rot_dnn_90_elephant_20_n02504458_113.png
swin_base,1,333,NaN,bird,bicycle,180,0333_rot_dnn_180_bicycle_20_n03792782_6058.png
swin_base,1,334,NaN,knife,keyboard,0,0334_rot_dnn_0_keyboard_20_n04505470_4651.png
swin_base,1,335,NaN,bird,keyboard,180,0335_rot_dnn_180_keyboard_20_n03085013_7009.png
swin_base,1,336,NaN,boat,truck,270,0336_rot_dnn_270_truck_20_n04467665_44390.png
swin_base,1,337,NaN,oven,boat,90,0337_rot_dnn_90_boat_20_n04273569_17340.png
swin_base,1,338,NaN,dog,elephant,0,0338_rot_dnn_0_elephant_20_n02504013_1333.png
swin_base,1,339,NaN,knife,knife,270,0339_rot_dnn_270_knife_20_n03041632_50034.png
swin_base,1,340,NaN,bird,clock,90,0340_rot_dnn_90_clock_20_n02708093_2740.png
swin_base,1,341,NaN,dog,bear,0,0341_rot_dnn_0_bear_20_n02132136_13975.png
swin_base,1,342,NaN,dog,elephant,90,0342_rot_dnn_90_elephant_20_n02504013_256.png
swin_base,1,343,NaN,car,boat,90,0343_rot_dnn_90_boat_20_n03344393_6588.png
swin_base,1,344,NaN,elephant,knife,270,0344_rot_dnn_270_knife_20_n03041632_7173.png
swin_base,1,345,NaN,boat,elephant,180,0345_rot_dnn_180_elephant_20_n02504458_1041.png
swin_base,1,346,NaN,bird,chair,180,0346_rot_dnn_180_chair_20_n04099969_8021.png
swin_base,1,347,NaN,keyboard,truck,0,0347_rot_dnn_0_truck_20_n03796401_1791.png
swin_base,1,348,NaN,clock,keyboard,90,0348_rot_dnn_90_keyboard_20_n04505470_5007.png
swin_base,1,349,NaN,bird,truck,180,0349_rot_dnn_180_truck_20_n03417042_29384.png
swin_base,1,350,NaN,car,bird,90,0350_rot_dnn_90_bird_20_n01534433_1271.png
swin_base,1,351,NaN,dog,dog,270,0351_rot_dnn_270_dog_20_n02113624_393.png
swin_base,1,352,NaN,dog,cat,90,0352_rot_dnn_90_cat_20_n02123159_5461.png
swin_base,1,353,NaN,bottle,knife,270,0353_rot_dnn_270_knife_20_n03041632_9759.png
swin_base,1,354,NaN,oven,chair,90,0354_rot_dnn_90_chair_20_n04429376_1754.png
swin_base,1,355,NaN,bird,oven,90,0355_rot_dnn_90_oven_20_n04111531_1818.png
swin_base,1,356,NaN,elephant,clock,0,0356_rot_dnn_0_clock_20_n04548280_5798.png
swin_base,1,357,NaN,bird,oven,90,0357_rot_dnn_90_oven_20_n04111531_3099.png
swin_base,1,358,NaN,oven,bottle,270,0358_rot_dnn_270_bottle_20_n04557648_581.png
swin_base,1,359,NaN,car,bird,0,0359_rot_dnn_0_bird_20_n01531178_3183.png
swin_base,1,360,NaN,car,airplane,90,0360_rot_dnn_90_airplane_20_n02690373_8872.png
swin_base,1,361,NaN,dog,cat,0,0361_rot_dnn_0_cat_20_n02123394_5301.png
swin_base,1,362,NaN,bird,bicycle,270,0362_rot_dnn_270_bicycle_20_n03792782_12844.png
swin_base,1,363,NaN,dog,bear,90,0363_rot_dnn_90_bear_20_n02132136_2691.png
swin_base,1,364,NaN,oven,car,0,0364_rot_dnn_0_car_20_n02814533_27327.png
swin_base,1,365,NaN,elephant,bird,0,0365_rot_dnn_0_bird_20_n02027492_7653.png
swin_base,1,366,NaN,dog,bear,0,0366_rot_dnn_0_bear_20_n02133161_62.png
swin_base,1,367,NaN,bird,bottle,0,0367_rot_dnn_0_bottle_20_n04560804_9710.png
swin_base,1,368,NaN,bird,clock,180,0368_rot_dnn_180_clock_20_n04548280_15154.png
swin_base,1,369,NaN,bird,oven,180,0369_rot_dnn_180_oven_20_n04111531_114.png
swin_base,1,370,NaN,dog,cat,180,0370_rot_dnn_180_cat_20_n02125311_24813.png
swin_base,1,371,NaN,oven,airplane,90,0371_rot_dnn_90_airplane_20_n02690373_7647.png
swin_base,1,372,NaN,chair,bottle,0,0372_rot_dnn_0_bottle_20_n03983396_9823.png
swin_base,1,373,NaN,dog,bear,0,0373_rot_dnn_0_bear_20_n02134418_2398.png
swin_base,1,374,NaN,car,keyboard,90,0374_rot_dnn_90_keyboard_20_n04505470_4584.png
swin_base,1,375,NaN,oven,keyboard,0,0375_rot_dnn_0_keyboard_20_n04505470_10055.png
swin_base,1,376,NaN,bear,boat,270,0376_rot_dnn_270_boat_20_n04273569_10980.png
swin_base,1,377,NaN,boat,car,180,0377_rot_dnn_180_car_20_n03100240_16210.png
swin_base,1,378,NaN,car,keyboard,0,0378_rot_dnn_0_keyboard_20_n04505470_1067.png
swin_base,1,379,NaN,dog,elephant,0,0379_rot_dnn_0_elephant_20_n02504458_7867.png
swin_base,1,380,NaN,cat,keyboard,180,0380_rot_dnn_180_keyboard_20_n04505470_807.png
swin_base,1,381,NaN,bird,bicycle,270,0381_rot_dnn_270_bicycle_20_n02835271_24104.png
swin_base,1,382,NaN,oven,bottle,0,0382_rot_dnn_0_bottle_20_n03937543_6698.png
swin_base,1,383,NaN,bird,oven,0,0383_rot_dnn_0_oven_20_n04111531_10403.png
swin_base,1,384,NaN,elephant,truck,0,0384_rot_dnn_0_truck_20_n03796401_8463.png
swin_base,1,385,NaN,bicycle,truck,0,0385_rot_dnn_0_truck_20_n03796401_8176.png
swin_base,1,386,NaN,oven,bottle,90,0386_rot_dnn_90_bottle_20_n03937543_984.png
swin_base,1,387,NaN,bicycle,bicycle,90,0387_rot_dnn_90_bicycle_20_n02835271_11697.png
swin_base,1,388,NaN,elephant,keyboard,270,0388_rot_dnn_270_keyboard_20_n03085013_22417.png
swin_base,1,389,NaN,bicycle,car,270,0389_rot_dnn_270_car_20_n03100240_7602.png
swin_base,1,390,NaN,car,bird,90,0390_rot_dnn_90_bird_20_n01534433_14389.png
swin_base,1,391,NaN,dog,bear,0,0391_rot_dnn_0_bear_20_n02134084_2598.png
swin_base,1,392,NaN,car,bird,180,0392_rot_dnn_180_bird_20_n01560419_19599.png
swin_base,1,393,NaN,bird,bicycle,90,0393_rot_dnn_90_bicycle_20_n02835271_8747.png
swin_base,1,394,NaN,dog,knife,180,0394_rot_dnn_180_knife_20_n03041632_30821.png
swin_base,1,395,NaN,bird,chair,270,0395_rot_dnn_270_chair_20_n03376595_209.png
swin_base,1,396,NaN,clock,boat,180,0396_rot_dnn_180_boat_20_n04273569_29113.png
swin_base,1,397,NaN,car,bird,270,0397_rot_dnn_270_bird_20_n02006656_6435.png
swin_base,1,398,NaN,elephant,airplane,90,0398_rot_dnn_90_airplane_20_n02690373_3492.png
swin_base,1,399,NaN,clock,oven,270,0399_rot_dnn_270_oven_20_n04111531_9380.png
swin_base,1,400,NaN,cat,keyboard,270,0400_rot_dnn_270_keyboard_20_n04505470_510.png
swin_base,1,401,NaN,car,bird,180,0401_rot_dnn_180_bird_20_n02027492_20576.png
swin_base,1,402,NaN,bird,bird,90,0402_rot_dnn_90_bird_20_n01855032_1920.png
swin_base,1,403,NaN,bicycle,boat,180,0403_rot_dnn_180_boat_20_n04273569_15761.png
swin_base,1,404,NaN,chair,oven,180,0404_rot_dnn_180_oven_20_n04111531_10667.png
swin_base,1,405,NaN,oven,knife,270,0405_rot_dnn_270_knife_20_n03041632_36215.png
swin_base,1,406,NaN,dog,bicycle,180,0406_rot_dnn_180_bicycle_20_n02835271_2625.png
swin_base,1,407,NaN,car,bird,270,0407_rot_dnn_270_bird_20_n02028035_20411.png
swin_base,1,408,NaN,dog,knife,0,0408_rot_dnn_0_knife_20_n03041632_25656.png
swin_base,1,409,NaN,dog,oven,270,0409_rot_dnn_270_oven_20_n04111531_4332.png
swin_base,1,410,NaN,knife,keyboard,180,0410_rot_dnn_180_keyboard_20_n04505470_3553.png
swin_base,1,411,NaN,bird,bicycle,180,0411_rot_dnn_180_bicycle_20_n02835271_18706.png
swin_base,1,412,NaN,chair,truck,270,0412_rot_dnn_270_truck_20_n03417042_10744.png
swin_base,1,413,NaN,bottle,clock,0,0413_rot_dnn_0_clock_20_n03196217_11724.png
swin_base,1,414,NaN,bird,bicycle,270,0414_rot_dnn_270_bicycle_20_n02835271_14123.png
swin_base,1,415,NaN,bird,bicycle,270,0415_rot_dnn_270_bicycle_20_n02835271_7900.png
swin_base,1,416,NaN,bicycle,truck,270,0416_rot_dnn_270_truck_20_n03417042_2153.png
swin_base,1,417,NaN,bird,bicycle,270,0417_rot_dnn_270_bicycle_20_n03792782_10129.png
swin_base,1,418,NaN,dog,bird,180,0418_rot_dnn_180_bird_20_n01514859_18430.png
swin_base,1,419,NaN,oven,chair,0,0419_rot_dnn_0_chair_20_n04099969_5010.png
swin_base,1,420,NaN,clock,truck,0,0420_rot_dnn_0_truck_20_n03796401_588.png
swin_base,1,421,NaN,oven,car,0,0421_rot_dnn_0_car_20_n02814533_486.png
swin_base,1,422,NaN,chair,elephant,90,0422_rot_dnn_90_elephant_20_n02504013_3540.png
swin_base,1,423,NaN,truck,car,180,0423_rot_dnn_180_car_20_n02814533_55715.png
swin_base,1,424,NaN,chair,bottle,180,0424_rot_dnn_180_bottle_20_n03983396_10896.png
swin_base,1,425,NaN,bicycle,bottle,90,0425_rot_dnn_90_bottle_20_n04557648_15053.png
swin_base,1,426,NaN,elephant,car,0,0426_rot_dnn_0_car_20_n04285008_8281.png
swin_base,1,427,NaN,truck,car,270,0427_rot_dnn_270_car_20_n02814533_38596.png
swin_base,1,428,NaN,dog,elephant,270,0428_rot_dnn_270_elephant_20_n02504013_15219.png
swin_base,1,429,NaN,dog,elephant,180,0429_rot_dnn_180_elephant_20_n02504013_828.png
swin_base,1,430,NaN,chair,oven,180,0430_rot_dnn_180_oven_20_n04111531_1439.png
swin_base,1,431,NaN,oven,bottle,90,0431_rot_dnn_90_bottle_20_n03983396_3315.png
swin_base,1,432,NaN,oven,airplane,90,0432_rot_dnn_90_airplane_20_n02690373_4024.png
swin_base,1,433,NaN,bicycle,elephant,270,0433_rot_dnn_270_elephant_20_n02504013_10301.png
swin_base,1,434,NaN,bicycle,oven,180,0434_rot_dnn_180_oven_20_n04111531_7067.png
swin_base,1,435,NaN,chair,knife,90,0435_rot_dnn_90_knife_20_n03041632_36834.png
swin_base,1,436,NaN,bird,car,90,0436_rot_dnn_90_car_20_n02814533_18148.png
swin_base,1,437,NaN,chair,cat,90,0437_rot_dnn_90_cat_20_n02125311_41284.png
swin_base,1,438,NaN,bird,bicycle,0,0438_rot_dnn_0_bicycle_20_n02835271_18188.png
swin_base,1,439,NaN,elephant,bottle,0,0439_rot_dnn_0_bottle_20_n04591713_2903.png
swin_base,1,440,NaN,bird,knife,0,0440_rot_dnn_0_knife_20_n03041632_54191.png
swin_base,1,441,NaN,truck,truck,180,0441_rot_dnn_180_truck_20_n03417042_8867.png
swin_base,1,442,NaN,dog,oven,270,0442_rot_dnn_270_oven_20_n04111531_8421.png
swin_base,1,443,NaN,dog,elephant,270,0443_rot_dnn_270_elephant_20_n02504013_4062.png
swin_base,1,444,NaN,clock,keyboard,270,0444_rot_dnn_270_keyboard_20_n04505470_1649.png
swin_base,1,445,NaN,boat,boat,180,0445_rot_dnn_180_boat_20_n03344393_7967.png
swin_base,1,446,NaN,bird,bicycle,0,0446_rot_dnn_0_bicycle_20_n02835271_10265.png
swin_base,1,447,NaN,elephant,bicycle,180,0447_rot_dnn_180_bicycle_20_n02835271_6742.png
swin_base,1,448,NaN,dog,cat,180,0448_rot_dnn_180_cat_20_n02123045_3168.png
swin_base,1,449,NaN,elephant,car,180,0449_rot_dnn_180_car_20_n03100240_8489.png
swin_base,1,450,NaN,bird,oven,270,0450_rot_dnn_270_oven_20_n04111531_1826.png
swin_base,1,451,NaN,dog,dog,180,0451_rot_dnn_180_dog_20_n02104365_1592.png
swin_base,1,452,NaN,car,boat,90,0452_rot_dnn_90_boat_20_n02951358_4343.png
swin_base,1,453,NaN,keyboard,bottle,0,0453_rot_dnn_0_bottle_20_n02823428_4282.png
swin_base,1,454,NaN,car,bird,0,0454_rot_dnn_0_bird_20_n01817953_2043.png
swin_base,1,455,NaN,dog,dog,0,0455_rot_dnn_0_dog_20_n02110958_14369.png
swin_base,1,456,NaN,dog,dog,270,0456_rot_dnn_270_dog_20_n02108000_1044.png
swin_base,1,457,NaN,bird,dog,270,0457_rot_dnn_270_dog_20_n02087394_1428.png
swin_base,1,458,NaN,bottle,airplane,90,0458_rot_dnn_90_airplane_20_n02690373_2856.png
swin_base,1,459,NaN,bottle,chair,0,0459_rot_dnn_0_chair_20_n03376595_19165.png
swin_base,1,460,NaN,keyboard,chair,270,0460_rot_dnn_270_chair_20_n04099969_42125.png
swin_base,1,461,NaN,keyboard,bottle,270,0461_rot_dnn_270_bottle_20_n02823428_12656.png
swin_base,1,462,NaN,boat,bicycle,180,0462_rot_dnn_180_bicycle_20_n02835271_5861.png
swin_base,1,463,NaN,car,airplane,90,0463_rot_dnn_90_airplane_20_n02690373_19345.png
swin_base,1,464,NaN,truck,clock,90,0464_rot_dnn_90_clock_20_n02708093_8069.png
swin_base,1,465,NaN,oven,chair,270,0465_rot_dnn_270_chair_20_n04099969_16.png
swin_base,1,466,NaN,dog,dog,270,0466_rot_dnn_270_dog_20_n02104365_1756.png
swin_base,1,467,NaN,bird,bird,270,0467_rot_dnn_270_bird_20_n01819313_17231.png
swin_base,1,468,NaN,oven,car,90,0468_rot_dnn_90_car_20_n02814533_34149.png
swin_base,1,469,NaN,bird,knife,0,0469_rot_dnn_0_knife_20_n03041632_26053.png
swin_base,1,470,NaN,truck,oven,0,0470_rot_dnn_0_oven_20_n04111531_11287.png
swin_base,1,471,NaN,oven,bottle,0,0471_rot_dnn_0_bottle_20_n03937543_11959.png
swin_base,1,472,NaN,oven,airplane,270,0472_rot_dnn_270_airplane_20_n02690373_1348.png
swin_base,1,473,NaN,dog,bear,0,0473_rot_dnn_0_bear_20_n02132136_5175.png
swin_base,1,474,NaN,bird,keyboard,270,0474_rot_dnn_270_keyboard_20_n03085013_7382.png
swin_base,1,475,NaN,dog,dog,270,0475_rot_dnn_270_dog_20_n02109961_4280.png
swin_base,1,476,NaN,elephant,truck,90,0476_rot_dnn_90_truck_20_n03417042_1344.png
swin_base,1,477,NaN,dog,elephant,0,0477_rot_dnn_0_elephant_20_n02504013_9299.png
swin_base,1,478,NaN,dog,bear,0,0478_rot_dnn_0_bear_20_n02134418_5527.png
swin_base,1,479,NaN,bicycle,keyboard,270,0479_rot_dnn_270_keyboard_20_n03085013_23109.png
swin_base,1,480,NaN,dog,bear,180,0480_rot_dnn_180_bear_20_n02133161_4393.png
swin_base,1,481,NaN,elephant,oven,0,0481_rot_dnn_0_oven_20_n04111531_73.png
swin_base,1,482,NaN,truck,keyboard,0,0482_rot_dnn_0_keyboard_20_n03085013_7613.png
swin_base,1,483,NaN,elephant,oven,180,0483_rot_dnn_180_oven_20_n04111531_2795.png
swin_base,1,484,NaN,bicycle,oven,0,0484_rot_dnn_0_oven_20_n04111531_22517.png
swin_base,1,485,NaN,bear,elephant,90,0485_rot_dnn_90_elephant_20_n02504458_2613.png
swin_base,1,486,NaN,boat,oven,180,0486_rot_dnn_180_oven_20_n04111531_9176.png
swin_base,1,487,NaN,car,bottle,180,0487_rot_dnn_180_bottle_20_n04557648_5790.png
swin_base,1,488,NaN,bicycle,truck,90,0488_rot_dnn_90_truck_20_n04467665_9812.png
swin_base,1,489,NaN,bird,bottle,0,0489_rot_dnn_0_bottle_20_n04591713_7476.png
swin_base,1,490,NaN,bird,elephant,90,0490_rot_dnn_90_elephant_20_n02504458_1567.png
swin_base,1,491,NaN,truck,clock,90,0491_rot_dnn_90_clock_20_n04548280_6865.png
swin_base,1,492,NaN,oven,bottle,180,0492_rot_dnn_180_bottle_20_n02823428_3.png
swin_base,1,493,NaN,oven,boat,90,0493_rot_dnn_90_boat_20_n04273569_8951.png
swin_base,1,494,NaN,car,knife,180,0494_rot_dnn_180_knife_20_n03041632_53874.png
swin_base,1,495,NaN,dog,clock,0,0495_rot_dnn_0_clock_20_n04548280_6126.png
swin_base,1,496,NaN,dog,cat,180,0496_rot_dnn_180_cat_20_n02123597_6186.png
swin_base,1,497,NaN,dog,cat,270,0497_rot_dnn_270_cat_20_n02124075_14662.png
swin_base,1,498,NaN,car,car,90,0498_rot_dnn_90_car_20_n04285008_8677.png
swin_base,1,499,NaN,car,bird,90,0499_rot_dnn_90_bird_20_n01820546_2568.png
swin_base,1,500,NaN,oven,clock,90,0500_rot_dnn_90_clock_20_n04548280_7354.png
swin_base,1,501,NaN,bird,bicycle,270,0501_rot_dnn_270_bicycle_20_n03792782_586.png
swin_base,1,502,NaN,dog,bear,0,0502_rot_dnn_0_bear_20_n02134084_572.png
swin_base,1,503,NaN,bird,bicycle,270,0503_rot_dnn_270_bicycle_20_n03792782_3388.png
swin_base,1,504,NaN,boat,bicycle,270,0504_rot_dnn_270_bicycle_20_n03792782_28970.png
swin_base,1,505,NaN,oven,bottle,270,0505_rot_dnn_270_bottle_20_n04560804_11386.png
swin_base,1,506,NaN,bicycle,chair,180,0506_rot_dnn_180_chair_20_n03376595_6799.png
swin_base,1,507,NaN,dog,dog,270,0507_rot_dnn_270_dog_20_n02094258_6398.png
swin_base,1,508,NaN,oven,bird,0,0508_rot_dnn_0_bird_20_n01592084_2639.png
swin_base,1,509,NaN,car,bird,180,0509_rot_dnn_180_bird_20_n02017213_4781.png
swin_base,1,510,NaN,bird,airplane,270,0510_rot_dnn_270_airplane_20_n02690373_3818.png
swin_base,1,511,NaN,bird,bicycle,90,0511_rot_dnn_90_bicycle_20_n03792782_26383.png
swin_base,1,512,NaN,clock,oven,90,0512_rot_dnn_90_oven_20_n04111531_5216.png
swin_base,1,513,NaN,car,airplane,180,0513_rot_dnn_180_airplane_20_n02690373_20331.png
swin_base,1,514,NaN,car,truck,180,0514_rot_dnn_180_truck_20_n04467665_23691.png
swin_base,1,515,NaN,car,bird,0,0515_rot_dnn_0_bird_20_n02009229_492.png
swin_base,1,516,NaN,chair,bird,90,0516_rot_dnn_90_bird_20_n02002556_5890.png
swin_base,1,517,NaN,car,bird,270,0517_rot_dnn_270_bird_20_n01855032_5358.png
swin_base,1,518,NaN,dog,dog,180,0518_rot_dnn_180_dog_20_n02112350_10026.png
swin_base,1,519,NaN,car,knife,90,0519_rot_dnn_90_knife_20_n03041632_11773.png
swin_base,1,520,NaN,dog,elephant,0,0520_rot_dnn_0_elephant_20_n02504013_20486.png
swin_base,1,521,NaN,cat,oven,0,0521_rot_dnn_0_oven_20_n04111531_27.png
swin_base,1,522,NaN,bird,bird,180,0522_rot_dnn_180_bird_20_n01855672_15421.png
swin_base,1,523,NaN,dog,bear,270,0523_rot_dnn_270_bear_20_n02132136_239.png
swin_base,1,524,NaN,elephant,keyboard,90,0524_rot_dnn_90_keyboard_20_n03085013_25924.png
swin_base,1,525,NaN,bird,bicycle,180,0525_rot_dnn_180_bicycle_20_n03792782_6030.png
swin_base,1,526,NaN,elephant,bottle,270,0526_rot_dnn_270_bottle_20_n03983396_5497.png
swin_base,1,527,NaN,bird,chair,180,0527_rot_dnn_180_chair_20_n04429376_6390.png
swin_base,1,528,NaN,car,dog,90,0528_rot_dnn_90_dog_20_n02100877_11159.png
swin_base,1,529,NaN,keyboard,bottle,180,0529_rot_dnn_180_bottle_20_n04579145_579.png
swin_base,1,530,NaN,dog,cat,90,0530_rot_dnn_90_cat_20_n02123159_5678.png
swin_base,1,531,NaN,bird,elephant,180,0531_rot_dnn_180_elephant_20_n02504013_13283.png
swin_base,1,532,NaN,dog,dog,90,0532_rot_dnn_90_dog_20_n02095570_7633.png
swin_base,1,533,NaN,truck,clock,180,0533_rot_dnn_180_clock_20_n02708093_8311.png
swin_base,1,534,NaN,bird,chair,270,0534_rot_dnn_270_chair_20_n03376595_426.png
swin_base,1,535,NaN,bird,dog,180,0535_rot_dnn_180_dog_20_n02100877_3112.png
swin_base,1,536,NaN,elephant,car,270,0536_rot_dnn_270_car_20_n02814533_458.png
swin_base,1,537,NaN,car,bird,0,0537_rot_dnn_0_bird_20_n02006656_5079.png
swin_base,1,538,NaN,bird,boat,90,0538_rot_dnn_90_boat_20_n04273569_12725.png
swin_base,1,539,NaN,dog,cat,270,0539_rot_dnn_270_cat_20_n02123045_6677.png
swin_base,1,540,NaN,bird,bicycle,270,0540_rot_dnn_270_bicycle_20_n02835271_4440.png
swin_base,1,541,NaN,elephant,keyboard,270,0541_rot_dnn_270_keyboard_20_n03085013_21444.png
swin_base,1,542,NaN,bicycle,clock,180,0542_rot_dnn_180_clock_20_n02708093_8255.png
swin_base,1,543,NaN,bird,bicycle,0,0543_rot_dnn_0_bicycle_20_n02835271_30318.png
swin_base,1,544,NaN,car,cat,180,0544_rot_dnn_180_cat_20_n02123394_2059.png
swin_base,1,545,NaN,dog,elephant,180,0545_rot_dnn_180_elephant_20_n02504013_6618.png
swin_base,1,546,NaN,dog,cat,270,0546_rot_dnn_270_cat_20_n02124075_8889.png
swin_base,1,547,NaN,bird,dog,90,0547_rot_dnn_90_dog_20_n02100877_7302.png
swin_base,1,548,NaN,clock,car,180,0548_rot_dnn_180_car_20_n02814533_85971.png
swin_base,1,549,NaN,keyboard,chair,0,0549_rot_dnn_0_chair_20_n03376595_5909.png
swin_base,1,550,NaN,elephant,keyboard,270,0550_rot_dnn_270_keyboard_20_n03085013_13083.png
swin_base,1,551,NaN,elephant,oven,90,0551_rot_dnn_90_oven_20_n04111531_9611.png
swin_base,1,552,NaN,bird,boat,0,0552_rot_dnn_0_boat_20_n02951358_13996.png
swin_base,1,553,NaN,bird,boat,0,0553_rot_dnn_0_boat_20_n03344393_9251.png
swin_base,1,554,NaN,bird,airplane,180,0554_rot_dnn_180_airplane_20_n02690373_9175.png
swin_base,1,555,NaN,dog,bear,0,0555_rot_dnn_0_bear_20_n02132136_2791.png
swin_base,1,556,NaN,bird,elephant,180,0556_rot_dnn_180_elephant_20_n02504458_193.png
swin_base,1,557,NaN,boat,bird,270,0557_rot_dnn_270_bird_20_n01843383_9985.png
swin_base,1,558,NaN,car,bird,270,0558_rot_dnn_270_bird_20_n02028035_10744.png
swin_base,1,559,NaN,bird,truck,270,0559_rot_dnn_270_truck_20_n04467665_3720.png
swin_base,1,560,NaN,oven,car,0,0560_rot_dnn_0_car_20_n02814533_52605.png
swin_base,1,561,NaN,truck,clock,90,0561_rot_dnn_90_clock_20_n04548280_5631.png
swin_base,1,562,NaN,bird,oven,0,0562_rot_dnn_0_oven_20_n04111531_1922.png
swin_base,1,563,NaN,car,boat,180,0563_rot_dnn_180_boat_20_n03662601_1197.png
swin_base,1,564,NaN,bird,clock,270,0564_rot_dnn_270_clock_20_n02708093_1862.png
swin_base,1,565,NaN,knife,truck,180,0565_rot_dnn_180_truck_20_n03796401_4582.png
swin_base,1,566,NaN,bird,elephant,90,0566_rot_dnn_90_elephant_20_n02504013_565.png
swin_base,1,567,NaN,bicycle,truck,180,0567_rot_dnn_180_truck_20_n04467665_49826.png
swin_base,1,568,NaN,dog,bear,270,0568_rot_dnn_270_bear_20_n02134418_5067.png
swin_base,1,569,NaN,car,chair,90,0569_rot_dnn_90_chair_20_n04429376_29223.png
swin_base,1,570,NaN,oven,airplane,270,0570_rot_dnn_270_airplane_20_n02690373_5909.png
swin_base,1,571,NaN,bird,dog,270,0571_rot_dnn_270_dog_20_n02097658_722.png
