subj,session,trial,rt,object_response,category,condition,imagename
swin_base,1,398,NaN,keyboard,boat,NaN,boat9-dog2.png
swin_base,1,399,NaN,keyboard,boat,NaN,boat9-keyboard2.png
swin_base,1,400,NaN,knife,boat,NaN,boat9-knife2.png
swin_base,1,401,NaN,dog,bottle,NaN,bottle1-bear1.png
swin_base,1,402,NaN,car,bottle,NaN,bottle1-bird3.png
swin_base,1,403,NaN,elephant,bottle,NaN,bottle1-car1.png
swin_base,1,404,NaN,clock,bottle,NaN,bottle1-cat3.png
swin_base,1,405,NaN,elephant,bottle,NaN,bottle1-chair2.png
swin_base,1,406,NaN,elephant,bottle,NaN,bottle1-clock1.png
swin_base,1,407,NaN,dog,bottle,NaN,bottle1-dog2.png
swin_base,1,408,NaN,dog,bottle,NaN,bottle1-keyboard3.png
swin_base,1,409,NaN,dog,bottle,NaN,bottle10-bear2.png
swin_base,1,410,NaN,elephant,bottle,NaN,bottle10-boat3.png
swin_base,1,411,NaN,clock,bottle,NaN,bottle10-car1.png
swin_base,1,412,NaN,clock,bottle,NaN,bottle10-clock2.png
swin_base,1,413,NaN,keyboard,bottle,NaN,bottle10-dog1.png
swin_base,1,414,NaN,elephant,bottle,NaN,bottle10-truck3.png
swin_base,1,415,NaN,elephant,bottle,NaN,bottle2-bottle3.png
swin_base,1,416,NaN,elephant,bottle,NaN,bottle2-car2.png
swin_base,1,417,NaN,elephant,bottle,NaN,bottle2-chair3.png
swin_base,1,418,NaN,elephant,bottle,NaN,bottle2-clock1.png
swin_base,1,419,NaN,dog,bottle,NaN,bottle2-elephant1.png
swin_base,1,420,NaN,bird,bottle,NaN,bottle2-knife3.png
swin_base,1,421,NaN,elephant,bottle,NaN,bottle3-airplane2.png
swin_base,1,422,NaN,dog,bottle,NaN,bottle3-bear2.png
swin_base,1,423,NaN,elephant,bottle,NaN,bottle3-bicycle3.png
swin_base,1,424,NaN,bear,bottle,NaN,bottle3-bird1.png
swin_base,1,425,NaN,elephant,bottle,NaN,bottle3-boat3.png
swin_base,1,426,NaN,clock,bottle,NaN,bottle3-bottle3.png
swin_base,1,427,NaN,dog,bottle,NaN,bottle3-cat3.png
swin_base,1,428,NaN,elephant,bottle,NaN,bottle3-chair3.png
swin_base,1,429,NaN,bird,bottle,NaN,bottle3-knife3.png
swin_base,1,430,NaN,keyboard,bottle,NaN,bottle4-airplane1.png
swin_base,1,431,NaN,elephant,bottle,NaN,bottle4-bicycle1.png
swin_base,1,432,NaN,elephant,bottle,NaN,bottle4-car3.png
swin_base,1,433,NaN,bird,bottle,NaN,bottle4-dog2.png
swin_base,1,434,NaN,elephant,bottle,NaN,bottle4-oven2.png
swin_base,1,435,NaN,clock,bottle,NaN,bottle4-truck1.png
swin_base,1,436,NaN,bird,bottle,NaN,bottle5-airplane1.png
swin_base,1,437,NaN,elephant,bottle,NaN,bottle5-bird3.png
swin_base,1,438,NaN,elephant,bottle,NaN,bottle5-boat1.png
swin_base,1,439,NaN,keyboard,bottle,NaN,bottle5-cat1.png
swin_base,1,440,NaN,elephant,bottle,NaN,bottle5-chair1.png
swin_base,1,441,NaN,elephant,bottle,NaN,bottle5-clock3.png
swin_base,1,442,NaN,dog,bottle,NaN,bottle5-elephant1.png
swin_base,1,443,NaN,bird,bottle,NaN,bottle5-keyboard2.png
swin_base,1,444,NaN,elephant,bottle,NaN,bottle5-knife1.png
swin_base,1,445,NaN,elephant,bottle,NaN,bottle5-oven2.png
swin_base,1,446,NaN,bear,bottle,NaN,bottle5-truck1.png
swin_base,1,447,NaN,bear,bottle,NaN,bottle6-airplane1.png
swin_base,1,448,NaN,dog,bottle,NaN,bottle6-bear2.png
swin_base,1,449,NaN,elephant,bottle,NaN,bottle6-bicycle3.png
swin_base,1,450,NaN,bear,bottle,NaN,bottle6-bird1.png
swin_base,1,451,NaN,elephant,bottle,NaN,bottle6-boat3.png
swin_base,1,452,NaN,knife,bottle,NaN,bottle6-bottle3.png
swin_base,1,453,NaN,bird,bottle,NaN,bottle6-chair2.png
swin_base,1,454,NaN,dog,bottle,NaN,bottle6-dog3.png
swin_base,1,455,NaN,elephant,bottle,NaN,bottle6-knife3.png
swin_base,1,456,NaN,bird,bottle,NaN,bottle6-oven3.png
swin_base,1,457,NaN,truck,bottle,NaN,bottle7-airplane3.png
swin_base,1,458,NaN,dog,bottle,NaN,bottle7-bear1.png
swin_base,1,459,NaN,elephant,bottle,NaN,bottle7-boat3.png
swin_base,1,460,NaN,keyboard,bottle,NaN,bottle7-cat2.png
swin_base,1,461,NaN,elephant,bottle,NaN,bottle7-clock1.png
swin_base,1,462,NaN,dog,bottle,NaN,bottle7-elephant2.png
swin_base,1,463,NaN,bird,bottle,NaN,bottle7-keyboard2.png
swin_base,1,464,NaN,elephant,bottle,NaN,bottle7-oven2.png
swin_base,1,465,NaN,knife,bottle,NaN,bottle7-truck2.png
swin_base,1,466,NaN,chair,bottle,NaN,bottle8-bicycle1.png
swin_base,1,467,NaN,bear,bottle,NaN,bottle8-bird1.png
swin_base,1,468,NaN,clock,bottle,NaN,bottle8-bottle3.png
swin_base,1,469,NaN,car,bottle,NaN,bottle8-dog2.png
swin_base,1,470,NaN,dog,bottle,NaN,bottle8-elephant3.png
swin_base,1,471,NaN,knife,bottle,NaN,bottle8-keyboard3.png
swin_base,1,472,NaN,elephant,bottle,NaN,bottle8-knife1.png
swin_base,1,473,NaN,dog,bottle,NaN,bottle9-bicycle1.png
swin_base,1,474,NaN,elephant,bottle,NaN,bottle9-bottle1.png
swin_base,1,475,NaN,chair,bottle,NaN,bottle9-car3.png
swin_base,1,476,NaN,keyboard,bottle,NaN,bottle9-cat2.png
swin_base,1,477,NaN,bear,bottle,NaN,bottle9-elephant2.png
swin_base,1,478,NaN,bottle,bottle,NaN,bottle9-keyboard1.png
swin_base,1,479,NaN,elephant,bottle,NaN,bottle9-oven2.png
swin_base,1,480,NaN,clock,bottle,NaN,bottle9-truck1.png
swin_base,1,481,NaN,cat,car,NaN,car1-airplane1.png
swin_base,1,482,NaN,dog,car,NaN,car1-car2.png
swin_base,1,483,NaN,elephant,car,NaN,car1-chair3.png
swin_base,1,484,NaN,keyboard,car,NaN,car1-clock2.png
swin_base,1,485,NaN,bear,car,NaN,car1-dog2.png
swin_base,1,486,NaN,bear,car,NaN,car1-keyboard2.png
swin_base,1,487,NaN,bird,car,NaN,car1-oven3.png
swin_base,1,488,NaN,keyboard,car,NaN,car10-bicycle2.png
swin_base,1,489,NaN,knife,car,NaN,car10-bottle3.png
swin_base,1,490,NaN,elephant,car,NaN,car10-car1.png
swin_base,1,491,NaN,elephant,car,NaN,car10-chair1.png
swin_base,1,492,NaN,dog,car,NaN,car10-dog1.png
swin_base,1,493,NaN,dog,car,NaN,car10-elephant2.png
swin_base,1,494,NaN,bottle,car,NaN,car10-keyboard2.png
swin_base,1,495,NaN,bear,car,NaN,car2-bird3.png
swin_base,1,496,NaN,boat,car,NaN,car2-car3.png
swin_base,1,497,NaN,keyboard,car,NaN,car2-cat3.png
swin_base,1,498,NaN,elephant,car,NaN,car2-chair1.png
swin_base,1,499,NaN,elephant,car,NaN,car2-knife3.png
swin_base,1,500,NaN,elephant,car,NaN,car3-airplane3.png
swin_base,1,501,NaN,keyboard,car,NaN,car3-bird2.png
swin_base,1,502,NaN,bear,car,NaN,car3-boat1.png
swin_base,1,503,NaN,knife,car,NaN,car3-bottle3.png
swin_base,1,504,NaN,dog,car,NaN,car3-dog2.png
swin_base,1,505,NaN,dog,car,NaN,car3-elephant3.png
swin_base,1,506,NaN,bird,car,NaN,car3-oven3.png
swin_base,1,507,NaN,clock,car,NaN,car3-truck1.png
swin_base,1,508,NaN,dog,car,NaN,car4-bear3.png
swin_base,1,509,NaN,keyboard,car,NaN,car4-bicycle3.png
swin_base,1,510,NaN,elephant,car,NaN,car4-bird1.png
swin_base,1,511,NaN,elephant,car,NaN,car4-boat1.png
swin_base,1,512,NaN,clock,car,NaN,car4-bottle1.png
swin_base,1,513,NaN,bottle,car,NaN,car4-car2.png
swin_base,1,514,NaN,dog,car,NaN,car4-cat3.png
swin_base,1,515,NaN,elephant,car,NaN,car4-clock1.png
swin_base,1,516,NaN,knife,car,NaN,car4-elephant3.png
swin_base,1,517,NaN,elephant,car,NaN,car4-oven2.png
swin_base,1,518,NaN,elephant,car,NaN,car5-airplane3.png
swin_base,1,519,NaN,clock,car,NaN,car5-bear3.png
swin_base,1,520,NaN,keyboard,car,NaN,car5-bottle1.png
swin_base,1,521,NaN,dog,car,NaN,car5-cat1.png
swin_base,1,522,NaN,dog,car,NaN,car5-keyboard3.png
swin_base,1,523,NaN,elephant,car,NaN,car5-knife2.png
swin_base,1,524,NaN,elephant,car,NaN,car5-oven2.png
swin_base,1,525,NaN,elephant,car,NaN,car5-truck3.png
swin_base,1,526,NaN,dog,car,NaN,car6-bear1.png
swin_base,1,527,NaN,oven,car,NaN,car6-bicycle3.png
swin_base,1,528,NaN,elephant,car,NaN,car6-boat1.png
swin_base,1,529,NaN,bird,car,NaN,car6-bottle1.png
swin_base,1,530,NaN,elephant,car,NaN,car6-chair3.png
swin_base,1,531,NaN,dog,car,NaN,car6-elephant3.png
swin_base,1,532,NaN,elephant,car,NaN,car6-knife1.png
swin_base,1,533,NaN,keyboard,car,NaN,car6-truck3.png
swin_base,1,534,NaN,elephant,car,NaN,car7-airplane2.png
swin_base,1,535,NaN,dog,car,NaN,car7-bear1.png
swin_base,1,536,NaN,bird,car,NaN,car7-bird3.png
swin_base,1,537,NaN,elephant,car,NaN,car7-boat3.png
swin_base,1,538,NaN,elephant,car,NaN,car7-car1.png
swin_base,1,539,NaN,elephant,car,NaN,car7-clock1.png
swin_base,1,540,NaN,dog,car,NaN,car7-dog3.png
swin_base,1,541,NaN,dog,car,NaN,car7-elephant3.png
swin_base,1,542,NaN,elephant,car,NaN,car7-keyboard3.png
swin_base,1,543,NaN,elephant,car,NaN,car7-oven2.png
swin_base,1,544,NaN,elephant,car,NaN,car8-airplane3.png
swin_base,1,545,NaN,dog,car,NaN,car8-bear1.png
swin_base,1,546,NaN,keyboard,car,NaN,car8-bicycle2.png
swin_base,1,547,NaN,bottle,car,NaN,car8-boat3.png
swin_base,1,548,NaN,dog,car,NaN,car8-cat1.png
swin_base,1,549,NaN,elephant,car,NaN,car8-chair1.png
swin_base,1,550,NaN,bottle,car,NaN,car8-clock2.png
swin_base,1,551,NaN,keyboard,car,NaN,car8-dog1.png
swin_base,1,552,NaN,bottle,car,NaN,car8-knife2.png
swin_base,1,553,NaN,elephant,car,NaN,car8-truck3.png
swin_base,1,554,NaN,bottle,car,NaN,car9-bicycle2.png
swin_base,1,555,NaN,dog,car,NaN,car9-bird1.png
swin_base,1,556,NaN,dog,car,NaN,car9-cat1.png
swin_base,1,557,NaN,bear,car,NaN,car9-clock2.png
swin_base,1,558,NaN,keyboard,car,NaN,car9-keyboard2.png
swin_base,1,559,NaN,elephant,car,NaN,car9-knife1.png
swin_base,1,560,NaN,elephant,car,NaN,car9-truck3.png
swin_base,1,561,NaN,knife,cat,NaN,cat1-airplane1.png
swin_base,1,562,NaN,dog,cat,NaN,cat1-bird1.png
swin_base,1,563,NaN,elephant,cat,NaN,cat1-boat1.png
swin_base,1,564,NaN,elephant,cat,NaN,cat1-car2.png
swin_base,1,565,NaN,dog,cat,NaN,cat1-cat3.png
swin_base,1,566,NaN,bird,cat,NaN,cat1-chair2.png
swin_base,1,567,NaN,dog,cat,NaN,cat1-dog1.png
swin_base,1,568,NaN,dog,cat,NaN,cat1-keyboard3.png
swin_base,1,569,NaN,knife,cat,NaN,cat1-oven1.png
swin_base,1,570,NaN,elephant,cat,NaN,cat10-airplane3.png
swin_base,1,571,NaN,dog,cat,NaN,cat10-bear1.png
swin_base,1,572,NaN,dog,cat,NaN,cat10-bicycle1.png
swin_base,1,573,NaN,dog,cat,NaN,cat10-bird2.png
swin_base,1,574,NaN,elephant,cat,NaN,cat10-bottle1.png
swin_base,1,575,NaN,elephant,cat,NaN,cat10-clock1.png
swin_base,1,576,NaN,dog,cat,NaN,cat10-elephant3.png
swin_base,1,577,NaN,elephant,cat,NaN,cat10-keyboard1.png
swin_base,1,578,NaN,elephant,cat,NaN,cat10-oven2.png
swin_base,1,579,NaN,elephant,cat,NaN,cat2-boat2.png
swin_base,1,580,NaN,elephant,cat,NaN,cat2-bottle3.png
swin_base,1,581,NaN,elephant,cat,NaN,cat2-car3.png
swin_base,1,582,NaN,dog,cat,NaN,cat2-cat1.png
swin_base,1,583,NaN,dog,cat,NaN,cat2-elephant1.png
swin_base,1,584,NaN,elephant,cat,NaN,cat2-knife3.png
swin_base,1,585,NaN,elephant,cat,NaN,cat2-truck3.png
swin_base,1,586,NaN,dog,cat,NaN,cat3-bear2.png
swin_base,1,587,NaN,chair,cat,NaN,cat3-bicycle1.png
swin_base,1,588,NaN,dog,cat,NaN,cat3-cat1.png
swin_base,1,589,NaN,dog,cat,NaN,cat3-elephant2.png
swin_base,1,590,NaN,elephant,cat,NaN,cat3-oven2.png
swin_base,1,591,NaN,elephant,cat,NaN,cat3-truck3.png
swin_base,1,592,NaN,dog,cat,NaN,cat4-airplane1.png
swin_base,1,593,NaN,truck,cat,NaN,cat4-bird2.png
swin_base,1,594,NaN,dog,cat,NaN,cat4-car2.png
swin_base,1,595,NaN,dog,cat,NaN,cat4-cat3.png
swin_base,1,596,NaN,elephant,cat,NaN,cat4-chair2.png
swin_base,1,597,NaN,bear,cat,NaN,cat4-clock2.png
swin_base,1,598,NaN,dog,cat,NaN,cat4-dog3.png
swin_base,1,599,NaN,keyboard,cat,NaN,cat4-keyboard2.png
swin_base,1,600,NaN,elephant,cat,NaN,cat4-knife1.png
swin_base,1,601,NaN,elephant,cat,NaN,cat4-oven1.png
swin_base,1,602,NaN,elephant,cat,NaN,cat4-truck3.png
swin_base,1,603,NaN,knife,cat,NaN,cat5-airplane2.png
swin_base,1,604,NaN,dog,cat,NaN,cat5-bear2.png
swin_base,1,605,NaN,keyboard,cat,NaN,cat5-bicycle3.png
swin_base,1,606,NaN,elephant,cat,NaN,cat5-boat1.png
swin_base,1,607,NaN,elephant,cat,NaN,cat5-bottle1.png
swin_base,1,608,NaN,elephant,cat,NaN,cat5-car2.png
swin_base,1,609,NaN,elephant,cat,NaN,cat5-chair3.png
swin_base,1,610,NaN,dog,cat,NaN,cat5-dog3.png
swin_base,1,611,NaN,dog,cat,NaN,cat5-elephant2.png
swin_base,1,612,NaN,dog,cat,NaN,cat5-keyboard3.png
swin_base,1,613,NaN,elephant,cat,NaN,cat5-knife2.png
swin_base,1,614,NaN,dog,cat,NaN,cat6-bear1.png
swin_base,1,615,NaN,elephant,cat,NaN,cat6-chair3.png
swin_base,1,616,NaN,dog,cat,NaN,cat6-clock3.png
swin_base,1,617,NaN,dog,cat,NaN,cat6-keyboard3.png
swin_base,1,618,NaN,truck,cat,NaN,cat6-oven1.png
swin_base,1,619,NaN,elephant,cat,NaN,cat7-airplane2.png
swin_base,1,620,NaN,elephant,cat,NaN,cat7-boat3.png
swin_base,1,621,NaN,keyboard,cat,NaN,cat7-bottle1.png
swin_base,1,622,NaN,dog,cat,NaN,cat7-clock3.png
swin_base,1,623,NaN,dog,cat,NaN,cat7-dog3.png
swin_base,1,624,NaN,dog,cat,NaN,cat7-elephant1.png
swin_base,1,625,NaN,elephant,cat,NaN,cat7-knife2.png
swin_base,1,626,NaN,elephant,cat,NaN,cat7-truck2.png
swin_base,1,627,NaN,dog,cat,NaN,cat8-bear1.png
swin_base,1,628,NaN,dog,cat,NaN,cat8-bicycle3.png
swin_base,1,629,NaN,dog,cat,NaN,cat8-bird2.png
swin_base,1,630,NaN,elephant,cat,NaN,cat8-car2.png
swin_base,1,631,NaN,dog,cat,NaN,cat9-bicycle1.png
swin_base,1,632,NaN,dog,cat,NaN,cat9-bird3.png
swin_base,1,633,NaN,elephant,cat,NaN,cat9-boat2.png
swin_base,1,634,NaN,elephant,cat,NaN,cat9-bottle2.png
swin_base,1,635,NaN,dog,cat,NaN,cat9-cat3.png
swin_base,1,636,NaN,elephant,cat,NaN,cat9-chair2.png
swin_base,1,637,NaN,elephant,cat,NaN,cat9-clock2.png
swin_base,1,638,NaN,dog,cat,NaN,cat9-dog2.png
swin_base,1,639,NaN,elephant,cat,NaN,cat9-knife2.png
swin_base,1,640,NaN,elephant,cat,NaN,cat9-truck1.png
swin_base,1,641,NaN,bird,chair,NaN,chair1-airplane2.png
swin_base,1,642,NaN,dog,chair,NaN,chair1-bear1.png
swin_base,1,643,NaN,clock,chair,NaN,chair1-cat3.png
swin_base,1,644,NaN,elephant,chair,NaN,chair1-chair1.png
swin_base,1,645,NaN,elephant,chair,NaN,chair1-clock2.png
swin_base,1,646,NaN,clock,chair,NaN,chair1-dog1.png
swin_base,1,647,NaN,bear,chair,NaN,chair1-elephant1.png
swin_base,1,648,NaN,bird,chair,NaN,chair1-oven3.png
swin_base,1,649,NaN,elephant,chair,NaN,chair1-truck3.png
swin_base,1,650,NaN,bird,chair,NaN,chair10-airplane2.png
swin_base,1,651,NaN,chair,chair,NaN,chair10-bicycle1.png
swin_base,1,652,NaN,bird,chair,NaN,chair10-bird3.png
swin_base,1,653,NaN,clock,chair,NaN,chair10-bottle3.png
swin_base,1,654,NaN,elephant,chair,NaN,chair10-car2.png
swin_base,1,655,NaN,dog,chair,NaN,chair10-cat1.png
swin_base,1,656,NaN,elephant,chair,NaN,chair10-clock1.png
swin_base,1,657,NaN,clock,chair,NaN,chair10-dog1.png
swin_base,1,658,NaN,truck,chair,NaN,chair10-oven1.png
swin_base,1,659,NaN,dog,chair,NaN,chair2-bear2.png
swin_base,1,660,NaN,elephant,chair,NaN,chair2-boat1.png
swin_base,1,661,NaN,chair,chair,NaN,chair2-keyboard2.png
swin_base,1,662,NaN,elephant,chair,NaN,chair2-knife1.png
swin_base,1,663,NaN,knife,chair,NaN,chair3-airplane2.png
swin_base,1,664,NaN,keyboard,chair,NaN,chair3-bicycle3.png
swin_base,1,665,NaN,clock,chair,NaN,chair3-bottle3.png
swin_base,1,666,NaN,elephant,chair,NaN,chair3-car3.png
swin_base,1,667,NaN,dog,chair,NaN,chair3-dog2.png
swin_base,1,668,NaN,elephant,chair,NaN,chair3-knife1.png
swin_base,1,669,NaN,dog,chair,NaN,chair4-bear2.png
swin_base,1,670,NaN,keyboard,chair,NaN,chair4-cat2.png
swin_base,1,671,NaN,elephant,chair,NaN,chair4-chair3.png
swin_base,1,672,NaN,elephant,chair,NaN,chair4-keyboard2.png
swin_base,1,673,NaN,elephant,chair,NaN,chair4-oven2.png
swin_base,1,674,NaN,elephant,chair,NaN,chair4-truck2.png
swin_base,1,675,NaN,elephant,chair,NaN,chair5-bicycle1.png
swin_base,1,676,NaN,bear,chair,NaN,chair5-bird1.png
swin_base,1,677,NaN,bird,chair,NaN,chair5-boat3.png
swin_base,1,678,NaN,clock,chair,NaN,chair5-bottle3.png
swin_base,1,679,NaN,elephant,chair,NaN,chair5-car1.png
swin_base,1,680,NaN,dog,chair,NaN,chair5-cat3.png
swin_base,1,681,NaN,elephant,chair,NaN,chair5-clock2.png
swin_base,1,682,NaN,elephant,chair,NaN,chair5-keyboard2.png
swin_base,1,683,NaN,chair,chair,NaN,chair5-knife3.png
swin_base,1,684,NaN,elephant,chair,NaN,chair5-oven2.png
swin_base,1,685,NaN,elephant,chair,NaN,chair5-truck3.png
swin_base,1,686,NaN,bottle,chair,NaN,chair6-bird2.png
swin_base,1,687,NaN,keyboard,chair,NaN,chair6-dog1.png
swin_base,1,688,NaN,dog,chair,NaN,chair6-elephant2.png
swin_base,1,689,NaN,keyboard,chair,NaN,chair6-truck2.png
swin_base,1,690,NaN,keyboard,chair,NaN,chair7-airplane1.png
swin_base,1,691,NaN,knife,chair,NaN,chair7-bird1.png
swin_base,1,692,NaN,elephant,chair,NaN,chair7-boat3.png
swin_base,1,693,NaN,elephant,chair,NaN,chair7-bottle1.png
swin_base,1,694,NaN,knife,chair,NaN,chair7-car2.png
swin_base,1,695,NaN,keyboard,chair,NaN,chair7-cat1.png
swin_base,1,696,NaN,elephant,chair,NaN,chair7-chair1.png
swin_base,1,697,NaN,elephant,chair,NaN,chair7-clock3.png
swin_base,1,698,NaN,dog,chair,NaN,chair7-elephant1.png
swin_base,1,699,NaN,knife,chair,NaN,chair7-knife2.png
swin_base,1,700,NaN,elephant,chair,NaN,chair7-truck3.png
swin_base,1,701,NaN,chair,chair,NaN,chair8-airplane1.png
swin_base,1,702,NaN,keyboard,chair,NaN,chair8-bear1.png
swin_base,1,703,NaN,dog,chair,NaN,chair8-bicycle3.png
swin_base,1,704,NaN,elephant,chair,NaN,chair8-boat1.png
swin_base,1,705,NaN,elephant,chair,NaN,chair8-car1.png
swin_base,1,706,NaN,elephant,chair,NaN,chair8-chair3.png
swin_base,1,707,NaN,elephant,chair,NaN,chair8-clock3.png
swin_base,1,708,NaN,dog,chair,NaN,chair8-elephant1.png
swin_base,1,709,NaN,elephant,chair,NaN,chair8-keyboard3.png
swin_base,1,710,NaN,elephant,chair,NaN,chair8-knife2.png
swin_base,1,711,NaN,elephant,chair,NaN,chair8-oven1.png
swin_base,1,712,NaN,dog,chair,NaN,chair9-bear1.png
swin_base,1,713,NaN,chair,chair,NaN,chair9-bicycle3.png
swin_base,1,714,NaN,chair,chair,NaN,chair9-bird3.png
swin_base,1,715,NaN,chair,chair,NaN,chair9-boat2.png
swin_base,1,716,NaN,clock,chair,NaN,chair9-bottle3.png
swin_base,1,717,NaN,elephant,chair,NaN,chair9-chair3.png
swin_base,1,718,NaN,dog,chair,NaN,chair9-dog2.png
swin_base,1,719,NaN,dog,chair,NaN,chair9-elephant1.png
swin_base,1,720,NaN,elephant,chair,NaN,chair9-keyboard2.png
swin_base,1,721,NaN,dog,clock,NaN,clock1-bear1.png
swin_base,1,722,NaN,bear,clock,NaN,clock1-boat3.png
swin_base,1,723,NaN,elephant,clock,NaN,clock1-car1.png
swin_base,1,724,NaN,bear,clock,NaN,clock1-clock2.png
swin_base,1,725,NaN,keyboard,clock,NaN,clock1-dog2.png
swin_base,1,726,NaN,dog,clock,NaN,clock1-elephant2.png
swin_base,1,727,NaN,elephant,clock,NaN,clock1-truck3.png
swin_base,1,728,NaN,bird,clock,NaN,clock10-airplane1.png
swin_base,1,729,NaN,elephant,clock,NaN,clock10-bird3.png
swin_base,1,730,NaN,dog,clock,NaN,clock10-boat2.png
swin_base,1,731,NaN,keyboard,clock,NaN,clock10-bottle1.png
swin_base,1,732,NaN,dog,clock,NaN,clock10-cat1.png
swin_base,1,733,NaN,elephant,clock,NaN,clock10-clock3.png
swin_base,1,734,NaN,dog,clock,NaN,clock10-dog3.png
swin_base,1,735,NaN,elephant,clock,NaN,clock10-knife3.png
swin_base,1,736,NaN,elephant,clock,NaN,clock10-oven2.png
swin_base,1,737,NaN,elephant,clock,NaN,clock10-truck2.png
swin_base,1,738,NaN,bottle,clock,NaN,clock2-bear2.png
swin_base,1,739,NaN,keyboard,clock,NaN,clock2-bicycle1.png
swin_base,1,740,NaN,elephant,clock,NaN,clock2-bottle3.png
swin_base,1,741,NaN,elephant,clock,NaN,clock2-clock3.png
swin_base,1,742,NaN,keyboard,clock,NaN,clock2-dog1.png
swin_base,1,743,NaN,bear,clock,NaN,clock2-elephant2.png
swin_base,1,744,NaN,elephant,clock,NaN,clock2-knife1.png
swin_base,1,745,NaN,keyboard,clock,NaN,clock3-bear3.png
swin_base,1,746,NaN,bird,clock,NaN,clock3-bicycle2.png
swin_base,1,747,NaN,elephant,clock,NaN,clock3-bird1.png
swin_base,1,748,NaN,clock,clock,NaN,clock3-car2.png
swin_base,1,749,NaN,keyboard,clock,NaN,clock3-cat1.png
swin_base,1,750,NaN,keyboard,clock,NaN,clock3-dog2.png
swin_base,1,751,NaN,elephant,clock,NaN,clock3-elephant3.png
swin_base,1,752,NaN,chair,clock,NaN,clock3-keyboard3.png
swin_base,1,753,NaN,keyboard,clock,NaN,clock4-airplane1.png
swin_base,1,754,NaN,elephant,clock,NaN,clock4-bird3.png
swin_base,1,755,NaN,elephant,clock,NaN,clock4-boat3.png
swin_base,1,756,NaN,dog,clock,NaN,clock4-bottle3.png
swin_base,1,757,NaN,elephant,clock,NaN,clock4-car2.png
swin_base,1,758,NaN,elephant,clock,NaN,clock4-chair1.png
swin_base,1,759,NaN,bird,clock,NaN,clock4-elephant2.png
swin_base,1,760,NaN,elephant,clock,NaN,clock4-knife1.png
swin_base,1,761,NaN,elephant,clock,NaN,clock4-oven1.png
swin_base,1,762,NaN,truck,clock,NaN,clock5-airplane1.png
swin_base,1,763,NaN,keyboard,clock,NaN,clock5-bicycle1.png
swin_base,1,764,NaN,elephant,clock,NaN,clock5-chair3.png
swin_base,1,765,NaN,chair,clock,NaN,clock5-clock2.png
swin_base,1,766,NaN,bear,clock,NaN,clock5-elephant2.png
swin_base,1,767,NaN,bottle,clock,NaN,clock5-keyboard1.png
swin_base,1,768,NaN,dog,clock,NaN,clock5-oven1.png
swin_base,1,769,NaN,dog,clock,NaN,clock6-bicycle1.png
swin_base,1,770,NaN,car,clock,NaN,clock6-bird3.png
swin_base,1,771,NaN,bird,clock,NaN,clock6-bottle1.png
swin_base,1,772,NaN,clock,clock,NaN,clock6-car2.png
swin_base,1,773,NaN,elephant,clock,NaN,clock6-chair3.png
swin_base,1,774,NaN,elephant,clock,NaN,clock6-clock2.png
swin_base,1,775,NaN,elephant,clock,NaN,clock6-knife2.png
swin_base,1,776,NaN,car,clock,NaN,clock6-oven1.png
swin_base,1,777,NaN,elephant,clock,NaN,clock6-truck3.png
swin_base,1,778,NaN,bottle,clock,NaN,clock7-bear2.png
swin_base,1,779,NaN,bottle,clock,NaN,clock7-bicycle1.png
swin_base,1,780,NaN,elephant,clock,NaN,clock7-boat3.png
swin_base,1,781,NaN,elephant,clock,NaN,clock7-bottle2.png
swin_base,1,782,NaN,keyboard,clock,NaN,clock7-car1.png
swin_base,1,783,NaN,keyboard,clock,NaN,clock7-cat2.png
swin_base,1,784,NaN,bottle,clock,NaN,clock7-dog2.png
swin_base,1,785,NaN,bottle,clock,NaN,clock7-keyboard2.png
swin_base,1,786,NaN,elephant,clock,NaN,clock7-truck3.png
swin_base,1,787,NaN,bird,clock,NaN,clock8-airplane2.png
swin_base,1,788,NaN,elephant,clock,NaN,clock8-bear2.png
swin_base,1,789,NaN,elephant,clock,NaN,clock8-boat1.png
swin_base,1,790,NaN,dog,clock,NaN,clock8-cat1.png
swin_base,1,791,NaN,bird,clock,NaN,clock8-chair2.png
swin_base,1,792,NaN,elephant,clock,NaN,clock8-keyboard1.png
swin_base,1,793,NaN,elephant,clock,NaN,clock8-knife1.png
swin_base,1,794,NaN,elephant,clock,NaN,clock8-oven3.png
swin_base,1,795,NaN,truck,clock,NaN,clock8-truck2.png
swin_base,1,796,NaN,elephant,clock,NaN,clock9-airplane1.png
swin_base,1,797,NaN,keyboard,clock,NaN,clock9-bird2.png
swin_base,1,798,NaN,dog,clock,NaN,clock9-cat1.png
swin_base,1,799,NaN,elephant,clock,NaN,clock9-chair3.png
swin_base,1,800,NaN,dog,clock,NaN,clock9-keyboard2.png
swin_base,1,801,NaN,elephant,dog,NaN,dog1-airplane3.png
swin_base,1,802,NaN,dog,dog,NaN,dog1-bear1.png
swin_base,1,803,NaN,bear,dog,NaN,dog1-bird1.png
swin_base,1,804,NaN,elephant,dog,NaN,dog1-boat3.png
swin_base,1,805,NaN,elephant,dog,NaN,dog1-car2.png
swin_base,1,806,NaN,dog,dog,NaN,dog1-cat3.png
swin_base,1,807,NaN,elephant,dog,NaN,dog1-chair1.png
swin_base,1,808,NaN,dog,dog,NaN,dog1-dog2.png
