subj,session,trial,rt,object_response,category,condition,imagename
barlow_twins,1,547,NaN,elephant,cat,0,0547_ps_dnn_0_cat_10_n02123597_13755.png
barlow_twins,1,548,NaN,knife,car,150,0548_ps_dnn_150_car_10_n02814533_39485.png
barlow_twins,1,549,NaN,oven,bottle,90,0549_ps_dnn_90_bottle_10_n03937543_4512.png
barlow_twins,1,550,NaN,elephant,cat,120,0550_ps_dnn_120_cat_10_n02124075_2402.png
barlow_twins,1,551,NaN,oven,bird,0,0551_ps_dnn_0_bird_10_n02056570_9835.png
barlow_twins,1,552,NaN,bottle,clock,120,0552_ps_dnn_120_clock_10_n04548280_13247.png
barlow_twins,1,553,NaN,elephant,truck,60,0553_ps_dnn_60_truck_10_n03417042_173.png
barlow_twins,1,554,NaN,knife,airplane,180,0554_ps_dnn_180_airplane_10_n02690373_1592.png
barlow_twins,1,555,NaN,bear,elephant,0,0555_ps_dnn_0_elephant_10_n02504013_1953.png
barlow_twins,1,556,NaN,knife,elephant,150,0556_ps_dnn_150_elephant_10_n02504458_4348.png
barlow_twins,1,557,NaN,airplane,airplane,90,0557_ps_dnn_90_airplane_10_n02690373_1854.png
barlow_twins,1,558,NaN,knife,cat,180,0558_ps_dnn_180_cat_10_n02124075_14363.png
barlow_twins,1,559,NaN,keyboard,bottle,30,0559_ps_dnn_30_bottle_10_n03983396_3377.png
barlow_twins,1,560,NaN,bottle,clock,90,0560_ps_dnn_90_clock_10_n04548280_6743.png
barlow_twins,1,561,NaN,bear,clock,30,0561_ps_dnn_30_clock_10_n03196217_8034.png
barlow_twins,1,562,NaN,knife,dog,150,0562_ps_dnn_150_dog_10_n02088094_13992.png
barlow_twins,1,563,NaN,knife,car,30,0563_ps_dnn_30_car_10_n03100240_6216.png
barlow_twins,1,564,NaN,knife,oven,30,0564_ps_dnn_30_oven_10_n04111531_2831.png
barlow_twins,1,565,NaN,elephant,knife,0,0565_ps_dnn_0_knife_10_n03041632_927.png
barlow_twins,1,566,NaN,boat,knife,150,0566_ps_dnn_150_knife_10_n03041632_5427.png
barlow_twins,1,567,NaN,oven,cat,180,0567_ps_dnn_180_cat_10_n02123045_8690.png
barlow_twins,1,568,NaN,clock,clock,90,0568_ps_dnn_90_clock_10_n02708093_6696.png
barlow_twins,1,569,NaN,truck,airplane,60,0569_ps_dnn_60_airplane_10_n02690373_7748.png
barlow_twins,1,570,NaN,elephant,airplane,0,0570_ps_dnn_0_airplane_10_n02690373_20011.png
barlow_twins,1,571,NaN,clock,boat,150,0571_ps_dnn_150_boat_10_n02951358_16728.png
barlow_twins,1,572,NaN,elephant,truck,60,0572_ps_dnn_60_truck_10_n04467665_37833.png
barlow_twins,1,573,NaN,oven,oven,0,0573_ps_dnn_0_oven_10_n04111531_22886.png
barlow_twins,1,574,NaN,car,car,30,0574_ps_dnn_30_car_10_n04285008_5959.png
barlow_twins,1,575,NaN,clock,boat,120,0575_ps_dnn_120_boat_10_n04273569_10840.png
barlow_twins,1,576,NaN,knife,clock,180,0576_ps_dnn_180_clock_10_n02708093_1352.png
barlow_twins,1,577,NaN,knife,oven,120,0577_ps_dnn_120_oven_10_n04111531_1004.png
barlow_twins,1,578,NaN,knife,car,180,0578_ps_dnn_180_car_10_n03100240_4619.png
barlow_twins,1,579,NaN,knife,oven,180,0579_ps_dnn_180_oven_10_n04111531_15367.png
barlow_twins,1,580,NaN,elephant,oven,30,0580_ps_dnn_30_oven_10_n04111531_6903.png
barlow_twins,1,581,NaN,knife,oven,60,0581_ps_dnn_60_oven_10_n04111531_1662.png
barlow_twins,1,582,NaN,oven,keyboard,0,0582_ps_dnn_0_keyboard_10_n04505470_1342.png
barlow_twins,1,583,NaN,elephant,boat,60,0583_ps_dnn_60_boat_10_n02951358_1911.png
barlow_twins,1,584,NaN,car,bicycle,30,0584_ps_dnn_30_bicycle_10_n03792782_42927.png
barlow_twins,1,585,NaN,knife,chair,180,0585_ps_dnn_180_chair_10_n02791124_3994.png
barlow_twins,1,586,NaN,knife,dog,0,0586_ps_dnn_0_dog_10_n02101388_1383.png
barlow_twins,1,587,NaN,bicycle,bear,30,0587_ps_dnn_30_bear_10_n02132136_9367.png
barlow_twins,1,588,NaN,oven,dog,150,0588_ps_dnn_150_dog_10_n02108915_7875.png
barlow_twins,1,589,NaN,oven,chair,60,0589_ps_dnn_60_chair_10_n02791124_6237.png
barlow_twins,1,590,NaN,oven,bird,60,0590_ps_dnn_60_bird_10_n01622779_13896.png
barlow_twins,1,591,NaN,bear,boat,30,0591_ps_dnn_30_boat_10_n04273569_15583.png
barlow_twins,1,592,NaN,knife,bottle,0,0592_ps_dnn_0_bottle_10_n03937543_3079.png
barlow_twins,1,593,NaN,knife,dog,150,0593_ps_dnn_150_dog_10_n02110063_5687.png
barlow_twins,1,594,NaN,airplane,truck,30,0594_ps_dnn_30_truck_10_n03417042_6685.png
barlow_twins,1,595,NaN,knife,clock,0,0595_ps_dnn_0_clock_10_n02708093_340.png
barlow_twins,1,596,NaN,elephant,dog,0,0596_ps_dnn_0_dog_10_n02111129_5463.png
barlow_twins,1,597,NaN,clock,bicycle,90,0597_ps_dnn_90_bicycle_10_n03792782_17503.png
barlow_twins,1,598,NaN,clock,bear,60,0598_ps_dnn_60_bear_10_n02134084_9253.png
barlow_twins,1,599,NaN,oven,car,30,0599_ps_dnn_30_car_10_n04285008_3688.png
barlow_twins,1,600,NaN,oven,bird,150,0600_ps_dnn_150_bird_10_n01795545_17324.png
barlow_twins,1,601,NaN,car,boat,30,0601_ps_dnn_30_boat_10_n04273569_16064.png
barlow_twins,1,602,NaN,elephant,elephant,180,0602_ps_dnn_180_elephant_10_n02504458_4395.png
barlow_twins,1,603,NaN,knife,oven,30,0603_ps_dnn_30_oven_10_n04111531_21855.png
barlow_twins,1,604,NaN,oven,oven,30,0604_ps_dnn_30_oven_10_n04111531_11225.png
barlow_twins,1,605,NaN,knife,oven,150,0605_ps_dnn_150_oven_10_n04111531_13486.png
barlow_twins,1,606,NaN,elephant,chair,0,0606_ps_dnn_0_chair_10_n02791124_1693.png
barlow_twins,1,607,NaN,knife,chair,150,0607_ps_dnn_150_chair_10_n04099969_26462.png
barlow_twins,1,608,NaN,chair,chair,120,0608_ps_dnn_120_chair_10_n04429376_16869.png
barlow_twins,1,609,NaN,truck,bottle,0,0609_ps_dnn_0_bottle_10_n03983396_23471.png
barlow_twins,1,610,NaN,oven,bear,0,0610_ps_dnn_0_bear_10_n02134084_5314.png
barlow_twins,1,611,NaN,oven,elephant,180,0611_ps_dnn_180_elephant_10_n02504458_4564.png
barlow_twins,1,612,NaN,keyboard,bear,0,0612_ps_dnn_0_bear_10_n02132136_6967.png
barlow_twins,1,613,NaN,knife,cat,0,0613_ps_dnn_0_cat_10_n02123394_6517.png
barlow_twins,1,614,NaN,clock,keyboard,150,0614_ps_dnn_150_keyboard_10_n04505470_1076.png
barlow_twins,1,615,NaN,chair,knife,180,0615_ps_dnn_180_knife_10_n03041632_5916.png
barlow_twins,1,616,NaN,airplane,car,90,0616_ps_dnn_90_car_10_n03100240_4674.png
barlow_twins,1,617,NaN,oven,bottle,90,0617_ps_dnn_90_bottle_10_n02823428_1602.png
barlow_twins,1,618,NaN,clock,boat,90,0618_ps_dnn_90_boat_10_n04273569_27343.png
barlow_twins,1,619,NaN,oven,bottle,120,0619_ps_dnn_120_bottle_10_n04560804_15162.png
barlow_twins,1,620,NaN,boat,bottle,120,0620_ps_dnn_120_bottle_10_n03937543_24.png
barlow_twins,1,621,NaN,knife,dog,180,0621_ps_dnn_180_dog_10_n02105162_9615.png
barlow_twins,1,622,NaN,knife,bird,150,0622_ps_dnn_150_bird_10_n01582220_1150.png
barlow_twins,1,623,NaN,knife,clock,180,0623_ps_dnn_180_clock_10_n04548280_4560.png
barlow_twins,1,624,NaN,knife,bottle,150,0624_ps_dnn_150_bottle_10_n04560804_14605.png
barlow_twins,1,625,NaN,bottle,chair,0,0625_ps_dnn_0_chair_10_n03376595_262.png
barlow_twins,1,626,NaN,knife,dog,180,0626_ps_dnn_180_dog_10_n02091032_6523.png
barlow_twins,1,627,NaN,knife,cat,150,0627_ps_dnn_150_cat_10_n02123159_615.png
barlow_twins,1,628,NaN,knife,bottle,180,0628_ps_dnn_180_bottle_10_n04579145_6049.png
barlow_twins,1,629,NaN,boat,bottle,90,0629_ps_dnn_90_bottle_10_n02823428_4386.png
barlow_twins,1,630,NaN,knife,car,150,0630_ps_dnn_150_car_10_n03100240_4594.png
barlow_twins,1,631,NaN,bear,knife,120,0631_ps_dnn_120_knife_10_n03041632_51581.png
barlow_twins,1,632,NaN,chair,keyboard,60,0632_ps_dnn_60_keyboard_10_n03085013_15836.png
barlow_twins,1,633,NaN,knife,bicycle,180,0633_ps_dnn_180_bicycle_10_n03792782_34197.png
barlow_twins,1,634,NaN,knife,bicycle,180,0634_ps_dnn_180_bicycle_10_n02835271_9314.png
barlow_twins,1,635,NaN,clock,oven,150,0635_ps_dnn_150_oven_10_n04111531_5643.png
barlow_twins,1,636,NaN,knife,cat,180,0636_ps_dnn_180_cat_10_n02123394_6362.png
barlow_twins,1,637,NaN,knife,elephant,60,0637_ps_dnn_60_elephant_10_n02504458_3614.png
barlow_twins,1,638,NaN,chair,chair,180,0638_ps_dnn_180_chair_10_n04099969_6691.png
barlow_twins,1,639,NaN,elephant,dog,60,0639_ps_dnn_60_dog_10_n02104365_1262.png
barlow_twins,1,640,NaN,boat,chair,180,0640_ps_dnn_180_chair_10_n02791124_2611.png
barlow_twins,1,641,NaN,knife,bird,90,0641_ps_dnn_90_bird_10_n02027492_211.png
barlow_twins,1,642,NaN,clock,keyboard,180,0642_ps_dnn_180_keyboard_10_n03085013_15576.png
barlow_twins,1,643,NaN,keyboard,cat,30,0643_ps_dnn_30_cat_10_n02123045_7255.png
barlow_twins,1,644,NaN,airplane,chair,60,0644_ps_dnn_60_chair_10_n04099969_16382.png
barlow_twins,1,645,NaN,airplane,bear,0,0645_ps_dnn_0_bear_10_n02134418_2324.png
barlow_twins,1,646,NaN,knife,dog,150,0646_ps_dnn_150_dog_10_n02096585_271.png
barlow_twins,1,647,NaN,knife,oven,150,0647_ps_dnn_150_oven_10_n04111531_4900.png
barlow_twins,1,648,NaN,bottle,clock,150,0648_ps_dnn_150_clock_10_n04548280_23221.png
barlow_twins,1,649,NaN,elephant,car,60,0649_ps_dnn_60_car_10_n03100240_7753.png
barlow_twins,1,650,NaN,knife,bear,180,0650_ps_dnn_180_bear_10_n02134084_1503.png
barlow_twins,1,651,NaN,oven,keyboard,90,0651_ps_dnn_90_keyboard_10_n04505470_986.png
barlow_twins,1,652,NaN,knife,truck,180,0652_ps_dnn_180_truck_10_n04467665_23758.png
barlow_twins,1,653,NaN,bottle,chair,120,0653_ps_dnn_120_chair_10_n03376595_4362.png
barlow_twins,1,654,NaN,chair,oven,180,0654_ps_dnn_180_oven_10_n04111531_6958.png
barlow_twins,1,655,NaN,oven,keyboard,30,0655_ps_dnn_30_keyboard_10_n03085013_6166.png
barlow_twins,1,656,NaN,bottle,bicycle,120,0656_ps_dnn_120_bicycle_10_n03792782_20475.png
barlow_twins,1,657,NaN,clock,cat,180,0657_ps_dnn_180_cat_10_n02123394_2350.png
barlow_twins,1,658,NaN,knife,elephant,0,0658_ps_dnn_0_elephant_10_n02504458_4316.png
barlow_twins,1,659,NaN,elephant,clock,30,0659_ps_dnn_30_clock_10_n04548280_4390.png
barlow_twins,1,660,NaN,bottle,car,60,0660_ps_dnn_60_car_10_n03100240_17421.png
barlow_twins,1,661,NaN,car,keyboard,60,0661_ps_dnn_60_keyboard_10_n03085013_30073.png
barlow_twins,1,662,NaN,bottle,knife,90,0662_ps_dnn_90_knife_10_n03041632_89391.png
barlow_twins,1,663,NaN,oven,dog,90,0663_ps_dnn_90_dog_10_n02100877_2341.png
barlow_twins,1,664,NaN,knife,boat,180,0664_ps_dnn_180_boat_10_n03344393_7114.png
barlow_twins,1,665,NaN,knife,knife,0,0665_ps_dnn_0_knife_10_n03041632_22051.png
barlow_twins,1,666,NaN,airplane,clock,90,0666_ps_dnn_90_clock_10_n02708093_6850.png
barlow_twins,1,667,NaN,bottle,knife,60,0667_ps_dnn_60_knife_10_n03041632_15299.png
barlow_twins,1,668,NaN,elephant,keyboard,60,0668_ps_dnn_60_keyboard_10_n03085013_21490.png
barlow_twins,1,669,NaN,elephant,knife,60,0669_ps_dnn_60_knife_10_n03041632_105081.png
barlow_twins,1,670,NaN,airplane,elephant,0,0670_ps_dnn_0_elephant_10_n02504013_20805.png
barlow_twins,1,671,NaN,clock,boat,30,0671_ps_dnn_30_boat_10_n02951358_10151.png
barlow_twins,1,672,NaN,elephant,oven,90,0672_ps_dnn_90_oven_10_n04111531_4944.png
barlow_twins,1,673,NaN,boat,bottle,180,0673_ps_dnn_180_bottle_10_n04591713_644.png
barlow_twins,1,674,NaN,elephant,dog,60,0674_ps_dnn_60_dog_10_n02090721_1105.png
barlow_twins,1,675,NaN,airplane,keyboard,60,0675_ps_dnn_60_keyboard_10_n04505470_5880.png
barlow_twins,1,676,NaN,clock,airplane,150,0676_ps_dnn_150_airplane_10_n02690373_3589.png
barlow_twins,1,677,NaN,clock,bird,120,0677_ps_dnn_120_bird_10_n01855672_3952.png
barlow_twins,1,678,NaN,car,truck,60,0678_ps_dnn_60_truck_10_n03796401_8037.png
barlow_twins,1,679,NaN,oven,clock,0,0679_ps_dnn_0_clock_10_n03196217_5493.png
barlow_twins,1,680,NaN,car,knife,30,0680_ps_dnn_30_knife_10_n03041632_32208.png
barlow_twins,1,681,NaN,oven,bicycle,90,0681_ps_dnn_90_bicycle_10_n03792782_5494.png
barlow_twins,1,682,NaN,knife,chair,180,0682_ps_dnn_180_chair_10_n03376595_208.png
barlow_twins,1,683,NaN,oven,bicycle,150,0683_ps_dnn_150_bicycle_10_n02835271_3529.png
barlow_twins,1,684,NaN,knife,clock,180,0684_ps_dnn_180_clock_10_n02708093_2482.png
barlow_twins,1,685,NaN,elephant,airplane,60,0685_ps_dnn_60_airplane_10_n02690373_1706.png
barlow_twins,1,686,NaN,knife,knife,180,0686_ps_dnn_180_knife_10_n03041632_2973.png
barlow_twins,1,687,NaN,elephant,oven,90,0687_ps_dnn_90_oven_10_n04111531_6346.png
barlow_twins,1,688,NaN,knife,oven,180,0688_ps_dnn_180_oven_10_n04111531_10336.png
barlow_twins,1,689,NaN,bottle,elephant,120,0689_ps_dnn_120_elephant_10_n02504013_25336.png
barlow_twins,1,690,NaN,truck,oven,120,0690_ps_dnn_120_oven_10_n04111531_4322.png
barlow_twins,1,691,NaN,knife,truck,0,0691_ps_dnn_0_truck_10_n03417042_3482.png
barlow_twins,1,692,NaN,knife,bear,180,0692_ps_dnn_180_bear_10_n02132136_5146.png
barlow_twins,1,693,NaN,bottle,bicycle,90,0693_ps_dnn_90_bicycle_10_n02835271_19853.png
barlow_twins,1,694,NaN,elephant,bicycle,60,0694_ps_dnn_60_bicycle_10_n03792782_1477.png
barlow_twins,1,695,NaN,car,knife,90,0695_ps_dnn_90_knife_10_n03041632_52371.png
barlow_twins,1,696,NaN,oven,bird,150,0696_ps_dnn_150_bird_10_n02007558_7783.png
barlow_twins,1,697,NaN,elephant,boat,90,0697_ps_dnn_90_boat_10_n02951358_30773.png
barlow_twins,1,698,NaN,knife,keyboard,180,0698_ps_dnn_180_keyboard_10_n03085013_4298.png
barlow_twins,1,699,NaN,knife,airplane,150,0699_ps_dnn_150_airplane_10_n02690373_13021.png
barlow_twins,1,700,NaN,chair,chair,90,0700_ps_dnn_90_chair_10_n03376595_8490.png
barlow_twins,1,701,NaN,elephant,chair,60,0701_ps_dnn_60_chair_10_n02791124_5898.png
barlow_twins,1,702,NaN,elephant,clock,90,0702_ps_dnn_90_clock_10_n02708093_181.png
barlow_twins,1,703,NaN,bear,airplane,30,0703_ps_dnn_30_airplane_10_n02690373_190.png
barlow_twins,1,704,NaN,oven,oven,180,0704_ps_dnn_180_oven_10_n04111531_6756.png
barlow_twins,1,705,NaN,clock,car,120,0705_ps_dnn_120_car_10_n03100240_23906.png
barlow_twins,1,706,NaN,knife,truck,0,0706_ps_dnn_0_truck_10_n03417042_16038.png
barlow_twins,1,707,NaN,airplane,elephant,30,0707_ps_dnn_30_elephant_10_n02504458_6602.png
barlow_twins,1,708,NaN,oven,truck,0,0708_ps_dnn_0_truck_10_n04467665_18234.png
barlow_twins,1,709,NaN,clock,bottle,180,0709_ps_dnn_180_bottle_10_n03937543_4259.png
barlow_twins,1,710,NaN,knife,car,120,0710_ps_dnn_120_car_10_n03100240_17523.png
barlow_twins,1,711,NaN,cat,clock,0,0711_ps_dnn_0_clock_10_n02708093_1513.png
barlow_twins,1,712,NaN,knife,keyboard,180,0712_ps_dnn_180_keyboard_10_n03085013_4553.png
barlow_twins,1,713,NaN,knife,oven,180,0713_ps_dnn_180_oven_10_n04111531_8330.png
barlow_twins,1,714,NaN,oven,bird,90,0714_ps_dnn_90_bird_10_n01530575_35115.png
barlow_twins,1,715,NaN,knife,elephant,150,0715_ps_dnn_150_elephant_10_n02504458_1600.png
barlow_twins,1,716,NaN,elephant,knife,30,0716_ps_dnn_30_knife_10_n03041632_3717.png
barlow_twins,1,717,NaN,clock,truck,180,0717_ps_dnn_180_truck_10_n04467665_39477.png
barlow_twins,1,718,NaN,knife,bear,180,0718_ps_dnn_180_bear_10_n02132136_20883.png
barlow_twins,1,719,NaN,knife,bear,150,0719_ps_dnn_150_bear_10_n02133161_2340.png
barlow_twins,1,720,NaN,elephant,bear,90,0720_ps_dnn_90_bear_10_n02134084_4442.png
barlow_twins,1,721,NaN,clock,clock,150,0721_ps_dnn_150_clock_10_n04548280_8314.png
barlow_twins,1,722,NaN,airplane,oven,0,0722_ps_dnn_0_oven_10_n04111531_13797.png
barlow_twins,1,723,NaN,car,car,30,0723_ps_dnn_30_car_10_n04285008_13.png
barlow_twins,1,724,NaN,knife,bird,150,0724_ps_dnn_150_bird_10_n02002724_5457.png
barlow_twins,1,725,NaN,keyboard,airplane,0,0725_ps_dnn_0_airplane_10_n02690373_1325.png
barlow_twins,1,726,NaN,elephant,knife,0,0726_ps_dnn_0_knife_10_n03041632_24561.png
barlow_twins,1,727,NaN,boat,chair,180,0727_ps_dnn_180_chair_10_n03376595_2809.png
barlow_twins,1,728,NaN,elephant,cat,90,0728_ps_dnn_90_cat_10_n02125311_36331.png
barlow_twins,1,729,NaN,knife,oven,90,0729_ps_dnn_90_oven_10_n04111531_7430.png
barlow_twins,1,730,NaN,elephant,bottle,30,0730_ps_dnn_30_bottle_10_n04560804_8454.png
barlow_twins,1,731,NaN,oven,bear,150,0731_ps_dnn_150_bear_10_n02132136_7067.png
barlow_twins,1,732,NaN,knife,knife,0,0732_ps_dnn_0_knife_10_n03041632_33424.png
barlow_twins,1,733,NaN,airplane,keyboard,30,0733_ps_dnn_30_keyboard_10_n04505470_5171.png
barlow_twins,1,734,NaN,oven,oven,180,0734_ps_dnn_180_oven_10_n04111531_14611.png
barlow_twins,1,735,NaN,bottle,bird,180,0735_ps_dnn_180_bird_10_n02028035_14461.png
barlow_twins,1,736,NaN,knife,airplane,60,0736_ps_dnn_60_airplane_10_n02690373_10232.png
barlow_twins,1,737,NaN,knife,knife,180,0737_ps_dnn_180_knife_10_n03041632_18859.png
barlow_twins,1,738,NaN,bicycle,truck,150,0738_ps_dnn_150_truck_10_n03417042_1279.png
barlow_twins,1,739,NaN,knife,airplane,180,0739_ps_dnn_180_airplane_10_n02690373_4691.png
barlow_twins,1,740,NaN,clock,dog,120,0740_ps_dnn_120_dog_10_n02111277_21922.png
barlow_twins,1,741,NaN,knife,dog,180,0741_ps_dnn_180_dog_10_n02093991_2725.png
barlow_twins,1,742,NaN,airplane,bottle,90,0742_ps_dnn_90_bottle_10_n04557648_11847.png
barlow_twins,1,743,NaN,bottle,knife,180,0743_ps_dnn_180_knife_10_n03041632_20697.png
barlow_twins,1,744,NaN,clock,car,90,0744_ps_dnn_90_car_10_n02814533_35102.png
barlow_twins,1,745,NaN,bottle,cat,0,0745_ps_dnn_0_cat_10_n02125311_19769.png
barlow_twins,1,746,NaN,elephant,keyboard,60,0746_ps_dnn_60_keyboard_10_n03085013_17795.png
barlow_twins,1,747,NaN,knife,clock,150,0747_ps_dnn_150_clock_10_n03196217_4019.png
barlow_twins,1,748,NaN,bottle,bear,120,0748_ps_dnn_120_bear_10_n02134418_2561.png
barlow_twins,1,749,NaN,knife,clock,150,0749_ps_dnn_150_clock_10_n04548280_21545.png
barlow_twins,1,750,NaN,knife,elephant,150,0750_ps_dnn_150_elephant_10_n02504458_952.png
barlow_twins,1,751,NaN,clock,clock,120,0751_ps_dnn_120_clock_10_n02708093_1539.png
barlow_twins,1,752,NaN,elephant,bird,90,0752_ps_dnn_90_bird_10_n01820546_7575.png
barlow_twins,1,753,NaN,knife,oven,0,0753_ps_dnn_0_oven_10_n04111531_17576.png
barlow_twins,1,754,NaN,oven,elephant,0,0754_ps_dnn_0_elephant_10_n02504013_5217.png
barlow_twins,1,755,NaN,chair,airplane,60,0755_ps_dnn_60_airplane_10_n02690373_10399.png
barlow_twins,1,756,NaN,oven,dog,30,0756_ps_dnn_30_dog_10_n02101388_5116.png
barlow_twins,1,757,NaN,knife,bottle,150,0757_ps_dnn_150_bottle_10_n02823428_3711.png
barlow_twins,1,758,NaN,knife,airplane,120,0758_ps_dnn_120_airplane_10_n02690373_2648.png
barlow_twins,1,759,NaN,oven,cat,90,0759_ps_dnn_90_cat_10_n02123597_13823.png
barlow_twins,1,760,NaN,knife,knife,180,0760_ps_dnn_180_knife_10_n03041632_36814.png
barlow_twins,1,761,NaN,keyboard,bottle,0,0761_ps_dnn_0_bottle_10_n04560804_26318.png
barlow_twins,1,762,NaN,chair,boat,60,0762_ps_dnn_60_boat_10_n03344393_1944.png
barlow_twins,1,763,NaN,oven,knife,120,0763_ps_dnn_120_knife_10_n03041632_28129.png
barlow_twins,1,764,NaN,oven,cat,60,0764_ps_dnn_60_cat_10_n02123045_7483.png
barlow_twins,1,765,NaN,bear,keyboard,0,0765_ps_dnn_0_keyboard_10_n03085013_23192.png
barlow_twins,1,766,NaN,knife,clock,60,0766_ps_dnn_60_clock_10_n04548280_7478.png
barlow_twins,1,767,NaN,knife,airplane,180,0767_ps_dnn_180_airplane_10_n02690373_7536.png
barlow_twins,1,768,NaN,knife,boat,180,0768_ps_dnn_180_boat_10_n03662601_5223.png
barlow_twins,1,769,NaN,clock,truck,30,0769_ps_dnn_30_truck_10_n04467665_7329.png
barlow_twins,1,770,NaN,oven,bottle,0,0770_ps_dnn_0_bottle_10_n03983396_15006.png
barlow_twins,1,771,NaN,elephant,clock,180,0771_ps_dnn_180_clock_10_n04548280_5527.png
barlow_twins,1,772,NaN,clock,oven,120,0772_ps_dnn_120_oven_10_n04111531_924.png
barlow_twins,1,773,NaN,knife,car,0,0773_ps_dnn_0_car_10_n03100240_627.png
barlow_twins,1,774,NaN,oven,bottle,0,0774_ps_dnn_0_bottle_10_n02823428_2481.png
barlow_twins,1,775,NaN,oven,elephant,150,0775_ps_dnn_150_elephant_10_n02504013_6659.png
barlow_twins,1,776,NaN,bottle,truck,90,0776_ps_dnn_90_truck_10_n03796401_27268.png
barlow_twins,1,777,NaN,elephant,elephant,150,0777_ps_dnn_150_elephant_10_n02504013_6776.png
barlow_twins,1,778,NaN,knife,car,180,0778_ps_dnn_180_car_10_n02814533_66666.png
barlow_twins,1,779,NaN,bottle,bicycle,90,0779_ps_dnn_90_bicycle_10_n02835271_5821.png
barlow_twins,1,780,NaN,bottle,boat,30,0780_ps_dnn_30_boat_10_n02951358_16837.png
barlow_twins,1,781,NaN,elephant,bicycle,30,0781_ps_dnn_30_bicycle_10_n02835271_12188.png
barlow_twins,1,782,NaN,car,bicycle,120,0782_ps_dnn_120_bicycle_10_n02835271_9237.png
barlow_twins,1,783,NaN,elephant,bottle,60,0783_ps_dnn_60_bottle_10_n04560804_13420.png
barlow_twins,1,784,NaN,knife,oven,150,0784_ps_dnn_150_oven_10_n04111531_458.png
barlow_twins,1,785,NaN,knife,bottle,180,0785_ps_dnn_180_bottle_10_n03983396_3408.png
barlow_twins,1,786,NaN,bear,airplane,30,0786_ps_dnn_30_airplane_10_n02690373_1928.png
barlow_twins,1,787,NaN,elephant,truck,60,0787_ps_dnn_60_truck_10_n03796401_1681.png
barlow_twins,1,788,NaN,clock,clock,180,0788_ps_dnn_180_clock_10_n02708093_2721.png
barlow_twins,1,789,NaN,knife,dog,150,0789_ps_dnn_150_dog_10_n02108000_6454.png
barlow_twins,1,790,NaN,elephant,knife,30,0790_ps_dnn_30_knife_10_n03041632_56217.png
barlow_twins,1,791,NaN,knife,truck,180,0791_ps_dnn_180_truck_10_n04467665_23054.png
barlow_twins,1,792,NaN,clock,truck,120,0792_ps_dnn_120_truck_10_n03796401_28190.png
barlow_twins,1,793,NaN,keyboard,cat,0,0793_ps_dnn_0_cat_10_n02123394_523.png
barlow_twins,1,794,NaN,knife,elephant,0,0794_ps_dnn_0_elephant_10_n02504013_7035.png
barlow_twins,1,795,NaN,clock,elephant,30,0795_ps_dnn_30_elephant_10_n02504013_4386.png
barlow_twins,1,796,NaN,elephant,chair,30,0796_ps_dnn_30_chair_10_n03376595_10332.png
barlow_twins,1,797,NaN,truck,keyboard,120,0797_ps_dnn_120_keyboard_10_n03085013_18763.png
barlow_twins,1,798,NaN,keyboard,bird,0,0798_ps_dnn_0_bird_10_n02013706_3221.png
barlow_twins,1,799,NaN,elephant,bear,30,0799_ps_dnn_30_bear_10_n02134418_5664.png
barlow_twins,1,800,NaN,clock,keyboard,180,0800_ps_dnn_180_keyboard_10_n03085013_24392.png
barlow_twins,1,801,NaN,knife,keyboard,90,0801_ps_dnn_90_keyboard_10_n04505470_4454.png
barlow_twins,1,802,NaN,bottle,keyboard,90,0802_ps_dnn_90_keyboard_10_n03085013_20357.png
barlow_twins,1,803,NaN,knife,car,150,0803_ps_dnn_150_car_10_n04285008_13076.png
barlow_twins,1,804,NaN,knife,airplane,150,0804_ps_dnn_150_airplane_10_n02690373_4070.png
barlow_twins,1,805,NaN,clock,dog,60,0805_ps_dnn_60_dog_10_n02088094_1145.png
barlow_twins,1,806,NaN,car,bicycle,90,0806_ps_dnn_90_bicycle_10_n02835271_26731.png
barlow_twins,1,807,NaN,knife,elephant,30,0807_ps_dnn_30_elephant_10_n02504458_7033.png
barlow_twins,1,808,NaN,elephant,dog,180,0808_ps_dnn_180_dog_10_n02091244_11713.png
barlow_twins,1,809,NaN,elephant,bear,90,0809_ps_dnn_90_bear_10_n02133161_4043.png
barlow_twins,1,810,NaN,elephant,truck,0,0810_ps_dnn_0_truck_10_n03796401_3411.png
barlow_twins,1,811,NaN,elephant,elephant,90,0811_ps_dnn_90_elephant_10_n02504458_3629.png
barlow_twins,1,812,NaN,elephant,clock,60,0812_ps_dnn_60_clock_10_n02708093_7973.png
barlow_twins,1,813,NaN,oven,keyboard,30,0813_ps_dnn_30_keyboard_10_n03085013_19471.png
barlow_twins,1,814,NaN,bear,knife,60,0814_ps_dnn_60_knife_10_n03041632_36806.png
barlow_twins,1,815,NaN,knife,bear,150,0815_ps_dnn_150_bear_10_n02134084_17572.png
barlow_twins,1,816,NaN,knife,airplane,0,0816_ps_dnn_0_airplane_10_n02690373_4119.png
barlow_twins,1,817,NaN,oven,clock,150,0817_ps_dnn_150_clock_10_n04548280_3299.png
barlow_twins,1,818,NaN,clock,elephant,90,0818_ps_dnn_90_elephant_10_n02504013_3567.png
barlow_twins,1,819,NaN,elephant,keyboard,0,0819_ps_dnn_0_keyboard_10_n04505470_3306.png
